0,00113400000;0,200000
0,00113500000;-0,400000
0,00113600000;0,200000
0,00113700000;-0,400000
0,00113800000;0,200000
0,00113900000;-0,400000
0,00114000000;0,200000
0,00114100000;-0,400000
0,00114200000;0,200000
0,00114300000;-0,400000
0,00114400000;0,200000
0,00114500000;-0,400000
0,00114600000;0,200000
0,00114700000;-0,400000
0,00114800000;0,200000
0,00114900000;-0,400000
0,00115000000;0,200000
0,00115100000;-0,400000
0,00115200000;0,200000
0,00115300000;-0,400000
0,00115400000;0,200000
0,00115500000;-0,400000
0,00115600000;0,200000
0,00115700000;-0,400000
0,00115800000;0,200000
0,00115900000;-0,400000
0,00116000000;0,200000
0,00116100000;-0,400000
0,00116200000;-0,200000
0,00116300000;0,200000
0,00116400000;0,200000
0,00116500000;-0,400000
0,00116600000;0,200000
0,00116700000;-0,400000
0,00116800000;0,200000
0,00116900000;-0,400000
0,00117000000;0,200000
0,00117100000;-0,400000
0,00117200000;-0,400000
0,00117300000;0,200000
0,00117400000;0,200000
0,00117500000;-0,400000
0,00117600000;0,200000
0,00117700000;-0,400000
0,00117800000;0,200000
0,00117900000;-0,400000
0,00118000000;0,200000
0,00118100000;-0,400000
0,00118200000;0,200000
0,00118300000;-0,400000
0,00118400000;0,200000
0,00118500000;-0,400000
0,00118600000;0,200000
0,00118700000;-0,400000
0,00118800000;0,200000
0,00118900000;-0,400000
0,00119000000;0,200000
0,00119100000;-0,400000
0,00119200000;0,200000
0,00119300000;-0,400000
0,00119400000;0,200000
0,00119500000;-0,400000
0,00119600000;0,200000
0,00119700000;-0,400000
0,00119800000;0,200000
0,00119900000;-0,400000
