LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:36:20,0                 
Time,Ampl
0.046193822,-0.166667
0.046194322,-0.166667
0.046194822,-0.166667
0.046195322,-0.166667
0.046195822,-0.166667
0.046196322,-0.166667
0.046196822,-0.166667
0.046197322,-0.166667
0.046197822,-0.166667
0.046198322,-0.166667
0.046198822,-0.166667
0.046199322,-0.166667
0.046199822,-0.166667
0.046200322,-0.166667
0.046200822,-0.166667
0.046201322,-0.166667
0.046201822,-0.166667
0.046202322,-0.166667
0.046202822,-0.166667
0.046203322,-0.166667
0.046203822,-0.166667
0.046204322,-0.166667
0.046204822,-0.166667
0.046205322,-0.166667
0.046205822,-0.166667
0.046206322,-0.166667
0.046206822,-0.166667
0.046207322,-0.166667
0.046207822,-0.166667
0.046208322,-0.166667
0.046208822,-0.166667
0.046209322,-0.166667
0.046209822,-0.166667
0.046210322,-0.166667
0.046210822,-0.166667
0.046211322,-0.166667
0.046211822,-0.166667
0.046212322,-0.166667
0.046212822,-0.166667
0.046213322,-0.166667
0.046213822,-0.166667
0.046214322,-0.166667
0.046214822,-0.166667
0.046215322,-0.166667
0.046215822,-0.166667
0.046216322,-0.166667
0.046216822,-0.166667
0.046217322,-0.166667
0.046217822,-0.166667
0.046218322,-0.166667
0.046218822,-0.166667
0.046219322,-0.166667
0.046219822,-0.166667
0.046220322,-0.166667
0.046220822,-0.166667
0.046221322,-0.166667
0.046221822,-0.166667
0.046222322,-0.166667
0.046222822,-0.166667
0.046223322,-0.166667
0.046223822,-0.166667
0.046224322,-0.166667
0.046224822,-0.166667
0.046225322,-0.166667
0.046225822,-0.166667
0.046226322,-0.166667
0.046226822,-0.166667
0.046227322,-0.166667
0.046227822,-0.166667
0.046228322,-0.166667
0.046228822,-0.166667
0.046229322,-0.166667
0.046229822,-0.166667
0.046230322,-0.166667
0.046230822,-0.166667
0.046231322,-0.166667
0.046231822,-0.166667
0.046232322,-0.166667
0.046232822,-0.166667
0.046233322,-0.166667
0.046233822,-0.166667
0.046234322,-0.166667
0.046234822,-0.166667
0.046235322,-0.166667
0.046235822,-0.166667
0.046236322,-0.166667
0.046236822,-0.166667
0.046237322,-0.166667
0.046237822,-0.166667
0.046238322,-0.166667
0.046238822,-0.166667
0.046239322,-0.166667
0.046239822,-0.166667
0.046240322,-0.166667
0.046240822,-0.166667
0.046241322,-0.166667
0.046241822,-0.166667
0.046242322,-0.166667
0.046242822,-0.166667
0.046243322,-0.166667
0.046243822,-0.166667
0.046244322,-0.166667
0.046244822,-0.166667
0.046245322,-0.166667
0.046245822,-0.166667
0.046246322,-0.166667
0.046246822,-0.166667
0.046247322,-0.166667
0.046247822,-0.166667
0.046248322,-0.166667
0.046248822,-0.166667
0.046249322,-0.166667
0.046249822,-0.166667
0.046250322,-0.166667
0.046250822,-0.166667
0.046251322,-0.166667
0.046251822,-0.166667
0.046252322,-0.166667
0.046252822,-0.166667
0.046253322,-0.166667
0.046253822,-0.166667
0.046254322,-0.166667
0.046254822,-0.166667
0.046255322,-0.166667
0.046255822,-0.166667
0.046256322,-0.166667
0.046256822,-0.166667
0.046257322,-0.166667
0.046257822,-0.166667
0.046258322,-0.166667
0.046258822,-0.166667
0.046259322,-0.166667
0.046259822,-0.166667
0.046260322,-0.166667
0.046260822,-0.166667
0.046261322,-0.166667
0.046261822,-0.166667
0.046262322,-0.166667
0.046262822,-0.166667
0.046263322,-0.166667
0.046263822,-0.166667
0.046264322,-0.166667
0.046264822,-0.166667
0.046265322,-0.166667
0.046265822,-0.166667
0.046266322,-0.166667
0.046266822,-0.166667
0.046267322,-0.166667
0.046267822,-0.166667
0.046268322,-0.166667
0.046268822,-0.166667
0.046269322,-0.166667
0.046269822,-0.166667
0.046270322,-0.166667
0.046270822,-0.166667
0.046271322,-0.166667
0.046271822,-0.166667
0.046272322,-0.166667
0.046272822,-0.166667
0.046273322,-0.166667
0.046273822,-0.166667
0.046274322,-0.166667
0.046274822,-0.166667
0.046275322,-0.166667
0.046275822,-0.166667
0.046276322,-0.166667
0.046276822,-0.166667
0.046277322,-0.166667
0.046277822,-0.166667
0.046278322,-0.166667
0.046278822,-0.166667
0.046279322,-0.166667
0.046279822,-0.166667
0.046280322,-0.166667
0.046280822,-0.166667
0.046281322,-0.166667
0.046281822,-0.166667
0.046282322,-0.166667
0.046282822,-0.166667
0.046283322,-0.166667
0.046283822,-0.166667
0.046284322,-0.166667
0.046284822,-0.166667
0.046285322,-0.166667
0.046285822,-0.166667
0.046286322,-0.166667
0.046286822,-0.166667
0.046287322,-0.166667
0.046287822,-0.166667
0.046288322,-0.166667
0.046288822,-0.166667
0.046289322,-0.166667
0.046289822,-0.166667
0.046290322,-0.166667
0.046290822,-0.166667
0.046291322,-0.166667
0.046291822,-0.166667
0.046292322,-0.166667
0.046292822,-0.166667
0.046293322,-0.166667
0.046293822,-0.166667
0.046294322,-0.166667
0.046294822,-0.166667
0.046295322,-0.166667
0.046295822,-0.166667
0.046296322,-0.166667
0.046296822,-0.166667
0.046297322,-0.166667
0.046297822,-0.166667
0.046298322,-0.166667
0.046298822,-0.166667
0.046299322,-0.166667
0.046299822,-0.166667
0.046300322,-0.166667
0.046300822,-0.166667
0.046301322,-0.166667
0.046301822,-0.166667
0.046302322,-0.166667
0.046302822,-0.166667
0.046303322,-0.166667
0.046303822,-0.166667
0.046304322,-0.166667
0.046304822,-0.166667
0.046305322,-0.166667
0.046305822,-0.166667
0.046306322,-0.166667
0.046306822,-0.166667
0.046307322,-0.166667
0.046307822,-0.166667
0.046308322,-0.166667
0.046308822,-0.166667
0.046309322,-0.166667
0.046309822,-0.166667
0.046310322,-0.166667
0.046310822,-0.166667
0.046311322,-0.166667
0.046311822,-0.166667
0.046312322,-0.166667
0.046312822,-0.166667
0.046313322,-0.166667
0.046313822,-0.166667
0.046314322,-0.166667
0.046314822,-0.166667
0.046315322,-0.166667
0.046315822,-0.166667
0.046316322,-0.166667
0.046316822,-0.166667
0.046317322,-0.166667
0.046317822,-0.166667
0.046318322,-0.166667
0.046318822,-0.166667
0.046319322,-0.166667
0.046319822,-0.166667
0.046320322,-0.166667
0.046320822,-0.166667
0.046321322,-0.166667
0.046321822,-0.166667
0.046322322,-0.166667
0.046322822,-0.166667
0.046323322,-0.166667
0.046323822,-0.166667
0.046324322,-0.166667
0.046324822,-0.166667
0.046325322,-0.166667
0.046325822,-0.166667
0.046326322,-0.166667
0.046326822,-0.166667
0.046327322,-0.166667
0.046327822,-0.166667
0.046328322,-0.166667
0.046328822,-0.166667
0.046329322,-0.166667
0.046329822,-0.166667
0.046330322,-0.166667
0.046330822,-0.166667
0.046331322,-0.166667
0.046331822,-0.166667
0.046332322,-0.166667
0.046332822,-0.166667
0.046333322,-0.166667
0.046333822,-0.166667
0.046334322,-0.166667
0.046334822,-0.166667
0.046335322,-0.166667
0.046335822,-0.166667
0.046336322,-0.166667
0.046336822,-0.166667
0.046337322,-0.166667
0.046337822,-0.166667
0.046338322,-0.166667
0.046338822,-0.166667
0.046339322,-0.166667
0.046339822,-0.166667
0.046340322,-0.166667
0.046340822,-0.166667
0.046341322,-0.166667
0.046341822,-0.166667
0.046342322,-0.166667
0.046342822,-0.166667
0.046343322,-0.166667
0.046343822,-0.166667
0.046344322,-0.166667
0.046344822,-0.166667
0.046345322,-0.166667
0.046345822,-0.166667
0.046346322,-0.166667
0.046346822,-0.166667
0.046347322,-0.166667
0.046347822,-0.166667
0.046348322,-0.166667
0.046348822,-0.166667
0.046349322,-0.166667
0.046349822,-0.166667
0.046350322,-0.166667
0.046350822,-0.166667
0.046351322,-0.166667
0.046351822,-0.166667
0.046352322,-0.166667
0.046352822,-0.166667
0.046353322,-0.166667
0.046353822,-0.166667
0.046354322,-0.166667
0.046354822,-0.166667
0.046355322,-0.166667
0.046355822,-0.166667
0.046356322,-0.166667
0.046356822,-0.166667
0.046357322,-0.166667
0.046357822,-0.166667
0.046358322,-0.166667
0.046358822,-0.166667
0.046359322,-0.166667
0.046359822,-0.166667
0.046360322,-0.166667
0.046360822,-0.166667
0.046361322,-0.166667
0.046361822,-0.166667
0.046362322,-0.166667
0.046362822,-0.166667
0.046363322,-0.166667
0.046363822,-0.166667
0.046364322,-0.166667
0.046364822,-0.166667
0.046365322,-0.166667
0.046365822,-0.166667
0.046366322,0.166667
0.046366822,-0.166667
0.046367322,-0.166667
0.046367822,-0.166667
0.046368322,-0.166667
0.046368822,-0.166667
0.046369322,-0.166667
0.046369822,-0.166667
0.046370322,-0.166667
0.046370822,-0.166667
0.046371322,-0.166667
0.046371822,-0.166667
0.046372322,-0.166667
0.046372822,-0.166667
0.046373322,-0.166667
0.046373822,-0.166667
0.046374322,-0.166667
0.046374822,-0.166667
0.046375322,-0.166667
0.046375822,-0.166667
0.046376322,-0.166667
0.046376822,-0.166667
0.046377322,-0.166667
0.046377822,-0.166667
0.046378322,-0.166667
0.046378822,-0.166667
0.046379322,-0.166667
0.046379822,-0.166667
0.046380322,-0.166667
0.046380822,-0.166667
0.046381322,-0.166667
0.046381822,-0.166667
0.046382322,-0.166667
0.046382822,-0.166667
0.046383322,-0.166667
0.046383822,-0.166667
0.046384322,-0.166667
0.046384822,-0.166667
0.046385322,-0.166667
0.046385822,-0.166667
0.046386322,-0.166667
0.046386822,-0.166667
0.046387322,-0.166667
0.046387822,-0.166667
0.046388322,-0.166667
0.046388822,-0.166667
0.046389322,-0.166667
0.046389822,-0.166667
0.046390322,-0.166667
0.046390822,-0.166667
0.046391322,-0.166667
0.046391822,-0.166667
0.046392322,-0.166667
0.046392822,-0.166667
0.046393322,-0.166667
0.046393822,-0.166667
0.046394322,-0.166667
0.046394822,-0.166667
0.046395322,-0.166667
0.046395822,-0.166667
0.046396322,-0.166667
0.046396822,-0.166667
0.046397322,-0.166667
0.046397822,-0.166667
0.046398322,-0.166667
0.046398822,-0.166667
0.046399322,-0.166667
0.046399822,-0.166667
0.046400322,-0.166667
0.046400822,-0.166667
0.046401322,-0.166667
0.046401822,-0.166667
0.046402322,-0.166667
0.046402822,-0.166667
0.046403322,-0.166667
0.046403822,-0.166667
0.046404322,-0.166667
0.046404822,-0.166667
0.046405322,-0.166667
0.046405822,-0.166667
0.046406322,-0.166667
0.046406822,-0.166667
0.046407322,-0.166667
0.046407822,-0.166667
0.046408322,-0.166667
0.046408822,-0.166667
0.046409322,-0.166667
0.046409822,-0.166667
0.046410322,-0.166667
0.046410822,-0.166667
0.046411322,-0.166667
0.046411822,-0.166667
0.046412322,-0.166667
0.046412822,-0.166667
0.046413322,-0.166667
0.046413822,-0.166667
0.046414322,-0.166667
0.046414822,-0.166667
0.046415322,-0.166667
0.046415822,-0.166667
0.046416322,-0.166667
0.046416822,-0.166667
0.046417322,-0.166667
0.046417822,-0.166667
0.046418322,-0.166667
0.046418822,-0.166667
0.046419322,-0.166667
0.046419822,-0.166667
0.046420322,-0.166667
0.046420822,-0.166667
0.046421322,-0.166667
0.046421822,-0.166667
0.046422322,-0.166667
0.046422822,-0.166667
0.046423322,-0.166667
0.046423822,-0.166667
0.046424322,-0.166667
0.046424822,-0.166667
0.046425322,-0.166667
0.046425822,-0.166667
0.046426322,-0.166667
0.046426822,-0.166667
0.046427322,-0.166667
0.046427822,-0.166667
0.046428322,-0.166667
0.046428822,-0.166667
0.046429322,-0.166667
0.046429822,-0.166667
0.046430322,-0.166667
0.046430822,-0.166667
0.046431322,-0.166667
0.046431822,-0.166667
0.046432322,-0.166667
0.046432822,-0.166667
0.046433322,-0.166667
0.046433822,-0.166667
0.046434322,-0.166667
0.046434822,-0.166667
0.046435322,-0.166667
0.046435822,-0.166667
0.046436322,-0.166667
0.046436822,-0.166667
0.046437322,-0.166667
0.046437822,-0.166667
0.046438322,-0.166667
0.046438822,-0.166667
0.046439322,-0.166667
0.046439822,-0.166667
0.046440322,-0.166667
0.046440822,-0.166667
0.046441322,-0.166667
0.046441822,-0.166667
0.046442322,-0.166667
0.046442822,-0.166667
0.046443322,-0.166667
0.046443822,-0.166667
0.046444322,-0.166667
0.046444822,-0.166667
0.046445322,-0.166667
0.046445822,-0.166667
0.046446322,-0.166667
0.046446822,-0.166667
0.046447322,-0.166667
0.046447822,-0.166667
0.046448322,-0.166667
0.046448822,-0.166667
0.046449322,-0.166667
0.046449822,-0.166667
0.046450322,-0.166667
0.046450822,-0.166667
0.046451322,-0.166667
0.046451822,-0.166667
0.046452322,-0.166667
0.046452822,-0.166667
0.046453322,-0.166667
0.046453822,-0.166667
0.046454322,-0.166667
0.046454822,-0.166667
0.046455322,-0.166667
0.046455822,-0.166667
0.046456322,-0.166667
0.046456822,-0.166667
0.046457322,-0.166667
0.046457822,-0.166667
0.046458322,-0.166667
0.046458822,-0.166667
0.046459322,-0.166667
0.046459822,-0.166667
0.046460322,-0.166667
0.046460822,-0.166667
0.046461322,-0.166667
0.046461822,-0.166667
0.046462322,-0.166667
0.046462822,-0.166667
0.046463322,-0.166667
0.046463822,-0.166667
0.046464322,-0.166667
0.046464822,-0.166667
0.046465322,-0.166667
0.046465822,-0.166667
0.046466322,-0.166667
0.046466822,-0.166667
0.046467322,-0.166667
0.046467822,-0.166667
0.046468322,-0.166667
0.046468822,-0.166667
0.046469322,-0.166667
0.046469822,-0.166667
0.046470322,-0.166667
0.046470822,-0.166667
0.046471322,-0.166667
0.046471822,-0.166667
0.046472322,-0.166667
0.046472822,-0.166667
0.046473322,0.166667
0.046473822,-0.166667
0.046474322,-0.166667
0.046474822,-0.166667
0.046475322,-0.166667
0.046475822,-0.166667
0.046476322,-0.166667
0.046476822,-0.166667
0.046477322,-0.166667
0.046477822,-0.166667
0.046478322,-0.166667
0.046478822,-0.166667
0.046479322,-0.166667
0.046479822,-0.166667
0.046480322,-0.166667
0.046480822,-0.166667
0.046481322,-0.166667
0.046481822,-0.166667
0.046482322,-0.166667
0.046482822,-0.166667
0.046483322,-0.166667
0.046483822,-0.166667
0.046484322,-0.166667
0.046484822,-0.166667
0.046485322,-0.166667
0.046485822,-0.166667
0.046486322,-0.166667
0.046486822,-0.166667
0.046487322,-0.166667
0.046487822,-0.166667
0.046488322,-0.166667
0.046488822,-0.166667
0.046489322,-0.166667
0.046489822,-0.166667
0.046490322,-0.166667
0.046490822,-0.166667
0.046491322,0.166667
0.046491822,-0.166667
0.046492322,-0.166667
0.046492822,-0.166667
0.046493322,-0.166667
0.046493822,-0.166667
0.046494322,-0.166667
0.046494822,-0.166667
0.046495322,-0.166667
0.046495822,-0.166667
0.046496322,-0.166667
0.046496822,-0.166667
0.046497322,-0.166667
0.046497822,-0.166667
0.046498322,0.166667
0.046498822,-0.166667
0.046499322,-0.166667
0.046499822,-0.166667
0.046500322,-0.166667
0.046500822,-0.166667
0.046501322,-0.166667
0.046501822,-0.166667
0.046502322,0.166667
0.046502822,-0.166667
0.046503322,-0.166667
0.046503822,-0.166667
0.046504322,-0.166667
0.046504822,-0.166667
0.046505322,-0.166667
0.046505822,-0.166667
0.046506322,-0.166667
0.046506822,-0.166667
0.046507322,-0.166667
0.046507822,-0.166667
0.046508322,-0.166667
0.046508822,-0.166667
0.046509322,-0.166667
0.046509822,-0.166667
0.046510322,-0.166667
0.046510822,-0.166667
0.046511322,-0.166667
0.046511822,-0.166667
0.046512322,-0.166667
0.046512822,-0.166667
0.046513322,-0.166667
0.046513822,-0.166667
0.046514322,-0.166667
0.046514822,-0.166667
0.046515322,-0.166667
0.046515822,-0.166667
0.046516322,-0.166667
0.046516822,-0.166667
0.046517322,-0.166667
0.046517822,-0.166667
0.046518322,-0.166667
0.046518822,-0.166667
0.046519322,-0.166667
0.046519822,-0.166667
0.046520322,-0.166667
0.046520822,-0.166667
0.046521322,-0.166667
0.046521822,-0.166667
0.046522322,-0.166667
0.046522822,-0.166667
0.046523322,-0.166667
0.046523822,-0.166667
0.046524322,-0.166667
0.046524822,-0.166667
0.046525322,-0.166667
0.046525822,-0.166667
0.046526322,-0.166667
0.046526822,-0.166667
0.046527322,-0.166667
0.046527822,-0.166667
0.046528322,-0.166667
0.046528822,-0.166667
0.046529322,-0.166667
0.046529822,-0.166667
0.046530322,-0.166667
0.046530822,-0.166667
0.046531322,-0.166667
0.046531822,-0.166667
0.046532322,-0.166667
0.046532822,-0.166667
0.046533322,-0.166667
0.046533822,-0.166667
0.046534322,-0.166667
0.046534822,-0.166667
0.046535322,-0.166667
0.046535822,-0.166667
0.046536322,-0.166667
0.046536822,-0.166667
0.046537322,-0.166667
0.046537822,-0.166667
0.046538322,-0.166667
0.046538822,-0.166667
0.046539322,-0.166667
0.046539822,-0.166667
0.046540322,-0.166667
0.046540822,-0.166667
0.046541322,-0.166667
0.046541822,-0.166667
0.046542322,-0.166667
0.046542822,-0.166667
0.046543322,-0.166667
0.046543822,-0.166667
0.046544322,-0.166667
0.046544822,-0.166667
0.046545322,-0.166667
0.046545822,-0.166667
0.046546322,-0.166667
0.046546822,-0.166667
0.046547322,-0.166667
0.046547822,-0.166667
0.046548322,-0.166667
0.046548822,-0.166667
0.046549322,-0.166667
0.046549822,-0.166667
0.046550322,-0.166667
0.046550822,-0.166667
0.046551322,-0.166667
0.046551822,-0.166667
0.046552322,-0.166667
0.046552822,-0.166667
0.046553322,-0.166667
0.046553822,-0.166667
0.046554322,-0.166667
0.046554822,-0.166667
0.046555322,-0.166667
0.046555822,-0.166667
0.046556322,-0.166667
0.046556822,-0.166667
0.046557322,-0.166667
0.046557822,-0.166667
0.046558322,-0.166667
0.046558822,-0.166667
0.046559322,-0.166667
0.046559822,-0.166667
0.046560322,-0.166667
0.046560822,-0.166667
0.046561322,-0.166667
0.046561822,-0.166667
0.046562322,-0.166667
0.046562822,-0.166667
0.046563322,-0.166667
0.046563822,-0.166667
0.046564322,-0.166667
0.046564822,-0.166667
0.046565322,-0.166667
0.046565822,-0.166667
0.046566322,-0.166667
0.046566822,-0.166667
0.046567322,-0.166667
0.046567822,-0.166667
0.046568322,-0.166667
0.046568822,-0.166667
0.046569322,-0.166667
0.046569822,-0.166667
0.046570322,-0.166667
0.046570822,-0.166667
0.046571322,-0.166667
0.046571822,-0.166667
0.046572322,-0.166667
0.046572822,-0.166667
0.046573322,-0.166667
0.046573822,-0.166667
0.046574322,-0.166667
0.046574822,-0.166667
0.046575322,-0.166667
0.046575822,-0.166667
0.046576322,-0.166667
0.046576822,-0.166667
0.046577322,-0.166667
0.046577822,-0.166667
0.046578322,-0.166667
0.046578822,-0.166667
0.046579322,-0.166667
0.046579822,-0.166667
0.046580322,-0.166667
0.046580822,-0.166667
0.046581322,-0.166667
0.046581822,-0.166667
0.046582322,-0.166667
0.046582822,-0.166667
0.046583322,-0.166667
0.046583822,-0.166667
0.046584322,-0.166667
0.046584822,-0.166667
0.046585322,-0.166667
0.046585822,-0.166667
0.046586322,-0.166667
0.046586822,-0.166667
0.046587322,-0.166667
0.046587822,-0.166667
0.046588322,-0.166667
0.046588822,-0.166667
0.046589322,-0.166667
0.046589822,-0.166667
0.046590322,-0.166667
0.046590822,-0.166667
0.046591322,-0.166667
0.046591822,-0.166667
0.046592322,-0.166667
0.046592822,-0.166667
0.046593322,-0.166667
0.046593822,-0.166667
0.046594322,-0.166667
0.046594822,-0.166667
0.046595322,-0.166667
0.046595822,-0.166667
0.046596322,-0.166667
0.046596822,-0.166667
0.046597322,-0.166667
0.046597822,-0.166667
0.046598322,-0.166667
0.046598822,-0.166667
0.046599322,-0.166667
0.046599822,-0.166667
0.046600322,-0.166667
0.046600822,-0.166667
0.046601322,-0.166667
0.046601822,-0.166667
0.046602322,-0.166667
0.046602822,-0.166667
0.046603322,-0.166667
0.046603822,-0.166667
0.046604322,-0.166667
0.046604822,-0.166667
0.046605322,-0.166667
0.046605822,-0.166667
0.046606322,-0.166667
0.046606822,-0.166667
0.046607322,-0.166667
0.046607822,-0.166667
0.046608322,-0.166667
0.046608822,-0.166667
0.046609322,-0.166667
0.046609822,-0.166667
0.046610322,-0.166667
0.046610822,-0.166667
0.046611322,-0.166667
0.046611822,-0.166667
0.046612322,-0.166667
0.046612822,-0.166667
0.046613322,-0.166667
0.046613822,-0.166667
0.046614322,-0.166667
0.046614822,-0.166667
0.046615322,-0.166667
0.046615822,-0.166667
0.046616322,-0.166667
0.046616822,-0.166667
0.046617322,-0.166667
0.046617822,-0.166667
0.046618322,-0.166667
0.046618822,-0.166667
0.046619322,-0.166667
0.046619822,-0.166667
0.046620322,-0.166667
0.046620822,-0.166667
0.046621322,-0.166667
0.046621822,-0.166667
0.046622322,-0.166667
0.046622822,-0.166667
0.046623322,-0.166667
0.046623822,-0.166667
0.046624322,-0.166667
0.046624822,-0.166667
0.046625322,-0.166667
0.046625822,-0.166667
0.046626322,-0.166667
0.046626822,-0.166667
0.046627322,-0.166667
0.046627822,-0.166667
0.046628322,-0.166667
0.046628822,-0.166667
0.046629322,-0.166667
0.046629822,-0.166667
0.046630322,-0.166667
0.046630822,-0.166667
0.046631322,-0.166667
0.046631822,-0.166667
0.046632322,-0.166667
0.046632822,-0.166667
0.046633322,-0.166667
0.046633822,-0.166667
0.046634322,-0.166667
0.046634822,-0.166667
0.046635322,-0.166667
0.046635822,-0.166667
0.046636322,-0.166667
0.046636822,-0.166667
0.046637322,-0.166667
0.046637822,-0.166667
0.046638322,-0.166667
0.046638822,-0.166667
0.046639322,-0.166667
0.046639822,-0.166667
0.046640322,-0.166667
0.046640822,-0.166667
0.046641322,-0.166667
0.046641822,-0.166667
0.046642322,-0.166667
0.046642822,-0.166667
0.046643322,-0.166667
0.046643822,-0.166667
0.046644322,-0.166667
0.046644822,-0.166667
0.046645322,-0.166667
0.046645822,-0.166667
0.046646322,-0.166667
0.046646822,-0.166667
0.046647322,-0.166667
0.046647822,-0.166667
0.046648322,-0.166667
0.046648822,-0.166667
0.046649322,-0.166667
0.046649822,-0.166667
0.046650322,-0.166667
0.046650822,-0.166667
0.046651322,-0.166667
0.046651822,-0.166667
0.046652322,-0.166667
0.046652822,-0.166667
0.046653322,-0.166667
0.046653822,-0.166667
0.046654322,-0.166667
0.046654822,-0.166667
0.046655322,-0.166667
0.046655822,-0.166667
0.046656322,-0.166667
0.046656822,-0.166667
0.046657322,-0.166667
0.046657822,-0.166667
0.046658322,-0.166667
0.046658822,-0.166667
0.046659322,-0.166667
0.046659822,-0.166667
0.046660322,-0.166667
0.046660822,-0.166667
0.046661322,-0.166667
0.046661822,-0.166667
0.046662322,-0.166667
0.046662822,-0.166667
0.046663322,-0.166667
0.046663822,-0.166667
0.046664322,-0.166667
0.046664822,-0.166667
0.046665322,-0.166667
0.046665822,-0.166667
0.046666322,-0.166667
0.046666822,-0.166667
0.046667322,-0.166667
0.046667822,-0.166667
0.046668322,-0.166667
0.046668822,-0.166667
0.046669322,-0.166667
0.046669822,-0.166667
0.046670322,-0.166667
0.046670822,-0.166667
0.046671322,-0.166667
0.046671822,-0.166667
0.046672322,-0.166667
0.046672822,-0.166667
0.046673322,-0.166667
0.046673822,-0.166667
0.046674322,-0.166667
0.046674822,-0.166667
0.046675322,-0.166667
0.046675822,-0.166667
0.046676322,-0.166667
0.046676822,-0.166667
0.046677322,-0.166667
0.046677822,-0.166667
0.046678322,-0.166667
0.046678822,-0.166667
0.046679322,-0.166667
0.046679822,-0.166667
0.046680322,-0.166667
0.046680822,-0.166667
0.046681322,-0.166667
0.046681822,-0.166667
0.046682322,-0.166667
0.046682822,-0.166667
0.046683322,-0.166667
0.046683822,-0.166667
0.046684322,-0.166667
0.046684822,-0.166667
0.046685322,-0.166667
0.046685822,-0.166667
0.046686322,-0.166667
0.046686822,-0.166667
0.046687322,-0.166667
0.046687822,-0.166667
0.046688322,-0.166667
0.046688822,-0.166667
0.046689322,-0.166667
0.046689822,-0.166667
0.046690322,-0.166667
0.046690822,-0.166667
0.046691322,-0.166667
0.046691822,-0.166667
0.046692322,-0.166667
0.046692822,-0.166667
0.046693322,-0.166667
0.046693822,-0.166667
0.046694322,-0.166667
0.046694822,-0.166667
0.046695322,-0.166667
0.046695822,-0.166667
0.046696322,-0.166667
0.046696822,-0.166667
0.046697322,-0.166667
0.046697822,-0.166667
0.046698322,-0.166667
0.046698822,-0.166667
0.046699322,-0.166667
0.046699822,-0.166667
0.046700322,-0.166667
0.046700822,-0.166667
0.046701322,-0.166667
0.046701822,0.166667
0.046702322,-0.166667
0.046702822,-0.166667
0.046703322,0.166667
0.046703822,-0.166667
0.046704322,-0.166667
0.046704822,-0.166667
0.046705322,-0.166667
0.046705822,-0.166667
0.046706322,-0.166667
0.046706822,-0.166667
0.046707322,-0.166667
0.046707822,-0.166667
0.046708322,-0.166667
0.046708822,-0.166667
0.046709322,-0.166667
0.046709822,-0.166667
0.046710322,-0.166667
0.046710822,-0.166667
0.046711322,-0.166667
0.046711822,-0.166667
0.046712322,-0.166667
0.046712822,-0.166667
0.046713322,-0.166667
0.046713822,-0.166667
0.046714322,-0.166667
0.046714822,-0.166667
0.046715322,-0.166667
0.046715822,-0.166667
0.046716322,-0.166667
0.046716822,-0.166667
0.046717322,-0.166667
0.046717822,-0.166667
0.046718322,-0.166667
0.046718822,-0.166667
0.046719322,-0.166667
0.046719822,-0.166667
0.046720322,-0.166667
0.046720822,-0.166667
0.046721322,-0.166667
0.046721822,-0.166667
0.046722322,-0.166667
0.046722822,-0.166667
0.046723322,-0.166667
0.046723822,-0.166667
0.046724322,-0.166667
0.046724822,-0.166667
0.046725322,-0.166667
0.046725822,-0.166667
0.046726322,-0.166667
0.046726822,-0.166667
0.046727322,-0.166667
0.046727822,-0.166667
0.046728322,-0.166667
0.046728822,-0.166667
0.046729322,-0.166667
0.046729822,-0.166667
0.046730322,-0.166667
0.046730822,-0.166667
0.046731322,-0.166667
0.046731822,-0.166667
0.046732322,-0.166667
0.046732822,-0.166667
0.046733322,-0.166667
0.046733822,-0.166667
0.046734322,-0.166667
0.046734822,-0.166667
0.046735322,0.166667
0.046735822,-0.166667
0.046736322,-0.166667
0.046736822,-0.166667
0.046737322,-0.166667
0.046737822,-0.166667
0.046738322,-0.166667
0.046738822,-0.166667
0.046739322,-0.166667
0.046739822,-0.166667
0.046740322,-0.166667
0.046740822,-0.166667
0.046741322,-0.166667
0.046741822,-0.166667
0.046742322,-0.166667
0.046742822,-0.166667
0.046743322,-0.166667
0.046743822,-0.166667
0.046744322,-0.166667
0.046744822,-0.166667
0.046745322,-0.166667
0.046745822,-0.166667
0.046746322,-0.166667
0.046746822,-0.166667
0.046747322,-0.166667
0.046747822,-0.166667
0.046748322,-0.166667
0.046748822,-0.166667
0.046749322,-0.166667
0.046749822,-0.166667
0.046750322,-0.166667
0.046750822,-0.166667
0.046751322,-0.166667
0.046751822,-0.166667
0.046752322,-0.166667
0.046752822,-0.166667
0.046753322,-0.166667
0.046753822,-0.166667
0.046754322,-0.166667
0.046754822,-0.166667
0.046755322,-0.166667
0.046755822,-0.166667
0.046756322,-0.166667
0.046756822,-0.166667
0.046757322,-0.166667
0.046757822,-0.166667
0.046758322,-0.166667
0.046758822,-0.166667
0.046759322,-0.166667
0.046759822,-0.166667
0.046760322,-0.166667
0.046760822,-0.166667
0.046761322,-0.166667
0.046761822,-0.166667
0.046762322,-0.166667
0.046762822,-0.166667
0.046763322,-0.166667
0.046763822,-0.166667
0.046764322,-0.166667
0.046764822,-0.166667
0.046765322,-0.166667
0.046765822,-0.166667
0.046766322,-0.166667
0.046766822,-0.166667
0.046767322,-0.166667
0.046767822,-0.166667
0.046768322,-0.166667
0.046768822,-0.166667
0.046769322,-0.166667
0.046769822,-0.166667
0.046770322,-0.166667
0.046770822,-0.166667
0.046771322,-0.166667
0.046771822,-0.166667
0.046772322,-0.166667
0.046772822,-0.166667
0.046773322,-0.166667
