LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:25:28,0                 
Time,Ampl
0.15789201,-0.166667
0.15789401,-0.166667
0.15789601,-0.166667
0.15789801,-0.166667
0.15790001,-0.166667
0.15790201,-0.166667
0.15790401,-0.166667
0.15790601,-0.166667
0.15790801,-0.166667
0.15791001,-0.166667
0.15791201,-0.166667
0.15791401,-0.166667
0.15791601,-0.166667
0.15791801,-0.166667
0.15792001,-0.166667
0.15792201,-0.166667
0.15792401,-0.166667
0.15792601,-0.166667
0.15792801,-0.166667
0.15793001,-0.166667
0.15793201,-0.166667
0.15793401,-0.166667
0.15793601,-0.166667
0.15793801,-0.166667
0.15794001,-0.166667
0.15794201,-0.166667
0.15794401,-0.166667
0.15794601,-0.166667
0.15794801,-0.166667
0.15795001,-0.166667
0.15795201,-0.166667
0.15795401,-0.166667
0.15795601,-0.166667
0.15795801,-0.166667
0.15796001,-0.166667
0.15796201,-0.166667
0.15796401,-0.166667
0.15796601,-0.166667
0.15796801,-0.166667
0.15797001,-0.166667
0.15797201,-0.166667
0.15797401,-0.166667
0.15797601,-0.166667
0.15797801,-0.166667
0.15798001,-0.166667
0.15798201,-0.166667
0.15798401,-0.166667
0.15798601,-0.166667
0.15798801,-0.166667
0.15799001,-0.166667
0.15799201,-0.166667
0.15799401,-0.166667
0.15799601,-0.166667
0.15799801,-0.166667
0.15800001,-0.166667
0.15800201,-0.166667
0.15800401,-0.166667
0.15800601,-0.166667
0.15800801,-0.166667
0.15801001,-0.166667
0.15801201,-0.166667
0.15801401,-0.166667
0.15801601,-0.166667
0.15801801,-0.166667
0.15802001,-0.166667
0.15802201,-0.166667
0.15802401,-0.166667
0.15802601,-0.166667
0.15802801,-0.166667
0.15803001,-0.166667
0.15803201,-0.166667
0.15803401,-0.166667
0.15803601,-0.166667
0.15803801,-0.166667
0.15804001,-0.166667
0.15804201,-0.166667
0.15804401,-0.166667
0.15804601,-0.166667
0.15804801,-0.166667
0.15805001,-0.166667
0.15805201,-0.166667
0.15805401,-0.166667
0.15805601,-0.166667
0.15805801,-0.166667
0.15806001,-0.166667
0.15806201,-0.166667
0.15806401,-0.166667
0.15806601,-0.166667
0.15806801,-0.166667
0.15807001,-0.166667
0.15807201,-0.166667
0.15807401,-0.166667
0.15807601,0.166667
0.15807801,-0.166667
0.15808001,-0.166667
0.15808201,-0.166667
0.15808401,-0.166667
0.15808601,-0.166667
0.15808801,-0.166667
0.15809001,-0.166667
0.15809201,-0.166667
0.15809401,-0.166667
0.15809601,-0.166667
0.15809801,-0.166667
0.15810001,-0.166667
0.15810201,-0.166667
0.15810401,-0.166667
0.15810601,-0.166667
0.15810801,-0.166667
0.15811001,-0.166667
0.15811201,-0.166667
0.15811401,-0.166667
0.15811601,-0.166667
0.15811801,-0.166667
0.15812001,-0.166667
0.15812201,-0.166667
0.15812401,-0.166667
0.15812601,-0.166667
0.15812801,-0.166667
0.15813001,-0.166667
0.15813201,-0.166667
0.15813401,-0.166667
0.15813601,-0.166667
0.15813801,-0.166667
0.15814001,-0.166667
0.15814201,-0.166667
0.15814401,-0.166667
0.15814601,-0.166667
0.15814801,-0.166667
0.15815001,-0.166667
0.15815201,-0.166667
0.15815401,-0.166667
0.15815601,-0.166667
0.15815801,-0.166667
0.15816001,-0.166667
0.15816201,-0.166667
0.15816401,-0.166667
0.15816601,-0.166667
0.15816801,-0.166667
0.15817001,-0.166667
0.15817201,-0.166667
0.15817401,-0.166667
0.15817601,-0.166667
0.15817801,-0.166667
0.15818001,-0.166667
0.15818201,-0.166667
0.15818401,-0.166667
0.15818601,-0.166667
0.15818801,-0.166667
0.15819001,-0.166667
0.15819201,-0.166667
0.15819401,-0.166667
0.15819601,-0.166667
0.15819801,-0.166667
0.15820001,-0.166667
0.15820201,-0.166667
0.15820401,-0.166667
0.15820601,-0.166667
0.15820801,-0.166667
0.15821001,-0.166667
0.15821201,-0.166667
0.15821401,-0.166667
0.15821601,-0.166667
0.15821801,-0.166667
0.15822001,-0.166667
0.15822201,0.166667
0.15822401,-0.166667
0.15822601,-0.166667
0.15822801,-0.166667
0.15823001,-0.166667
0.15823201,-0.166667
0.15823401,-0.166667
0.15823601,-0.166667
0.15823801,-0.166667
0.15824001,-0.166667
0.15824201,-0.166667
0.15824401,-0.166667
0.15824601,-0.166667
0.15824801,-0.166667
0.15825001,-0.166667
0.15825201,-0.166667
0.15825401,-0.166667
0.15825601,-0.166667
0.15825801,-0.166667
0.15826001,-0.166667
0.15826201,-0.166667
0.15826401,-0.166667
0.15826601,-0.166667
0.15826801,-0.166667
0.15827001,-0.166667
0.15827201,-0.166667
0.15827401,-0.166667
0.15827601,-0.166667
0.15827801,-0.166667
0.15828001,-0.166667
0.15828201,-0.166667
0.15828401,-0.166667
0.15828601,-0.166667
0.15828801,-0.166667
0.15829001,-0.166667
0.15829201,-0.166667
0.15829401,-0.166667
0.15829601,-0.166667
0.15829801,-0.166667
0.15830001,-0.166667
0.15830201,-0.166667
0.15830401,-0.166667
0.15830601,-0.166667
0.15830801,-0.166667
0.15831001,-0.166667
0.15831201,-0.166667
0.15831401,-0.166667
0.15831601,-0.166667
0.15831801,-0.166667
0.15832001,-0.166667
0.15832201,-0.166667
0.15832401,-0.166667
0.15832601,-0.166667
0.15832801,-0.166667
0.15833001,-0.166667
0.15833201,-0.166667
0.15833401,-0.166667
0.15833601,-0.166667
0.15833801,-0.166667
0.15834001,-0.166667
0.15834201,-0.166667
0.15834401,-0.166667
0.15834601,-0.166667
0.15834801,-0.166667
0.15835001,-0.166667
0.15835201,-0.166667
0.15835401,-0.166667
0.15835601,-0.166667
0.15835801,-0.166667
0.15836001,-0.166667
0.15836201,-0.166667
0.15836401,-0.166667
0.15836601,-0.166667
0.15836801,-0.166667
0.15837001,-0.166667
0.15837201,-0.166667
0.15837401,-0.166667
0.15837601,-0.166667
0.15837801,-0.166667
0.15838001,-0.166667
0.15838201,-0.166667
0.15838401,-0.166667
0.15838601,-0.166667
0.15838801,-0.166667
0.15839001,-0.166667
0.15839201,-0.166667
0.15839401,-0.166667
0.15839601,-0.166667
0.15839801,-0.166667
0.15840001,-0.166667
0.15840201,-0.166667
0.15840401,-0.166667
0.15840601,-0.166667
0.15840801,-0.166667
0.15841001,0.166667
0.15841201,-0.166667
0.15841401,-0.166667
0.15841601,0.166667
0.15841801,-0.166667
0.15842001,-0.166667
0.15842201,-0.166667
0.15842401,-0.166667
0.15842601,-0.166667
0.15842801,-0.166667
0.15843001,-0.166667
0.15843201,-0.166667
0.15843401,-0.166667
0.15843601,-0.166667
0.15843801,-0.166667
0.15844001,-0.166667
0.15844201,-0.166667
0.15844401,-0.166667
0.15844601,-0.166667
0.15844801,-0.166667
0.15845001,-0.166667
0.15845201,0.166667
0.15845401,-0.166667
0.15845601,-0.166667
0.15845801,-0.166667
0.15846001,-0.166667
0.15846201,-0.166667
0.15846401,-0.166667
0.15846601,-0.166667
0.15846801,-0.166667
0.15847001,-0.166667
0.15847201,-0.166667
0.15847401,-0.166667
0.15847601,-0.166667
0.15847801,-0.166667
0.15848001,-0.166667
0.15848201,-0.166667
0.15848401,-0.166667
0.15848601,-0.166667
0.15848801,-0.166667
0.15849001,-0.166667
0.15849201,-0.166667
0.15849401,-0.166667
0.15849601,-0.166667
0.15849801,-0.166667
0.15850001,-0.166667
0.15850201,-0.166667
0.15850401,-0.166667
0.15850601,-0.166667
0.15850801,-0.166667
0.15851001,-0.166667
0.15851201,-0.166667
0.15851401,-0.166667
0.15851601,-0.166667
0.15851801,-0.166667
0.15852001,-0.166667
0.15852201,-0.166667
0.15852401,-0.166667
0.15852601,-0.166667
0.15852801,-0.166667
0.15853001,-0.166667
0.15853201,-0.166667
0.15853401,-0.166667
0.15853601,-0.166667
0.15853801,-0.166667
0.15854001,-0.166667
0.15854201,-0.166667
0.15854401,-0.166667
0.15854601,-0.166667
0.15854801,-0.166667
0.15855001,0.166667
0.15855201,-0.166667
0.15855401,-0.166667
0.15855601,-0.166667
0.15855801,-0.166667
0.15856001,-0.166667
0.15856201,-0.166667
0.15856401,-0.166667
0.15856601,-0.166667
0.15856801,-0.166667
0.15857001,-0.166667
0.15857201,-0.166667
0.15857401,-0.166667
0.15857601,-0.166667
0.15857801,-0.166667
0.15858001,-0.166667
0.15858201,-0.166667
0.15858401,-0.166667
0.15858601,-0.166667
0.15858801,-0.166667
0.15859001,-0.166667
0.15859201,-0.166667
0.15859401,-0.166667
0.15859601,-0.166667
0.15859801,-0.166667
0.15860001,-0.166667
0.15860201,-0.166667
0.15860401,-0.166667
0.15860601,-0.166667
0.15860801,-0.166667
0.15861001,-0.166667
0.15861201,-0.166667
0.15861401,-0.166667
0.15861601,-0.166667
0.15861801,-0.166667
0.15862001,-0.166667
0.15862201,-0.166667
0.15862401,-0.166667
0.15862601,-0.166667
0.15862801,-0.166667
0.15863001,-0.166667
0.15863201,-0.166667
0.15863401,-0.166667
0.15863601,-0.166667
0.15863801,-0.166667
0.15864001,-0.166667
0.15864201,-0.166667
0.15864401,-0.166667
0.15864601,-0.166667
0.15864801,-0.166667
0.15865001,-0.166667
0.15865201,-0.166667
0.15865401,-0.166667
0.15865601,-0.166667
0.15865801,-0.166667
0.15866001,-0.166667
0.15866201,-0.166667
0.15866401,-0.166667
0.15866601,-0.166667
0.15866801,-0.166667
0.15867001,0.166667
0.15867201,-0.166667
0.15867401,-0.166667
0.15867601,-0.166667
0.15867801,-0.166667
0.15868001,-0.166667
0.15868201,-0.166667
0.15868401,-0.166667
0.15868601,-0.166667
0.15868801,-0.166667
0.15869001,-0.166667
0.15869201,-0.166667
0.15869401,-0.166667
0.15869601,-0.166667
0.15869801,-0.166667
0.15870001,-0.166667
0.15870201,0.166667
0.15870401,-0.166667
0.15870601,-0.166667
0.15870801,-0.166667
0.15871001,-0.166667
0.15871201,-0.166667
0.15871401,-0.166667
0.15871601,-0.166667
0.15871801,-0.166667
0.15872001,-0.166667
0.15872201,-0.166667
0.15872401,-0.166667
0.15872601,-0.166667
0.15872801,-0.166667
0.15873001,-0.166667
0.15873201,-0.166667
0.15873401,-0.166667
0.15873601,-0.166667
0.15873801,-0.166667
0.15874001,-0.166667
0.15874201,-0.166667
0.15874401,-0.166667
0.15874601,-0.166667
0.15874801,-0.166667
0.15875001,-0.166667
0.15875201,-0.166667
0.15875401,-0.166667
0.15875601,-0.166667
0.15875801,-0.166667
0.15876001,-0.166667
0.15876201,-0.166667
0.15876401,-0.166667
0.15876601,-0.166667
0.15876801,-0.166667
0.15877001,-0.166667
0.15877201,-0.166667
0.15877401,-0.166667
0.15877601,-0.166667
0.15877801,-0.166667
0.15878001,-0.166667
0.15878201,-0.166667
0.15878401,-0.166667
0.15878601,-0.166667
0.15878801,-0.166667
0.15879001,-0.166667
0.15879201,-0.166667
0.15879401,-0.166667
0.15879601,-0.166667
0.15879801,-0.166667
0.15880001,-0.166667
0.15880201,0.166667
0.15880401,-0.166667
0.15880601,-0.166667
0.15880801,-0.166667
0.15881001,-0.166667
0.15881201,-0.166667
0.15881401,-0.166667
0.15881601,-0.166667
0.15881801,-0.166667
0.15882001,-0.166667
0.15882201,-0.166667
0.15882401,-0.166667
0.15882601,-0.166667
0.15882801,-0.166667
0.15883001,-0.166667
0.15883201,-0.166667
0.15883401,-0.166667
0.15883601,-0.166667
0.15883801,-0.166667
0.15884001,-0.166667
0.15884201,-0.166667
0.15884401,-0.166667
0.15884601,-0.166667
0.15884801,-0.166667
0.15885001,-0.166667
0.15885201,-0.166667
0.15885401,-0.166667
0.15885601,-0.166667
0.15885801,-0.166667
0.15886001,-0.166667
0.15886201,-0.166667
0.15886401,-0.166667
0.15886601,-0.166667
0.15886801,-0.166667
0.15887001,-0.166667
0.15887201,-0.166667
0.15887401,-0.166667
0.15887601,-0.166667
0.15887801,-0.166667
0.15888001,-0.166667
0.15888201,-0.166667
0.15888401,-0.166667
0.15888601,-0.166667
0.15888801,-0.166667
0.15889001,-0.166667
0.15889201,0.166667
0.15889401,-0.166667
0.15889601,-0.166667
0.15889801,-0.166667
0.15890001,-0.166667
0.15890201,-0.166667
0.15890401,-0.166667
0.15890601,-0.166667
0.15890801,-0.166667
0.15891001,-0.166667
0.15891201,-0.166667
0.15891401,-0.166667
0.15891601,-0.166667
0.15891801,-0.166667
0.15892001,-0.166667
0.15892201,-0.166667
0.15892401,-0.166667
0.15892601,-0.166667
0.15892801,-0.166667
0.15893001,-0.166667
0.15893201,-0.166667
0.15893401,-0.166667
0.15893601,-0.166667
0.15893801,-0.166667
0.15894001,-0.166667
0.15894201,-0.166667
0.15894401,-0.166667
0.15894601,-0.166667
0.15894801,0.166667
0.15895001,-0.166667
0.15895201,0.166667
0.15895401,-0.166667
0.15895601,-0.166667
0.15895801,-0.166667
0.15896001,-0.166667
0.15896201,-0.166667
0.15896401,-0.166667
0.15896601,-0.166667
0.15896801,-0.166667
0.15897001,-0.166667
0.15897201,-0.166667
0.15897401,-0.166667
0.15897601,0.166667
0.15897801,-0.166667
0.15898001,-0.166667
0.15898201,-0.166667
0.15898401,-0.166667
0.15898601,-0.166667
0.15898801,-0.166667
0.15899001,-0.166667
0.15899201,-0.166667
0.15899401,-0.166667
0.15899601,-0.166667
0.15899801,-0.166667
0.15900001,-0.166667
0.15900201,-0.166667
0.15900401,-0.166667
0.15900601,-0.166667
0.15900801,-0.166667
0.15901001,-0.166667
0.15901201,-0.166667
0.15901401,-0.166667
0.15901601,-0.166667
0.15901801,-0.166667
0.15902001,-0.166667
0.15902201,-0.166667
0.15902401,-0.166667
0.15902601,-0.166667
0.15902801,-0.166667
0.15903001,-0.166667
0.15903201,-0.166667
0.15903401,-0.166667
0.15903601,-0.166667
0.15903801,-0.166667
0.15904001,-0.166667
0.15904201,-0.166667
0.15904401,-0.166667
0.15904601,-0.166667
0.15904801,-0.166667
0.15905001,-0.166667
0.15905201,-0.166667
0.15905401,-0.166667
0.15905601,-0.166667
0.15905801,-0.166667
0.15906001,-0.166667
0.15906201,-0.166667
0.15906401,-0.166667
0.15906601,-0.166667
0.15906801,-0.166667
0.15907001,-0.166667
0.15907201,0.166667
0.15907401,-0.166667
0.15907601,-0.166667
0.15907801,-0.166667
0.15908001,-0.166667
0.15908201,-0.166667
0.15908401,-0.166667
0.15908601,-0.166667
0.15908801,-0.166667
0.15909001,-0.166667
0.15909201,-0.166667
0.15909401,-0.166667
0.15909601,-0.166667
0.15909801,-0.166667
0.15910001,-0.166667
0.15910201,-0.166667
0.15910401,-0.166667
0.15910601,-0.166667
0.15910801,-0.166667
0.15911001,-0.166667
0.15911201,-0.166667
0.15911401,-0.166667
0.15911601,-0.166667
0.15911801,-0.166667
0.15912001,-0.166667
0.15912201,-0.166667
0.15912401,-0.166667
0.15912601,-0.166667
0.15912801,-0.166667
0.15913001,-0.166667
0.15913201,-0.166667
0.15913401,-0.166667
0.15913601,-0.166667
0.15913801,-0.166667
0.15914001,-0.166667
0.15914201,-0.166667
0.15914401,-0.166667
0.15914601,-0.166667
0.15914801,-0.166667
0.15915001,-0.166667
0.15915201,-0.166667
0.15915401,-0.166667
0.15915601,-0.166667
0.15915801,-0.166667
0.15916001,-0.166667
0.15916201,-0.166667
0.15916401,-0.166667
0.15916601,-0.166667
0.15916801,-0.166667
0.15917001,-0.166667
0.15917201,-0.166667
0.15917401,-0.166667
0.15917601,-0.166667
0.15917801,-0.166667
0.15918001,-0.166667
0.15918201,-0.166667
0.15918401,-0.166667
0.15918601,-0.166667
0.15918801,-0.166667
0.15919001,-0.166667
0.15919201,-0.166667
0.15919401,-0.166667
0.15919601,-0.166667
0.15919801,-0.166667
0.15920001,-0.166667
0.15920201,-0.166667
0.15920401,-0.166667
0.15920601,-0.166667
0.15920801,-0.166667
0.15921001,-0.166667
0.15921201,-0.166667
0.15921401,-0.166667
0.15921601,-0.166667
0.15921801,-0.166667
0.15922001,-0.166667
0.15922201,-0.166667
0.15922401,-0.166667
0.15922601,-0.166667
0.15922801,-0.166667
0.15923001,-0.166667
0.15923201,0.166667
0.15923401,-0.166667
0.15923601,-0.166667
0.15923801,-0.166667
0.15924001,-0.166667
0.15924201,-0.166667
0.15924401,-0.166667
0.15924601,-0.166667
0.15924801,-0.166667
0.15925001,-0.166667
0.15925201,-0.166667
0.15925401,-0.166667
0.15925601,-0.166667
0.15925801,-0.166667
0.15926001,-0.166667
0.15926201,-0.166667
0.15926401,-0.166667
0.15926601,-0.166667
0.15926801,-0.166667
0.15927001,-0.166667
0.15927201,-0.166667
0.15927401,-0.166667
0.15927601,-0.166667
0.15927801,0.166667
0.15928001,-0.166667
0.15928201,-0.166667
0.15928401,-0.166667
0.15928601,-0.166667
0.15928801,-0.166667
0.15929001,-0.166667
0.15929201,-0.166667
0.15929401,-0.166667
0.15929601,-0.166667
0.15929801,-0.166667
0.15930001,-0.166667
0.15930201,-0.166667
0.15930401,-0.166667
0.15930601,-0.166667
0.15930801,-0.166667
0.15931001,-0.166667
0.15931201,-0.166667
0.15931401,-0.166667
0.15931601,-0.166667
0.15931801,-0.166667
0.15932001,-0.166667
0.15932201,-0.166667
0.15932401,-0.166667
0.15932601,-0.166667
0.15932801,-0.166667
0.15933001,-0.166667
0.15933201,-0.166667
0.15933401,-0.166667
0.15933601,-0.166667
0.15933801,-0.166667
0.15934001,-0.166667
0.15934201,-0.166667
0.15934401,-0.166667
0.15934601,-0.166667
0.15934801,-0.166667
0.15935001,-0.166667
0.15935201,-0.166667
0.15935401,-0.166667
0.15935601,-0.166667
0.15935801,-0.166667
0.15936001,-0.166667
0.15936201,-0.166667
0.15936401,-0.166667
0.15936601,-0.166667
0.15936801,-0.166667
0.15937001,-0.166667
0.15937201,-0.166667
0.15937401,-0.166667
0.15937601,-0.166667
0.15937801,-0.166667
0.15938001,-0.166667
0.15938201,-0.166667
0.15938401,-0.166667
0.15938601,-0.166667
0.15938801,-0.166667
0.15939001,-0.166667
0.15939201,0.166667
0.15939401,-0.166667
0.15939601,-0.166667
0.15939801,-0.166667
0.15940001,0.166667
0.15940201,-0.166667
0.15940401,-0.166667
0.15940601,-0.166667
0.15940801,-0.166667
0.15941001,-0.166667
0.15941201,-0.166667
0.15941401,-0.166667
0.15941601,-0.166667
0.15941801,-0.166667
0.15942001,-0.166667
0.15942201,-0.166667
0.15942401,-0.166667
0.15942601,-0.166667
0.15942801,-0.166667
0.15943001,-0.166667
0.15943201,-0.166667
0.15943401,-0.166667
0.15943601,-0.166667
0.15943801,-0.166667
0.15944001,-0.166667
0.15944201,-0.166667
0.15944401,-0.166667
0.15944601,-0.166667
0.15944801,-0.166667
0.15945001,-0.166667
0.15945201,-0.166667
0.15945401,-0.166667
0.15945601,-0.166667
0.15945801,-0.166667
0.15946001,-0.166667
0.15946201,-0.166667
0.15946401,-0.166667
0.15946601,-0.166667
0.15946801,-0.166667
0.15947001,-0.166667
0.15947201,-0.166667
0.15947401,-0.166667
0.15947601,-0.166667
0.15947801,-0.166667
0.15948001,-0.166667
0.15948201,0.166667
0.15948401,-0.166667
0.15948601,-0.166667
0.15948801,-0.166667
0.15949001,-0.166667
0.15949201,-0.166667
0.15949401,-0.166667
0.15949601,-0.166667
0.15949801,-0.166667
0.15950001,-0.166667
0.15950201,-0.166667
0.15950401,-0.166667
0.15950601,-0.166667
0.15950801,-0.166667
0.15951001,-0.166667
0.15951201,-0.166667
0.15951401,-0.166667
0.15951601,-0.166667
0.15951801,-0.166667
0.15952001,-0.166667
0.15952201,-0.166667
0.15952401,-0.166667
0.15952601,-0.166667
0.15952801,-0.166667
0.15953001,-0.166667
0.15953201,-0.166667
0.15953401,-0.166667
0.15953601,-0.166667
0.15953801,-0.166667
0.15954001,-0.166667
0.15954201,-0.166667
0.15954401,-0.166667
0.15954601,-0.166667
0.15954801,-0.166667
0.15955001,-0.166667
0.15955201,-0.166667
0.15955401,-0.166667
0.15955601,-0.166667
0.15955801,-0.166667
0.15956001,-0.166667
0.15956201,-0.166667
0.15956401,-0.166667
0.15956601,-0.166667
0.15956801,-0.166667
0.15957001,-0.166667
0.15957201,-0.166667
0.15957401,-0.166667
0.15957601,-0.166667
0.15957801,-0.166667
0.15958001,-0.166667
0.15958201,-0.166667
0.15958401,-0.166667
0.15958601,-0.166667
0.15958801,-0.166667
0.15959001,-0.166667
0.15959201,-0.166667
0.15959401,-0.166667
0.15959601,-0.166667
0.15959801,-0.166667
0.15960001,-0.166667
0.15960201,-0.166667
0.15960401,-0.166667
0.15960601,-0.166667
0.15960801,-0.166667
0.15961001,-0.166667
0.15961201,-0.166667
0.15961401,-0.166667
0.15961601,-0.166667
0.15961801,-0.166667
0.15962001,-0.166667
0.15962201,-0.166667
0.15962401,-0.166667
0.15962601,-0.166667
0.15962801,-0.166667
0.15963001,-0.166667
0.15963201,-0.166667
0.15963401,-0.166667
0.15963601,-0.166667
0.15963801,-0.166667
0.15964001,-0.166667
0.15964201,-0.166667
0.15964401,-0.166667
0.15964601,-0.166667
0.15964801,-0.166667
0.15965001,-0.166667
0.15965201,-0.166667
0.15965401,-0.166667
0.15965601,-0.166667
0.15965801,-0.166667
0.15966001,-0.166667
0.15966201,-0.166667
0.15966401,-0.166667
0.15966601,-0.166667
0.15966801,-0.166667
0.15967001,-0.166667
0.15967201,0.166667
0.15967401,-0.166667
0.15967601,-0.166667
0.15967801,-0.166667
0.15968001,-0.166667
0.15968201,-0.166667
0.15968401,-0.166667
0.15968601,-0.166667
0.15968801,-0.166667
0.15969001,-0.166667
0.15969201,-0.166667
0.15969401,-0.166667
0.15969601,-0.166667
0.15969801,-0.166667
0.15970001,-0.166667
0.15970201,-0.166667
0.15970401,-0.166667
0.15970601,-0.166667
0.15970801,-0.166667
0.15971001,-0.166667
0.15971201,-0.166667
0.15971401,0.166667
0.15971601,-0.166667
0.15971801,0.166667
0.15972001,-0.166667
0.15972201,0.166667
0.15972401,-0.166667
0.15972601,-0.166667
0.15972801,-0.166667
0.15973001,-0.166667
0.15973201,-0.166667
0.15973401,-0.166667
0.15973601,-0.166667
0.15973801,-0.166667
0.15974001,-0.166667
0.15974201,-0.166667
0.15974401,-0.166667
0.15974601,-0.166667
0.15974801,-0.166667
0.15975001,-0.166667
0.15975201,-0.166667
0.15975401,-0.166667
0.15975601,-0.166667
0.15975801,-0.166667
0.15976001,-0.166667
0.15976201,-0.166667
0.15976401,-0.166667
0.15976601,-0.166667
0.15976801,-0.166667
0.15977001,-0.166667
0.15977201,-0.166667
0.15977401,-0.166667
0.15977601,-0.166667
0.15977801,-0.166667
0.15978001,-0.166667
0.15978201,-0.166667
0.15978401,-0.166667
0.15978601,-0.166667
0.15978801,-0.166667
0.15979001,-0.166667
0.15979201,-0.166667
0.15979401,-0.166667
0.15979601,-0.166667
0.15979801,-0.166667
0.15980001,-0.166667
0.15980201,-0.166667
0.15980401,-0.166667
0.15980601,-0.166667
0.15980801,-0.166667
0.15981001,-0.166667
0.15981201,-0.166667
0.15981401,0.166667
0.15981601,-0.166667
0.15981801,-0.166667
0.15982001,-0.166667
0.15982201,-0.166667
0.15982401,-0.166667
0.15982601,-0.166667
0.15982801,-0.166667
0.15983001,-0.166667
0.15983201,-0.166667
0.15983401,-0.166667
0.15983601,-0.166667
0.15983801,-0.166667
0.15984001,-0.166667
0.15984201,-0.166667
0.15984401,-0.166667
0.15984601,-0.166667
0.15984801,-0.166667
0.15985001,-0.166667
0.15985201,-0.166667
0.15985401,-0.166667
0.15985601,-0.166667
0.15985801,-0.166667
0.15986001,-0.166667
0.15986201,-0.166667
0.15986401,-0.166667
0.15986601,-0.166667
0.15986801,-0.166667
0.15987001,-0.166667
0.15987201,-0.166667
0.15987401,-0.166667
0.15987601,-0.166667
0.15987801,-0.166667
0.15988001,-0.166667
0.15988201,-0.166667
0.15988401,-0.166667
0.15988601,-0.166667
0.15988801,-0.166667
0.15989001,-0.166667
0.15989201,-0.166667
0.15989401,-0.166667
0.15989601,-0.166667
0.15989801,-0.166667
0.15990001,-0.166667
0.15990201,-0.166667
0.15990401,-0.166667
0.15990601,-0.166667
0.15990801,0.166667
0.15991001,-0.166667
0.15991201,-0.166667
0.15991401,-0.166667
0.15991601,-0.166667
0.15991801,0.166667
0.15992001,-0.166667
0.15992201,-0.166667
0.15992401,-0.166667
0.15992601,-0.166667
0.15992801,-0.166667
0.15993001,-0.166667
0.15993201,-0.166667
0.15993401,-0.166667
0.15993601,-0.166667
0.15993801,-0.166667
0.15994001,-0.166667
0.15994201,-0.166667
0.15994401,-0.166667
0.15994601,-0.166667
0.15994801,-0.166667
0.15995001,-0.166667
0.15995201,-0.166667
0.15995401,-0.166667
0.15995601,-0.166667
0.15995801,-0.166667
0.15996001,-0.166667
0.15996201,-0.166667
0.15996401,-0.166667
0.15996601,-0.166667
0.15996801,-0.166667
0.15997001,-0.166667
0.15997201,-0.166667
0.15997401,-0.166667
0.15997601,-0.166667
0.15997801,-0.166667
0.15998001,-0.166667
0.15998201,-0.166667
0.15998401,-0.166667
0.15998601,-0.166667
0.15998801,-0.166667
0.15999001,-0.166667
0.15999201,-0.166667
0.15999401,-0.166667
0.15999601,-0.166667
0.15999801,-0.166667
0.16000001,-0.166667
0.16000201,-0.166667
0.16000401,-0.166667
0.16000601,-0.166667
0.16000801,0.166667
0.16001001,-0.166667
0.16001201,-0.166667
0.16001401,-0.166667
0.16001601,-0.166667
0.16001801,-0.166667
0.16002001,-0.166667
0.16002201,-0.166667
0.16002401,-0.166667
0.16002601,-0.166667
0.16002801,-0.166667
0.16003001,-0.166667
0.16003201,-0.166667
0.16003401,-0.166667
0.16003601,-0.166667
0.16003801,-0.166667
0.16004001,-0.166667
0.16004201,-0.166667
0.16004401,-0.166667
0.16004601,-0.166667
0.16004801,-0.166667
0.16005001,0.166667
0.16005201,-0.166667
0.16005401,-0.166667
0.16005601,-0.166667
0.16005801,-0.166667
0.16006001,-0.166667
0.16006201,-0.166667
0.16006401,-0.166667
0.16006601,-0.166667
0.16006801,-0.166667
0.16007001,-0.166667
0.16007201,-0.166667
0.16007401,-0.166667
0.16007601,-0.166667
0.16007801,-0.166667
0.16008001,-0.166667
0.16008201,-0.166667
0.16008401,-0.166667
0.16008601,-0.166667
0.16008801,-0.166667
0.16009001,-0.166667
0.16009201,-0.166667
0.16009401,-0.166667
0.16009601,-0.166667
0.16009801,-0.166667
0.16010001,-0.166667
0.16010201,-0.166667
0.16010401,-0.166667
0.16010601,-0.166667
0.16010801,-0.166667
0.16011001,-0.166667
0.16011201,-0.166667
0.16011401,-0.166667
0.16011601,-0.166667
0.16011801,-0.166667
0.16012001,-0.166667
0.16012201,-0.166667
0.16012401,-0.166667
0.16012601,-0.166667
0.16012801,-0.166667
0.16013001,-0.166667
0.16013201,-0.166667
0.16013401,-0.166667
0.16013601,-0.166667
0.16013801,-0.166667
0.16014001,-0.166667
0.16014201,-0.166667
0.16014401,-0.166667
0.16014601,-0.166667
0.16014801,-0.166667
0.16015001,-0.166667
0.16015201,-0.166667
0.16015401,-0.166667
0.16015601,-0.166667
0.16015801,-0.166667
0.16016001,-0.166667
0.16016201,-0.166667
0.16016401,-0.166667
0.16016601,-0.166667
0.16016801,-0.166667
0.16017001,-0.166667
0.16017201,-0.166667
0.16017401,-0.166667
0.16017601,-0.166667
0.16017801,-0.166667
0.16018001,-0.166667
0.16018201,-0.166667
0.16018401,-0.166667
0.16018601,-0.166667
0.16018801,-0.166667
0.16019001,-0.166667
0.16019201,-0.166667
0.16019401,-0.166667
0.16019601,-0.166667
0.16019801,-0.166667
0.16020001,-0.166667
0.16020201,-0.166667
0.16020401,-0.166667
0.16020601,-0.166667
0.16020801,-0.166667
0.16021001,-0.166667
0.16021201,-0.166667
0.16021401,-0.166667
