LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:40:29,0                 
Time,Ampl
-0.0016057646,-0.166667
-0.0016052646,-0.166667
-0.0016047646,-0.166667
-0.0016042646,-0.166667
-0.0016037646,-0.166667
-0.0016032646,-0.166667
-0.0016027646,-0.166667
-0.0016022646,-0.166667
-0.0016017646,-0.166667
-0.0016012646,-0.166667
-0.0016007646,-0.166667
-0.0016002646,-0.166667
-0.0015997646,-0.166667
-0.0015992646,-0.166667
-0.0015987646,-0.166667
-0.0015982646,-0.166667
-0.0015977646,-0.166667
-0.0015972646,-0.166667
-0.0015967646,-0.166667
-0.0015962646,-0.166667
-0.0015957646,-0.166667
-0.0015952646,-0.166667
-0.0015947646,-0.166667
-0.0015942646,-0.166667
-0.0015937646,-0.166667
-0.0015932646,-0.166667
-0.0015927646,-0.166667
-0.0015922646,-0.166667
-0.0015917646,-0.166667
-0.0015912646,-0.166667
-0.0015907646,-0.166667
-0.0015902646,-0.166667
-0.0015897646,-0.166667
-0.0015892646,-0.166667
-0.0015887646,-0.166667
-0.0015882646,-0.166667
-0.0015877646,-0.166667
-0.0015872646,-0.166667
-0.0015867646,0.166667
-0.0015862646,-0.166667
-0.0015857646,-0.166667
-0.0015852646,-0.166667
-0.0015847646,-0.166667
-0.0015842646,-0.166667
-0.0015837646,-0.166667
-0.0015832646,-0.166667
-0.0015827646,-0.166667
-0.0015822646,-0.166667
-0.0015817646,-0.166667
-0.0015812646,-0.166667
-0.0015807646,-0.166667
-0.0015802646,-0.166667
-0.0015797646,-0.166667
-0.0015792646,-0.166667
-0.0015787646,-0.166667
-0.0015782646,-0.166667
-0.0015777646,-0.166667
-0.0015772646,-0.166667
-0.0015767646,-0.166667
-0.0015762646,-0.166667
-0.0015757646,-0.166667
-0.0015752646,-0.166667
-0.0015747646,-0.166667
-0.0015742646,-0.166667
-0.0015737646,-0.166667
-0.0015732646,-0.166667
-0.0015727646,-0.166667
-0.0015722646,-0.166667
-0.0015717646,-0.166667
-0.0015712646,-0.166667
-0.0015707646,-0.166667
-0.0015702646,-0.166667
-0.0015697646,-0.166667
-0.0015692646,-0.166667
-0.0015687646,-0.166667
-0.0015682646,-0.166667
-0.0015677646,-0.166667
-0.0015672646,-0.166667
-0.0015667646,-0.166667
-0.0015662646,-0.166667
-0.0015657646,-0.166667
-0.0015652646,-0.166667
-0.0015647646,-0.166667
-0.0015642646,-0.166667
-0.0015637646,-0.166667
-0.0015632646,-0.166667
-0.0015627646,-0.166667
-0.0015622646,-0.166667
-0.0015617646,-0.166667
-0.0015612646,-0.166667
-0.0015607646,-0.166667
-0.0015602646,-0.166667
-0.0015597646,-0.166667
-0.0015592646,-0.166667
-0.0015587646,-0.166667
-0.0015582646,-0.166667
-0.0015577646,-0.166667
-0.0015572646,-0.166667
-0.0015567646,-0.166667
-0.0015562646,-0.166667
-0.0015557646,-0.166667
-0.0015552646,-0.166667
-0.0015547646,-0.166667
-0.0015542646,-0.166667
-0.0015537646,-0.166667
-0.0015532646,-0.166667
-0.0015527646,-0.166667
-0.0015522646,-0.166667
-0.0015517646,-0.166667
-0.0015512646,-0.166667
-0.0015507646,-0.166667
-0.0015502646,-0.166667
-0.0015497646,-0.166667
-0.0015492646,-0.166667
-0.0015487646,-0.166667
-0.0015482646,-0.166667
-0.0015477646,-0.166667
-0.0015472646,-0.166667
-0.0015467646,-0.166667
-0.0015462646,-0.166667
-0.0015457646,-0.166667
-0.0015452646,-0.166667
-0.0015447646,-0.166667
-0.0015442646,-0.166667
-0.0015437646,-0.166667
-0.0015432646,-0.166667
-0.0015427646,-0.166667
-0.0015422646,-0.166667
-0.0015417646,-0.166667
-0.0015412646,-0.166667
-0.0015407646,-0.166667
-0.0015402646,-0.166667
-0.0015397646,-0.166667
-0.0015392646,-0.166667
-0.0015387646,-0.166667
-0.0015382646,-0.166667
-0.0015377646,-0.166667
-0.0015372646,0.166667
-0.0015367646,-0.166667
-0.0015362646,-0.166667
-0.0015357646,-0.166667
-0.0015352646,-0.166667
-0.0015347646,-0.166667
-0.0015342646,-0.166667
-0.0015337646,-0.166667
-0.0015332646,-0.166667
-0.0015327646,-0.166667
-0.0015322646,0.166667
-0.0015317646,-0.166667
-0.0015312646,-0.166667
-0.0015307646,-0.166667
-0.0015302646,-0.166667
-0.0015297646,-0.166667
-0.0015292646,-0.166667
-0.0015287646,-0.166667
-0.0015282646,-0.166667
-0.0015277646,-0.166667
-0.0015272646,-0.166667
-0.0015267646,-0.166667
-0.0015262646,-0.166667
-0.0015257646,-0.166667
-0.0015252646,-0.166667
-0.0015247646,-0.166667
-0.0015242646,-0.166667
-0.0015237646,-0.166667
-0.0015232646,-0.166667
-0.0015227646,-0.166667
-0.0015222646,-0.166667
-0.0015217646,-0.166667
-0.0015212646,-0.166667
-0.0015207646,-0.166667
-0.0015202646,-0.166667
-0.0015197646,-0.166667
-0.0015192646,-0.166667
-0.0015187646,-0.166667
-0.0015182646,-0.166667
-0.0015177646,-0.166667
-0.0015172646,-0.166667
-0.0015167646,-0.166667
-0.0015162646,-0.166667
-0.0015157646,-0.166667
-0.0015152646,-0.166667
-0.0015147646,-0.166667
-0.0015142646,-0.166667
-0.0015137646,-0.166667
-0.0015132646,-0.166667
-0.0015127646,-0.166667
-0.0015122646,-0.166667
-0.0015117646,-0.166667
-0.0015112646,-0.166667
-0.0015107646,-0.166667
-0.0015102646,-0.166667
-0.0015097646,-0.166667
-0.0015092646,-0.166667
-0.0015087646,-0.166667
-0.0015082646,-0.166667
-0.0015077646,-0.166667
-0.0015072646,-0.166667
-0.0015067646,-0.166667
-0.0015062646,-0.166667
-0.0015057646,-0.166667
-0.0015052646,-0.166667
-0.0015047646,-0.166667
-0.0015042646,-0.166667
-0.0015037646,-0.166667
-0.0015032646,-0.166667
-0.0015027646,-0.166667
-0.0015022646,-0.166667
-0.0015017646,-0.166667
-0.0015012646,-0.166667
-0.0015007646,-0.166667
-0.0015002646,-0.166667
-0.0014997646,-0.166667
-0.0014992646,-0.166667
-0.0014987646,-0.166667
-0.0014982646,-0.166667
-0.0014977646,-0.166667
-0.0014972646,-0.166667
-0.0014967646,-0.166667
-0.0014962646,-0.166667
-0.0014957646,-0.166667
-0.0014952646,-0.166667
-0.0014947646,-0.166667
-0.0014942646,-0.166667
-0.0014937646,-0.166667
-0.0014932646,-0.166667
-0.0014927646,-0.166667
-0.0014922646,-0.166667
-0.0014917646,-0.166667
-0.0014912646,-0.166667
-0.0014907646,-0.166667
-0.0014902646,-0.166667
-0.0014897646,-0.166667
-0.0014892646,-0.166667
-0.0014887646,-0.166667
-0.0014882646,-0.166667
-0.0014877646,-0.166667
-0.0014872646,-0.166667
-0.0014867646,-0.166667
-0.0014862646,-0.166667
-0.0014857646,-0.166667
-0.0014852646,-0.166667
-0.0014847646,-0.166667
-0.0014842646,-0.166667
-0.0014837646,-0.166667
-0.0014832646,-0.166667
-0.0014827646,-0.166667
-0.0014822646,-0.166667
-0.0014817646,-0.166667
-0.0014812646,-0.166667
-0.0014807646,-0.166667
-0.0014802646,-0.166667
-0.0014797646,-0.166667
-0.0014792646,-0.166667
-0.0014787646,-0.166667
-0.0014782646,-0.166667
-0.0014777646,-0.166667
-0.0014772646,-0.166667
-0.0014767646,-0.166667
-0.0014762646,-0.166667
-0.0014757646,-0.166667
-0.0014752646,-0.166667
-0.0014747646,-0.166667
-0.0014742646,-0.166667
-0.0014737646,-0.166667
-0.0014732646,-0.166667
-0.0014727646,-0.166667
-0.0014722646,-0.166667
-0.0014717646,-0.166667
-0.0014712646,-0.166667
-0.0014707646,-0.166667
-0.0014702646,-0.166667
-0.0014697646,-0.166667
-0.0014692646,-0.166667
-0.0014687646,-0.166667
-0.0014682646,-0.166667
-0.0014677646,-0.166667
-0.0014672646,-0.166667
-0.0014667646,-0.166667
-0.0014662646,-0.166667
-0.0014657646,-0.166667
-0.0014652646,-0.166667
-0.0014647646,-0.166667
-0.0014642646,-0.166667
-0.0014637646,-0.166667
-0.0014632646,-0.166667
-0.0014627646,-0.166667
-0.0014622646,-0.166667
-0.0014617646,-0.166667
-0.0014612646,-0.166667
-0.0014607646,-0.166667
-0.0014602646,-0.166667
-0.0014597646,-0.166667
-0.0014592646,-0.166667
-0.0014587646,-0.166667
-0.0014582646,-0.166667
-0.0014577646,-0.166667
-0.0014572646,-0.166667
-0.0014567646,-0.166667
-0.0014562646,-0.166667
-0.0014557646,-0.166667
-0.0014552646,-0.166667
-0.0014547646,-0.166667
-0.0014542646,-0.166667
-0.0014537646,-0.166667
-0.0014532646,-0.166667
-0.0014527646,-0.166667
-0.0014522646,-0.166667
-0.0014517646,-0.166667
-0.0014512646,-0.166667
-0.0014507646,-0.166667
-0.0014502646,-0.166667
-0.0014497646,-0.166667
-0.0014492646,-0.166667
-0.0014487646,-0.166667
-0.0014482646,-0.166667
-0.0014477646,-0.166667
-0.0014472646,-0.166667
-0.0014467646,-0.166667
-0.0014462646,-0.166667
-0.0014457646,-0.166667
-0.0014452646,-0.166667
-0.0014447646,-0.166667
-0.0014442646,-0.166667
-0.0014437646,-0.166667
-0.0014432646,-0.166667
-0.0014427646,-0.166667
-0.0014422646,-0.166667
-0.0014417646,-0.166667
-0.0014412646,-0.166667
-0.0014407646,-0.166667
-0.0014402646,-0.166667
-0.0014397646,-0.166667
-0.0014392646,-0.166667
-0.0014387646,-0.166667
-0.0014382646,-0.166667
-0.0014377646,-0.166667
-0.0014372646,-0.166667
-0.0014367646,-0.166667
-0.0014362646,-0.166667
-0.0014357646,-0.166667
-0.0014352646,-0.166667
-0.0014347646,-0.166667
-0.0014342646,-0.166667
-0.0014337646,-0.166667
-0.0014332646,-0.166667
-0.0014327646,-0.166667
-0.0014322646,-0.166667
-0.0014317646,-0.166667
-0.0014312646,-0.166667
-0.0014307646,-0.166667
-0.0014302646,-0.166667
-0.0014297646,-0.166667
-0.0014292646,-0.166667
-0.0014287646,-0.166667
-0.0014282646,-0.166667
-0.0014277646,-0.166667
-0.0014272646,-0.166667
-0.0014267646,-0.166667
-0.0014262646,-0.166667
-0.0014257646,-0.166667
-0.0014252646,-0.166667
-0.0014247646,-0.166667
-0.0014242646,-0.166667
-0.0014237646,-0.166667
-0.0014232646,-0.166667
-0.0014227646,-0.166667
-0.0014222646,-0.166667
-0.0014217646,-0.166667
-0.0014212646,-0.166667
-0.0014207646,-0.166667
-0.0014202646,-0.166667
-0.0014197646,-0.166667
-0.0014192646,-0.166667
-0.0014187646,-0.166667
-0.0014182646,-0.166667
-0.0014177646,-0.166667
-0.0014172646,-0.166667
-0.0014167646,-0.166667
-0.0014162646,-0.166667
-0.0014157646,-0.166667
-0.0014152646,-0.166667
-0.0014147646,-0.166667
-0.0014142646,-0.166667
-0.0014137646,-0.166667
-0.0014132646,-0.166667
-0.0014127646,-0.166667
-0.0014122646,-0.166667
-0.0014117646,-0.166667
-0.0014112646,-0.166667
-0.0014107646,-0.166667
-0.0014102646,-0.166667
-0.0014097646,-0.166667
-0.0014092646,-0.166667
-0.0014087646,-0.166667
-0.0014082646,-0.166667
-0.0014077646,-0.166667
-0.0014072646,-0.166667
-0.0014067646,-0.166667
-0.0014062646,-0.166667
-0.0014057646,-0.166667
-0.0014052646,-0.166667
-0.0014047646,-0.166667
-0.0014042646,-0.166667
-0.0014037646,-0.166667
-0.0014032646,-0.166667
-0.0014027646,-0.166667
-0.0014022646,-0.166667
-0.0014017646,-0.166667
-0.0014012646,-0.166667
-0.0014007646,-0.166667
-0.0014002646,-0.166667
-0.0013997646,-0.166667
-0.0013992646,-0.166667
-0.0013987646,0.166667
-0.0013982646,-0.166667
-0.0013977646,-0.166667
-0.0013972646,-0.166667
-0.0013967646,-0.166667
-0.0013962646,-0.166667
-0.0013957646,-0.166667
-0.0013952646,-0.166667
-0.0013947646,-0.166667
-0.0013942646,-0.166667
-0.0013937646,-0.166667
-0.0013932646,-0.166667
-0.0013927646,-0.166667
-0.0013922646,-0.166667
-0.0013917646,-0.166667
-0.0013912646,-0.166667
-0.0013907646,-0.166667
-0.0013902646,-0.166667
-0.0013897646,-0.166667
-0.0013892646,-0.166667
-0.0013887646,-0.166667
-0.0013882646,-0.166667
-0.0013877646,-0.166667
-0.0013872646,-0.166667
-0.0013867646,-0.166667
-0.0013862646,-0.166667
-0.0013857646,-0.166667
-0.0013852646,-0.166667
-0.0013847646,-0.166667
-0.0013842646,-0.166667
-0.0013837646,-0.166667
-0.0013832646,-0.166667
-0.0013827646,-0.166667
-0.0013822646,-0.166667
-0.0013817646,-0.166667
-0.0013812646,-0.166667
-0.0013807646,-0.166667
-0.0013802646,-0.166667
-0.0013797646,-0.166667
-0.0013792646,-0.166667
-0.0013787646,-0.166667
-0.0013782646,-0.166667
-0.0013777646,-0.166667
-0.0013772646,-0.166667
-0.0013767646,-0.166667
-0.0013762646,-0.166667
-0.0013757646,-0.166667
-0.0013752646,-0.166667
-0.0013747646,-0.166667
-0.0013742646,-0.166667
-0.0013737646,-0.166667
-0.0013732646,-0.166667
-0.0013727646,-0.166667
-0.0013722646,-0.166667
-0.0013717646,-0.166667
-0.0013712646,-0.166667
-0.0013707646,-0.166667
-0.0013702646,-0.166667
-0.0013697646,-0.166667
-0.0013692646,-0.166667
-0.0013687646,-0.166667
-0.0013682646,-0.166667
-0.0013677646,-0.166667
-0.0013672646,-0.166667
-0.0013667646,-0.166667
-0.0013662646,0.166667
-0.0013657646,-0.166667
-0.0013652646,-0.166667
-0.0013647646,-0.166667
-0.0013642646,-0.166667
-0.0013637646,-0.166667
-0.0013632646,-0.166667
-0.0013627646,-0.166667
-0.0013622646,-0.166667
-0.0013617646,-0.166667
-0.0013612646,-0.166667
-0.0013607646,-0.166667
-0.0013602646,-0.166667
-0.0013597646,-0.166667
-0.0013592646,-0.166667
-0.0013587646,-0.166667
-0.0013582646,-0.166667
-0.0013577646,-0.166667
-0.0013572646,-0.166667
-0.0013567646,-0.166667
-0.0013562646,-0.166667
-0.0013557646,-0.166667
-0.0013552646,-0.166667
-0.0013547646,-0.166667
-0.0013542646,-0.166667
-0.0013537646,-0.166667
-0.0013532646,-0.166667
-0.0013527646,-0.166667
-0.0013522646,-0.166667
-0.0013517646,-0.166667
-0.0013512646,-0.166667
-0.0013507646,-0.166667
-0.0013502646,-0.166667
-0.0013497646,-0.166667
-0.0013492646,-0.166667
-0.0013487646,-0.166667
-0.0013482646,-0.166667
-0.0013477646,-0.166667
-0.0013472646,-0.166667
-0.0013467646,-0.166667
-0.0013462646,-0.166667
-0.0013457646,-0.166667
-0.0013452646,-0.166667
-0.0013447646,-0.166667
-0.0013442646,-0.166667
-0.0013437646,-0.166667
-0.0013432646,-0.166667
-0.0013427646,-0.166667
-0.0013422646,-0.166667
-0.0013417646,-0.166667
-0.0013412646,-0.166667
-0.0013407646,-0.166667
-0.0013402646,-0.166667
-0.0013397646,-0.166667
-0.0013392646,-0.166667
-0.0013387646,-0.166667
-0.0013382646,-0.166667
-0.0013377646,-0.166667
-0.0013372646,-0.166667
-0.0013367646,-0.166667
-0.0013362646,-0.166667
-0.0013357646,-0.166667
-0.0013352646,-0.166667
-0.0013347646,-0.166667
-0.0013342646,-0.166667
-0.0013337646,-0.166667
-0.0013332646,-0.166667
-0.0013327646,-0.166667
-0.0013322646,-0.166667
-0.0013317646,-0.166667
-0.0013312646,-0.166667
-0.0013307646,-0.166667
-0.0013302646,-0.166667
-0.0013297646,-0.166667
-0.0013292646,-0.166667
-0.0013287646,-0.166667
-0.0013282646,-0.166667
-0.0013277646,-0.166667
-0.0013272646,-0.166667
-0.0013267646,-0.166667
-0.0013262646,-0.166667
-0.0013257646,-0.166667
-0.0013252646,-0.166667
-0.0013247646,-0.166667
-0.0013242646,-0.166667
-0.0013237646,-0.166667
-0.0013232646,-0.166667
-0.0013227646,-0.166667
-0.0013222646,-0.166667
-0.0013217646,-0.166667
-0.0013212646,-0.166667
-0.0013207646,-0.166667
-0.0013202646,-0.166667
-0.0013197646,-0.166667
-0.0013192646,0.166667
-0.0013187646,-0.166667
-0.0013182646,-0.166667
-0.0013177646,-0.166667
-0.0013172646,-0.166667
-0.0013167646,-0.166667
-0.0013162646,-0.166667
-0.0013157646,-0.166667
-0.0013152646,-0.166667
-0.0013147646,-0.166667
-0.0013142646,-0.166667
-0.0013137646,-0.166667
-0.0013132646,-0.166667
-0.0013127646,-0.166667
-0.0013122646,-0.166667
-0.0013117646,-0.166667
-0.0013112646,-0.166667
-0.0013107646,-0.166667
-0.0013102646,-0.166667
-0.0013097646,-0.166667
-0.0013092646,-0.166667
-0.0013087646,-0.166667
-0.0013082646,-0.166667
-0.0013077646,-0.166667
-0.0013072646,0.166667
-0.0013067646,-0.166667
-0.0013062646,-0.166667
-0.0013057646,-0.166667
-0.0013052646,-0.166667
-0.0013047646,-0.166667
-0.0013042646,-0.166667
-0.0013037646,-0.166667
-0.0013032646,-0.166667
-0.0013027646,-0.166667
-0.0013022646,-0.166667
-0.0013017646,-0.166667
-0.0013012646,-0.166667
-0.0013007646,-0.166667
-0.0013002646,-0.166667
-0.0012997646,-0.166667
-0.0012992646,-0.166667
-0.0012987646,-0.166667
-0.0012982646,-0.166667
-0.0012977646,-0.166667
-0.0012972646,-0.166667
-0.0012967646,-0.166667
-0.0012962646,-0.166667
-0.0012957646,-0.166667
-0.0012952646,-0.166667
-0.0012947646,-0.166667
-0.0012942646,-0.166667
-0.0012937646,-0.166667
-0.0012932646,-0.166667
-0.0012927646,-0.166667
-0.0012922646,-0.166667
-0.0012917646,-0.166667
-0.0012912646,-0.166667
-0.0012907646,-0.166667
-0.0012902646,-0.166667
-0.0012897646,-0.166667
-0.0012892646,-0.166667
-0.0012887646,-0.166667
-0.0012882646,-0.166667
-0.0012877646,-0.166667
-0.0012872646,-0.166667
-0.0012867646,-0.166667
-0.0012862646,-0.166667
-0.0012857646,-0.166667
-0.0012852646,-0.166667
-0.0012847646,-0.166667
-0.0012842646,-0.166667
-0.0012837646,-0.166667
-0.0012832646,-0.166667
-0.0012827646,-0.166667
-0.0012822646,-0.166667
-0.0012817646,-0.166667
-0.0012812646,-0.166667
-0.0012807646,-0.166667
-0.0012802646,-0.166667
-0.0012797646,-0.166667
-0.0012792646,-0.166667
-0.0012787646,-0.166667
-0.0012782646,-0.166667
-0.0012777646,-0.166667
-0.0012772646,-0.166667
-0.0012767646,-0.166667
-0.0012762646,-0.166667
-0.0012757646,-0.166667
-0.0012752646,-0.166667
-0.0012747646,-0.166667
-0.0012742646,-0.166667
-0.0012737646,-0.166667
-0.0012732646,-0.166667
-0.0012727646,-0.166667
-0.0012722646,-0.166667
-0.0012717646,-0.166667
-0.0012712646,-0.166667
-0.0012707646,-0.166667
-0.0012702646,-0.166667
-0.0012697646,-0.166667
-0.0012692646,-0.166667
-0.0012687646,-0.166667
-0.0012682646,-0.166667
-0.0012677646,-0.166667
-0.0012672646,-0.166667
-0.0012667646,-0.166667
-0.0012662646,-0.166667
-0.0012657646,-0.166667
-0.0012652646,-0.166667
-0.0012647646,-0.166667
-0.0012642646,-0.166667
-0.0012637646,-0.166667
-0.0012632646,-0.166667
-0.0012627646,-0.166667
-0.0012622646,-0.166667
-0.0012617646,-0.166667
-0.0012612646,-0.166667
-0.0012607646,-0.166667
-0.0012602646,-0.166667
-0.0012597646,-0.166667
-0.0012592646,-0.166667
-0.0012587646,-0.166667
-0.0012582646,-0.166667
-0.0012577646,-0.166667
-0.0012572646,-0.166667
-0.0012567646,-0.166667
-0.0012562646,-0.166667
-0.0012557646,-0.166667
-0.0012552646,-0.166667
-0.0012547646,-0.166667
-0.0012542646,-0.166667
-0.0012537646,-0.166667
-0.0012532646,-0.166667
-0.0012527646,-0.166667
-0.0012522646,-0.166667
-0.0012517646,-0.166667
-0.0012512646,-0.166667
-0.0012507646,-0.166667
-0.0012502646,-0.166667
-0.0012497646,-0.166667
-0.0012492646,-0.166667
-0.0012487646,-0.166667
-0.0012482646,-0.166667
-0.0012477646,-0.166667
-0.0012472646,-0.166667
-0.0012467646,-0.166667
-0.0012462646,-0.166667
-0.0012457646,-0.166667
-0.0012452646,-0.166667
-0.0012447646,-0.166667
-0.0012442646,-0.166667
-0.0012437646,-0.166667
-0.0012432646,-0.166667
-0.0012427646,-0.166667
-0.0012422646,-0.166667
-0.0012417646,-0.166667
-0.0012412646,-0.166667
-0.0012407646,-0.166667
-0.0012402646,-0.166667
-0.0012397646,-0.166667
-0.0012392646,-0.166667
-0.0012387646,-0.166667
-0.0012382646,-0.166667
-0.0012377646,-0.166667
-0.0012372646,-0.166667
-0.0012367646,-0.166667
-0.0012362646,-0.166667
-0.0012357646,-0.166667
-0.0012352646,-0.166667
-0.0012347646,-0.166667
-0.0012342646,-0.166667
-0.0012337646,-0.166667
-0.0012332646,-0.166667
-0.0012327646,-0.166667
-0.0012322646,-0.166667
-0.0012317646,-0.166667
-0.0012312646,-0.166667
-0.0012307646,-0.166667
-0.0012302646,-0.166667
-0.0012297646,-0.166667
-0.0012292646,-0.166667
-0.0012287646,-0.166667
-0.0012282646,-0.166667
-0.0012277646,-0.166667
-0.0012272646,-0.166667
-0.0012267646,-0.166667
-0.0012262646,-0.166667
-0.0012257646,-0.166667
-0.0012252646,-0.166667
-0.0012247646,-0.166667
-0.0012242646,-0.166667
-0.0012237646,-0.166667
-0.0012232646,-0.166667
-0.0012227646,-0.166667
-0.0012222646,-0.166667
-0.0012217646,-0.166667
-0.0012212646,-0.166667
-0.0012207646,-0.166667
-0.0012202646,-0.166667
-0.0012197646,-0.166667
-0.0012192646,-0.166667
-0.0012187646,-0.166667
-0.0012182646,-0.166667
-0.0012177646,-0.166667
-0.0012172646,-0.166667
-0.0012167646,-0.166667
-0.0012162646,-0.166667
-0.0012157646,-0.166667
-0.0012152646,-0.166667
-0.0012147646,-0.166667
-0.0012142646,-0.166667
-0.0012137646,-0.166667
-0.0012132646,-0.166667
-0.0012127646,-0.166667
-0.0012122646,-0.166667
-0.0012117646,-0.166667
-0.0012112646,-0.166667
-0.0012107646,-0.166667
-0.0012102646,-0.166667
-0.0012097646,-0.166667
-0.0012092646,-0.166667
-0.0012087646,-0.166667
-0.0012082646,-0.166667
-0.0012077646,-0.166667
-0.0012072646,-0.166667
-0.0012067646,-0.166667
-0.0012062646,-0.166667
-0.0012057646,-0.166667
-0.0012052646,-0.166667
-0.0012047646,-0.166667
-0.0012042646,-0.166667
-0.0012037646,-0.166667
-0.0012032646,-0.166667
-0.0012027646,-0.166667
-0.0012022646,-0.166667
-0.0012017646,-0.166667
-0.0012012646,-0.166667
-0.0012007646,-0.166667
-0.0012002646,-0.166667
-0.0011997646,-0.166667
-0.0011992646,-0.166667
-0.0011987646,-0.166667
-0.0011982646,-0.166667
-0.0011977646,-0.166667
-0.0011972646,-0.166667
-0.0011967646,-0.166667
-0.0011962646,-0.166667
-0.0011957646,-0.166667
-0.0011952646,-0.166667
-0.0011947646,-0.166667
-0.0011942646,-0.166667
-0.0011937646,-0.166667
-0.0011932646,-0.166667
-0.0011927646,-0.166667
-0.0011922646,-0.166667
-0.0011917646,-0.166667
-0.0011912646,-0.166667
-0.0011907646,-0.166667
-0.0011902646,-0.166667
-0.0011897646,-0.166667
-0.0011892646,-0.166667
-0.0011887646,-0.166667
-0.0011882646,-0.166667
-0.0011877646,-0.166667
-0.0011872646,-0.166667
-0.0011867646,-0.166667
-0.0011862646,-0.166667
-0.0011857646,-0.166667
-0.0011852646,-0.166667
-0.0011847646,-0.166667
-0.0011842646,-0.166667
-0.0011837646,-0.166667
-0.0011832646,-0.166667
-0.0011827646,-0.166667
-0.0011822646,-0.166667
-0.0011817646,-0.166667
-0.0011812646,-0.166667
-0.0011807646,-0.166667
-0.0011802646,-0.166667
-0.0011797646,-0.166667
-0.0011792646,-0.166667
-0.0011787646,-0.166667
-0.0011782646,-0.166667
-0.0011777646,-0.166667
-0.0011772646,-0.166667
-0.0011767646,-0.166667
-0.0011762646,-0.166667
-0.0011757646,-0.166667
-0.0011752646,-0.166667
-0.0011747646,-0.166667
-0.0011742646,-0.166667
-0.0011737646,-0.166667
-0.0011732646,-0.166667
-0.0011727646,-0.166667
-0.0011722646,-0.166667
-0.0011717646,-0.166667
-0.0011712646,-0.166667
-0.0011707646,-0.166667
-0.0011702646,-0.166667
-0.0011697646,-0.166667
-0.0011692646,-0.166667
-0.0011687646,-0.166667
-0.0011682646,-0.166667
-0.0011677646,-0.166667
-0.0011672646,-0.166667
-0.0011667646,-0.166667
-0.0011662646,-0.166667
-0.0011657646,-0.166667
-0.0011652646,-0.166667
-0.0011647646,-0.166667
-0.0011642646,-0.166667
-0.0011637646,-0.166667
-0.0011632646,-0.166667
-0.0011627646,-0.166667
