LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:39:49,0                 
Time,Ampl
0.01033148,-0.166667
0.01033198,-0.166667
0.01033248,-0.166667
0.01033298,-0.166667
0.01033348,-0.166667
0.01033398,-0.166667
0.01033448,-0.166667
0.01033498,-0.166667
0.01033548,-0.166667
0.01033598,-0.166667
0.01033648,-0.166667
0.01033698,-0.166667
0.01033748,-0.166667
0.01033798,-0.166667
0.01033848,-0.166667
0.01033898,-0.166667
0.01033948,-0.166667
0.01033998,-0.166667
0.01034048,-0.166667
0.01034098,-0.166667
0.01034148,-0.166667
0.01034198,-0.166667
0.01034248,-0.166667
0.01034298,-0.166667
0.01034348,-0.166667
0.01034398,-0.166667
0.01034448,-0.166667
0.01034498,-0.166667
0.01034548,-0.166667
0.01034598,-0.166667
0.01034648,-0.166667
0.01034698,-0.166667
0.01034748,-0.166667
0.01034798,0.166667
0.01034848,-0.166667
0.01034898,-0.166667
0.01034948,0.166667
0.01034998,-0.166667
0.01035048,-0.166667
0.01035098,-0.166667
0.01035148,-0.166667
0.01035198,-0.166667
0.01035248,-0.166667
0.01035298,-0.166667
0.01035348,-0.166667
0.01035398,-0.166667
0.01035448,-0.166667
0.01035498,-0.166667
0.01035548,-0.166667
0.01035598,-0.166667
0.01035648,-0.166667
0.01035698,-0.166667
0.01035748,-0.166667
0.01035798,-0.166667
0.01035848,-0.166667
0.01035898,-0.166667
0.01035948,-0.166667
0.01035998,-0.166667
0.01036048,-0.166667
0.01036098,-0.166667
0.01036148,-0.166667
0.01036198,-0.166667
0.01036248,0.166667
0.01036298,-0.166667
0.01036348,-0.166667
0.01036398,-0.166667
0.01036448,-0.166667
0.01036498,-0.166667
0.01036548,-0.166667
0.01036598,-0.166667
0.01036648,-0.166667
0.01036698,-0.166667
0.01036748,-0.166667
0.01036798,-0.166667
0.01036848,-0.166667
0.01036898,-0.166667
0.01036948,-0.166667
0.01036998,-0.166667
0.01037048,-0.166667
0.01037098,-0.166667
0.01037148,-0.166667
0.01037198,-0.166667
0.01037248,-0.166667
0.01037298,-0.166667
0.01037348,-0.166667
0.01037398,-0.166667
0.01037448,-0.166667
0.01037498,-0.166667
0.01037548,-0.166667
0.01037598,-0.166667
0.01037648,-0.166667
0.01037698,-0.166667
0.01037748,-0.166667
0.01037798,0.166667
0.01037848,-0.166667
0.01037898,-0.166667
0.01037948,-0.166667
0.01037998,-0.166667
0.01038048,-0.166667
0.01038098,-0.166667
0.01038148,-0.166667
0.01038198,-0.166667
0.01038248,-0.166667
0.01038298,-0.166667
0.01038348,-0.166667
0.01038398,-0.166667
0.01038448,-0.166667
0.01038498,-0.166667
0.01038548,-0.166667
0.01038598,-0.166667
0.01038648,-0.166667
0.01038698,-0.166667
0.01038748,-0.166667
0.01038798,-0.166667
0.01038848,-0.166667
0.01038898,-0.166667
0.01038948,-0.166667
0.01038998,-0.166667
0.01039048,-0.166667
0.01039098,-0.166667
0.01039148,-0.166667
0.01039198,-0.166667
0.01039248,-0.166667
0.01039298,-0.166667
0.01039348,-0.166667
0.01039398,-0.166667
0.01039448,-0.166667
0.01039498,-0.166667
0.01039548,-0.166667
0.01039598,-0.166667
0.01039648,-0.166667
0.01039698,-0.166667
0.01039748,-0.166667
0.01039798,-0.166667
0.01039848,-0.166667
0.01039898,-0.166667
0.01039948,-0.166667
0.01039998,-0.166667
0.01040048,-0.166667
0.01040098,-0.166667
0.01040148,-0.166667
0.01040198,-0.166667
0.01040248,-0.166667
0.01040298,-0.166667
0.01040348,-0.166667
0.01040398,-0.166667
0.01040448,-0.166667
0.01040498,-0.166667
0.01040548,-0.166667
0.01040598,-0.166667
0.01040648,-0.166667
0.01040698,-0.166667
0.01040748,-0.166667
0.01040798,-0.166667
0.01040848,-0.166667
0.01040898,-0.166667
0.01040948,-0.166667
0.01040998,-0.166667
0.01041048,-0.166667
0.01041098,-0.166667
0.01041148,-0.166667
0.01041198,-0.166667
0.01041248,-0.166667
0.01041298,-0.166667
0.01041348,-0.166667
0.01041398,-0.166667
0.01041448,-0.166667
0.01041498,-0.166667
0.01041548,-0.166667
0.01041598,-0.166667
0.01041648,-0.166667
0.01041698,-0.166667
0.01041748,-0.166667
0.01041798,-0.166667
0.01041848,0.166667
0.01041898,-0.166667
0.01041948,-0.166667
0.01041998,-0.166667
0.01042048,-0.166667
0.01042098,-0.166667
0.01042148,-0.166667
0.01042198,-0.166667
0.01042248,-0.166667
0.01042298,-0.166667
0.01042348,-0.166667
0.01042398,-0.166667
0.01042448,-0.166667
0.01042498,-0.166667
0.01042548,-0.166667
0.01042598,-0.166667
0.01042648,-0.166667
0.01042698,-0.166667
0.01042748,-0.166667
0.01042798,-0.166667
0.01042848,-0.166667
0.01042898,-0.166667
0.01042948,-0.166667
0.01042998,-0.166667
0.01043048,-0.166667
0.01043098,-0.166667
0.01043148,-0.166667
0.01043198,-0.166667
0.01043248,-0.166667
0.01043298,-0.166667
0.01043348,-0.166667
0.01043398,-0.166667
0.01043448,-0.166667
0.01043498,-0.166667
0.01043548,-0.166667
0.01043598,-0.166667
0.01043648,-0.166667
0.01043698,-0.166667
0.01043748,-0.166667
0.01043798,-0.166667
0.01043848,-0.166667
0.01043898,-0.166667
0.01043948,-0.166667
0.01043998,-0.166667
0.01044048,-0.166667
0.01044098,-0.166667
0.01044148,-0.166667
0.01044198,0.166667
0.01044248,-0.166667
0.01044298,-0.166667
0.01044348,-0.166667
0.01044398,-0.166667
0.01044448,-0.166667
0.01044498,-0.166667
0.01044548,-0.166667
0.01044598,-0.166667
0.01044648,-0.166667
0.01044698,-0.166667
0.01044748,-0.166667
0.01044798,-0.166667
0.01044848,-0.166667
0.01044898,-0.166667
0.01044948,-0.166667
0.01044998,-0.166667
0.01045048,-0.166667
0.01045098,-0.166667
0.01045148,-0.166667
0.01045198,-0.166667
0.01045248,-0.166667
0.01045298,-0.166667
0.01045348,-0.166667
0.01045398,-0.166667
0.01045448,-0.166667
0.01045498,-0.166667
0.01045548,-0.166667
0.01045598,-0.166667
0.01045648,-0.166667
0.01045698,-0.166667
0.01045748,-0.166667
0.01045798,-0.166667
0.01045848,-0.166667
0.01045898,-0.166667
0.01045948,-0.166667
0.01045998,-0.166667
0.01046048,-0.166667
0.01046098,-0.166667
0.01046148,-0.166667
0.01046198,-0.166667
0.01046248,-0.166667
0.01046298,-0.166667
0.01046348,-0.166667
0.01046398,-0.166667
0.01046448,-0.166667
0.01046498,-0.166667
0.01046548,-0.166667
0.01046598,-0.166667
0.01046648,-0.166667
0.01046698,-0.166667
0.01046748,-0.166667
0.01046798,-0.166667
0.01046848,-0.166667
0.01046898,-0.166667
0.01046948,-0.166667
0.01046998,-0.166667
0.01047048,-0.166667
0.01047098,-0.166667
0.01047148,-0.166667
0.01047198,-0.166667
0.01047248,-0.166667
0.01047298,-0.166667
0.01047348,-0.166667
0.01047398,-0.166667
0.01047448,-0.166667
0.01047498,-0.166667
0.01047548,-0.166667
0.01047598,-0.166667
0.01047648,-0.166667
0.01047698,-0.166667
0.01047748,-0.166667
0.01047798,-0.166667
0.01047848,-0.166667
0.01047898,-0.166667
0.01047948,-0.166667
0.01047998,-0.166667
0.01048048,-0.166667
0.01048098,-0.166667
0.01048148,-0.166667
0.01048198,-0.166667
0.01048248,-0.166667
0.01048298,-0.166667
0.01048348,-0.166667
0.01048398,-0.166667
0.01048448,-0.166667
0.01048498,-0.166667
0.01048548,-0.166667
0.01048598,-0.166667
0.01048648,-0.166667
0.01048698,-0.166667
0.01048748,-0.166667
0.01048798,-0.166667
0.01048848,-0.166667
0.01048898,-0.166667
0.01048948,-0.166667
0.01048998,-0.166667
0.01049048,-0.166667
0.01049098,-0.166667
0.01049148,-0.166667
0.01049198,-0.166667
0.01049248,-0.166667
0.01049298,-0.166667
0.01049348,-0.166667
0.01049398,-0.166667
0.01049448,-0.166667
0.01049498,-0.166667
0.01049548,-0.166667
0.01049598,-0.166667
0.01049648,-0.166667
0.01049698,-0.166667
0.01049748,-0.166667
0.01049798,-0.166667
0.01049848,-0.166667
0.01049898,-0.166667
0.01049948,-0.166667
0.01049998,-0.166667
0.01050048,-0.166667
0.01050098,-0.166667
0.01050148,-0.166667
0.01050198,-0.166667
0.01050248,-0.166667
0.01050298,-0.166667
0.01050348,-0.166667
0.01050398,-0.166667
0.01050448,-0.166667
0.01050498,-0.166667
0.01050548,-0.166667
0.01050598,-0.166667
0.01050648,0.166667
0.01050698,-0.166667
0.01050748,-0.166667
0.01050798,-0.166667
0.01050848,-0.166667
0.01050898,-0.166667
0.01050948,-0.166667
0.01050998,-0.166667
0.01051048,-0.166667
0.01051098,-0.166667
0.01051148,-0.166667
0.01051198,-0.166667
0.01051248,-0.166667
0.01051298,-0.166667
0.01051348,-0.166667
0.01051398,-0.166667
0.01051448,-0.166667
0.01051498,-0.166667
0.01051548,-0.166667
0.01051598,-0.166667
0.01051648,-0.166667
0.01051698,-0.166667
0.01051748,-0.166667
0.01051798,-0.166667
0.01051848,-0.166667
0.01051898,-0.166667
0.01051948,-0.166667
0.01051998,-0.166667
0.01052048,-0.166667
0.01052098,-0.166667
0.01052148,-0.166667
0.01052198,-0.166667
0.01052248,-0.166667
0.01052298,-0.166667
0.01052348,-0.166667
0.01052398,-0.166667
0.01052448,-0.166667
0.01052498,-0.166667
0.01052548,-0.166667
0.01052598,-0.166667
0.01052648,-0.166667
0.01052698,-0.166667
0.01052748,-0.166667
0.01052798,-0.166667
0.01052848,-0.166667
0.01052898,-0.166667
0.01052948,-0.166667
0.01052998,-0.166667
0.01053048,-0.166667
0.01053098,-0.166667
0.01053148,-0.166667
0.01053198,-0.166667
0.01053248,-0.166667
0.01053298,-0.166667
0.01053348,-0.166667
0.01053398,-0.166667
0.01053448,-0.166667
0.01053498,-0.166667
0.01053548,-0.166667
0.01053598,-0.166667
0.01053648,-0.166667
0.01053698,-0.166667
0.01053748,-0.166667
0.01053798,-0.166667
0.01053848,-0.166667
0.01053898,-0.166667
0.01053948,-0.166667
0.01053998,-0.166667
0.01054048,-0.166667
0.01054098,-0.166667
0.01054148,-0.166667
0.01054198,-0.166667
0.01054248,-0.166667
0.01054298,-0.166667
0.01054348,-0.166667
0.01054398,-0.166667
0.01054448,-0.166667
0.01054498,-0.166667
0.01054548,-0.166667
0.01054598,-0.166667
0.01054648,-0.166667
0.01054698,-0.166667
0.01054748,-0.166667
0.01054798,-0.166667
0.01054848,-0.166667
0.01054898,-0.166667
0.01054948,-0.166667
0.01054998,-0.166667
0.01055048,-0.166667
0.01055098,-0.166667
0.01055148,-0.166667
0.01055198,-0.166667
0.01055248,-0.166667
0.01055298,-0.166667
0.01055348,-0.166667
0.01055398,-0.166667
0.01055448,-0.166667
0.01055498,-0.166667
0.01055548,-0.166667
0.01055598,-0.166667
0.01055648,-0.166667
0.01055698,-0.166667
0.01055748,-0.166667
0.01055798,-0.166667
0.01055848,-0.166667
0.01055898,-0.166667
0.01055948,-0.166667
0.01055998,-0.166667
0.01056048,-0.166667
0.01056098,-0.166667
0.01056148,-0.166667
0.01056198,-0.166667
0.01056248,-0.166667
0.01056298,-0.166667
0.01056348,-0.166667
0.01056398,-0.166667
0.01056448,-0.166667
0.01056498,-0.166667
0.01056548,-0.166667
0.01056598,-0.166667
0.01056648,-0.166667
0.01056698,-0.166667
0.01056748,-0.166667
0.01056798,-0.166667
0.01056848,-0.166667
0.01056898,-0.166667
0.01056948,-0.166667
0.01056998,-0.166667
0.01057048,-0.166667
0.01057098,-0.166667
0.01057148,-0.166667
0.01057198,-0.166667
0.01057248,-0.166667
0.01057298,-0.166667
0.01057348,-0.166667
0.01057398,-0.166667
0.01057448,-0.166667
0.01057498,-0.166667
0.01057548,-0.166667
0.01057598,-0.166667
0.01057648,-0.166667
0.01057698,-0.166667
0.01057748,-0.166667
0.01057798,-0.166667
0.01057848,-0.166667
0.01057898,-0.166667
0.01057948,-0.166667
0.01057998,-0.166667
0.01058048,-0.166667
0.01058098,-0.166667
0.01058148,-0.166667
0.01058198,-0.166667
0.01058248,-0.166667
0.01058298,-0.166667
0.01058348,-0.166667
0.01058398,-0.166667
0.01058448,-0.166667
0.01058498,-0.166667
0.01058548,-0.166667
0.01058598,-0.166667
0.01058648,-0.166667
0.01058698,-0.166667
0.01058748,-0.166667
0.01058798,-0.166667
0.01058848,-0.166667
0.01058898,-0.166667
0.01058948,-0.166667
0.01058998,-0.166667
0.01059048,-0.166667
0.01059098,-0.166667
0.01059148,-0.166667
0.01059198,-0.166667
0.01059248,-0.166667
0.01059298,-0.166667
0.01059348,-0.166667
0.01059398,-0.166667
0.01059448,-0.166667
0.01059498,-0.166667
0.01059548,-0.166667
0.01059598,-0.166667
0.01059648,-0.166667
0.01059698,-0.166667
0.01059748,-0.166667
0.01059798,-0.166667
0.01059848,-0.166667
0.01059898,-0.166667
0.01059948,-0.166667
0.01059998,-0.166667
0.01060048,-0.166667
0.01060098,-0.166667
0.01060148,-0.166667
0.01060198,-0.166667
0.01060248,-0.166667
0.01060298,-0.166667
0.01060348,-0.166667
0.01060398,-0.166667
0.01060448,-0.166667
0.01060498,-0.166667
0.01060548,-0.166667
0.01060598,-0.166667
0.01060648,-0.166667
0.01060698,-0.166667
0.01060748,-0.166667
0.01060798,-0.166667
0.01060848,-0.166667
0.01060898,-0.166667
0.01060948,-0.166667
0.01060998,-0.166667
0.01061048,-0.166667
0.01061098,-0.166667
0.01061148,-0.166667
0.01061198,-0.166667
0.01061248,-0.166667
0.01061298,-0.166667
0.01061348,-0.166667
0.01061398,-0.166667
0.01061448,-0.166667
0.01061498,-0.166667
0.01061548,-0.166667
0.01061598,-0.166667
0.01061648,-0.166667
0.01061698,-0.166667
0.01061748,-0.166667
0.01061798,-0.166667
0.01061848,-0.166667
0.01061898,-0.166667
0.01061948,-0.166667
0.01061998,-0.166667
0.01062048,-0.166667
0.01062098,-0.166667
0.01062148,-0.166667
0.01062198,-0.166667
0.01062248,-0.166667
0.01062298,-0.166667
0.01062348,-0.166667
0.01062398,-0.166667
0.01062448,-0.166667
0.01062498,-0.166667
0.01062548,-0.166667
0.01062598,-0.166667
0.01062648,-0.166667
0.01062698,-0.166667
0.01062748,-0.166667
0.01062798,-0.166667
0.01062848,-0.166667
0.01062898,-0.166667
0.01062948,-0.166667
0.01062998,-0.166667
0.01063048,-0.166667
0.01063098,-0.166667
0.01063148,0.166667
0.01063198,-0.166667
0.01063248,-0.166667
0.01063298,-0.166667
0.01063348,-0.166667
0.01063398,-0.166667
0.01063448,-0.166667
0.01063498,-0.166667
0.01063548,-0.166667
0.01063598,-0.166667
0.01063648,-0.166667
0.01063698,-0.166667
0.01063748,-0.166667
0.01063798,-0.166667
0.01063848,-0.166667
0.01063898,-0.166667
0.01063948,-0.166667
0.01063998,-0.166667
0.01064048,-0.166667
0.01064098,-0.166667
0.01064148,-0.166667
0.01064198,-0.166667
0.01064248,-0.166667
0.01064298,-0.166667
0.01064348,-0.166667
0.01064398,-0.166667
0.01064448,-0.166667
0.01064498,-0.166667
0.01064548,-0.166667
0.01064598,-0.166667
0.01064648,-0.166667
0.01064698,-0.166667
0.01064748,-0.166667
0.01064798,-0.166667
0.01064848,-0.166667
0.01064898,-0.166667
0.01064948,-0.166667
0.01064998,-0.166667
0.01065048,-0.166667
0.01065098,-0.166667
0.01065148,-0.166667
0.01065198,-0.166667
0.01065248,-0.166667
0.01065298,-0.166667
0.01065348,-0.166667
0.01065398,-0.166667
0.01065448,-0.166667
0.01065498,-0.166667
0.01065548,-0.166667
0.01065598,-0.166667
0.01065648,-0.166667
0.01065698,-0.166667
0.01065748,-0.166667
0.01065798,-0.166667
0.01065848,-0.166667
0.01065898,-0.166667
0.01065948,-0.166667
0.01065998,-0.166667
0.01066048,-0.166667
0.01066098,-0.166667
0.01066148,-0.166667
0.01066198,-0.166667
0.01066248,-0.166667
0.01066298,-0.166667
0.01066348,-0.166667
0.01066398,-0.166667
0.01066448,-0.166667
0.01066498,-0.166667
0.01066548,-0.166667
0.01066598,-0.166667
0.01066648,-0.166667
0.01066698,-0.166667
0.01066748,-0.166667
0.01066798,-0.166667
0.01066848,-0.166667
0.01066898,-0.166667
0.01066948,-0.166667
0.01066998,-0.166667
0.01067048,-0.166667
0.01067098,-0.166667
0.01067148,-0.166667
0.01067198,-0.166667
0.01067248,-0.166667
0.01067298,-0.166667
0.01067348,-0.166667
0.01067398,-0.166667
0.01067448,-0.166667
0.01067498,-0.166667
0.01067548,-0.166667
0.01067598,-0.166667
0.01067648,-0.166667
0.01067698,-0.166667
0.01067748,-0.166667
0.01067798,-0.166667
0.01067848,-0.166667
0.01067898,-0.166667
0.01067948,-0.166667
0.01067998,-0.166667
0.01068048,-0.166667
0.01068098,-0.166667
0.01068148,-0.166667
0.01068198,-0.166667
0.01068248,-0.166667
0.01068298,-0.166667
0.01068348,-0.166667
0.01068398,-0.166667
0.01068448,-0.166667
0.01068498,-0.166667
0.01068548,-0.166667
0.01068598,-0.166667
0.01068648,-0.166667
0.01068698,-0.166667
0.01068748,-0.166667
0.01068798,-0.166667
0.01068848,-0.166667
0.01068898,-0.166667
0.01068948,-0.166667
0.01068998,-0.166667
0.01069048,-0.166667
0.01069098,-0.166667
0.01069148,-0.166667
0.01069198,-0.166667
0.01069248,-0.166667
0.01069298,-0.166667
0.01069348,-0.166667
0.01069398,-0.166667
0.01069448,-0.166667
0.01069498,-0.166667
0.01069548,-0.166667
0.01069598,-0.166667
0.01069648,-0.166667
0.01069698,-0.166667
0.01069748,-0.166667
0.01069798,-0.166667
0.01069848,-0.166667
0.01069898,-0.166667
0.01069948,-0.166667
0.01069998,-0.166667
0.01070048,-0.166667
0.01070098,-0.166667
0.01070148,-0.166667
0.01070198,-0.166667
0.01070248,-0.166667
0.01070298,-0.166667
0.01070348,-0.166667
0.01070398,-0.166667
0.01070448,-0.166667
0.01070498,-0.166667
0.01070548,-0.166667
0.01070598,-0.166667
0.01070648,-0.166667
0.01070698,-0.166667
0.01070748,-0.166667
0.01070798,-0.166667
0.01070848,-0.166667
0.01070898,-0.166667
0.01070948,-0.166667
0.01070998,-0.166667
0.01071048,-0.166667
0.01071098,-0.166667
0.01071148,-0.166667
0.01071198,-0.166667
0.01071248,-0.166667
0.01071298,-0.166667
0.01071348,-0.166667
0.01071398,-0.166667
0.01071448,-0.166667
0.01071498,-0.166667
0.01071548,-0.166667
0.01071598,-0.166667
0.01071648,-0.166667
0.01071698,-0.166667
0.01071748,-0.166667
0.01071798,-0.166667
0.01071848,-0.166667
0.01071898,-0.166667
0.01071948,-0.166667
0.01071998,-0.166667
0.01072048,-0.166667
0.01072098,-0.166667
0.01072148,-0.166667
0.01072198,-0.166667
0.01072248,-0.166667
0.01072298,-0.166667
0.01072348,-0.166667
0.01072398,-0.166667
0.01072448,-0.166667
0.01072498,-0.166667
0.01072548,-0.166667
0.01072598,-0.166667
0.01072648,-0.166667
0.01072698,-0.166667
0.01072748,-0.166667
0.01072798,-0.166667
0.01072848,-0.166667
0.01072898,-0.166667
0.01072948,-0.166667
0.01072998,-0.166667
0.01073048,-0.166667
0.01073098,-0.166667
0.01073148,-0.166667
0.01073198,-0.166667
0.01073248,-0.166667
0.01073298,-0.166667
0.01073348,-0.166667
0.01073398,-0.166667
0.01073448,-0.166667
0.01073498,-0.166667
0.01073548,-0.166667
0.01073598,0.166667
0.01073648,-0.166667
0.01073698,-0.166667
0.01073748,-0.166667
0.01073798,-0.166667
0.01073848,-0.166667
0.01073898,-0.166667
0.01073948,-0.166667
0.01073998,-0.166667
0.01074048,-0.166667
0.01074098,-0.166667
0.01074148,-0.166667
0.01074198,-0.166667
0.01074248,-0.166667
0.01074298,-0.166667
0.01074348,-0.166667
0.01074398,-0.166667
0.01074448,-0.166667
0.01074498,-0.166667
0.01074548,0.166667
0.01074598,-0.166667
0.01074648,-0.166667
0.01074698,-0.166667
0.01074748,-0.166667
0.01074798,-0.166667
0.01074848,-0.166667
0.01074898,0.166667
0.01074948,-0.166667
0.01074998,-0.166667
0.01075048,-0.166667
0.01075098,-0.166667
0.01075148,-0.166667
0.01075198,-0.166667
0.01075248,-0.166667
0.01075298,-0.166667
0.01075348,-0.166667
0.01075398,-0.166667
0.01075448,-0.166667
0.01075498,-0.166667
0.01075548,-0.166667
0.01075598,-0.166667
0.01075648,-0.166667
0.01075698,-0.166667
0.01075748,-0.166667
0.01075798,-0.166667
0.01075848,-0.166667
0.01075898,-0.166667
0.01075948,-0.166667
0.01075998,-0.166667
0.01076048,-0.166667
0.01076098,-0.166667
0.01076148,-0.166667
0.01076198,-0.166667
0.01076248,-0.166667
0.01076298,-0.166667
0.01076348,-0.166667
0.01076398,-0.166667
0.01076448,-0.166667
0.01076498,-0.166667
0.01076548,-0.166667
0.01076598,-0.166667
0.01076648,-0.166667
0.01076698,-0.166667
0.01076748,-0.166667
0.01076798,-0.166667
0.01076848,-0.166667
0.01076898,-0.166667
0.01076948,-0.166667
0.01076998,-0.166667
0.01077048,-0.166667
0.01077098,-0.166667
0.01077148,-0.166667
0.01077198,-0.166667
0.01077248,-0.166667
0.01077298,-0.166667
0.01077348,-0.166667
0.01077398,-0.166667
0.01077448,-0.166667
0.01077498,-0.166667
0.01077548,-0.166667
0.01077598,-0.166667
0.01077648,-0.166667
0.01077698,-0.166667
0.01077748,-0.166667
0.01077798,-0.166667
0.01077848,-0.166667
0.01077898,-0.166667
0.01077948,-0.166667
0.01077998,-0.166667
0.01078048,-0.166667
0.01078098,-0.166667
0.01078148,-0.166667
0.01078198,-0.166667
0.01078248,-0.166667
0.01078298,-0.166667
0.01078348,-0.166667
0.01078398,-0.166667
0.01078448,-0.166667
0.01078498,-0.166667
0.01078548,-0.166667
0.01078598,-0.166667
0.01078648,-0.166667
0.01078698,-0.166667
0.01078748,-0.166667
0.01078798,-0.166667
0.01078848,-0.166667
0.01078898,-0.166667
0.01078948,-0.166667
0.01078998,-0.166667
0.01079048,-0.166667
0.01079098,-0.166667
0.01079148,-0.166667
0.01079198,-0.166667
0.01079248,-0.166667
0.01079298,-0.166667
0.01079348,-0.166667
0.01079398,-0.166667
0.01079448,-0.166667
0.01079498,-0.166667
0.01079548,-0.166667
0.01079598,-0.166667
0.01079648,-0.166667
0.01079698,-0.166667
0.01079748,-0.166667
0.01079798,-0.166667
0.01079848,-0.166667
0.01079898,-0.166667
0.01079948,-0.166667
0.01079998,-0.166667
0.01080048,-0.166667
0.01080098,-0.166667
0.01080148,-0.166667
0.01080198,-0.166667
0.01080248,0.166667
0.01080298,-0.166667
0.01080348,-0.166667
0.01080398,-0.166667
0.01080448,-0.166667
0.01080498,-0.166667
0.01080548,-0.166667
0.01080598,-0.166667
0.01080648,-0.166667
0.01080698,-0.166667
0.01080748,-0.166667
0.01080798,-0.166667
0.01080848,-0.166667
0.01080898,-0.166667
0.01080948,-0.166667
0.01080998,-0.166667
0.01081048,-0.166667
0.01081098,-0.166667
0.01081148,-0.166667
0.01081198,-0.166667
0.01081248,-0.166667
0.01081298,-0.166667
0.01081348,-0.166667
0.01081398,-0.166667
0.01081448,-0.166667
0.01081498,-0.166667
0.01081548,-0.166667
0.01081598,-0.166667
0.01081648,-0.166667
0.01081698,-0.166667
0.01081748,0.166667
0.01081798,-0.166667
0.01081848,-0.166667
0.01081898,-0.166667
0.01081948,-0.166667
0.01081998,-0.166667
0.01082048,-0.166667
0.01082098,-0.166667
0.01082148,-0.166667
0.01082198,-0.166667
0.01082248,-0.166667
0.01082298,-0.166667
0.01082348,-0.166667
0.01082398,-0.166667
0.01082448,-0.166667
0.01082498,-0.166667
0.01082548,-0.166667
0.01082598,-0.166667
0.01082648,-0.166667
0.01082698,-0.166667
0.01082748,-0.166667
0.01082798,-0.166667
0.01082848,-0.166667
0.01082898,-0.166667
0.01082948,-0.166667
0.01082998,-0.166667
0.01083048,-0.166667
0.01083098,-0.166667
0.01083148,-0.166667
0.01083198,-0.166667
0.01083248,-0.166667
0.01083298,-0.166667
0.01083348,-0.166667
0.01083398,-0.166667
0.01083448,-0.166667
0.01083498,-0.166667
0.01083548,-0.166667
0.01083598,-0.166667
0.01083648,-0.166667
0.01083698,-0.166667
0.01083748,-0.166667
0.01083798,-0.166667
0.01083848,-0.166667
0.01083898,-0.166667
0.01083948,-0.166667
0.01083998,-0.166667
0.01084048,-0.166667
0.01084098,-0.166667
0.01084148,-0.166667
0.01084198,-0.166667
0.01084248,-0.166667
0.01084298,-0.166667
0.01084348,-0.166667
0.01084398,-0.166667
0.01084448,-0.166667
0.01084498,-0.166667
0.01084548,-0.166667
0.01084598,-0.166667
0.01084648,-0.166667
0.01084698,-0.166667
0.01084748,-0.166667
0.01084798,-0.166667
0.01084848,-0.166667
0.01084898,-0.166667
0.01084948,-0.166667
0.01084998,-0.166667
0.01085048,-0.166667
0.01085098,-0.166667
0.01085148,-0.166667
0.01085198,-0.166667
0.01085248,-0.166667
0.01085298,-0.166667
0.01085348,-0.166667
0.01085398,-0.166667
0.01085448,-0.166667
0.01085498,-0.166667
0.01085548,-0.166667
0.01085598,-0.166667
0.01085648,-0.166667
0.01085698,-0.166667
0.01085748,-0.166667
0.01085798,-0.166667
0.01085848,-0.166667
0.01085898,-0.166667
0.01085948,-0.166667
0.01085998,-0.166667
0.01086048,-0.166667
0.01086098,-0.166667
0.01086148,-0.166667
0.01086198,-0.166667
0.01086248,-0.166667
0.01086298,-0.166667
0.01086348,-0.166667
0.01086398,-0.166667
0.01086448,-0.166667
0.01086498,-0.166667
0.01086548,-0.166667
0.01086598,-0.166667
0.01086648,-0.166667
0.01086698,-0.166667
0.01086748,-0.166667
0.01086798,-0.166667
0.01086848,-0.166667
0.01086898,-0.166667
0.01086948,-0.166667
0.01086998,-0.166667
0.01087048,-0.166667
0.01087098,-0.166667
0.01087148,-0.166667
0.01087198,-0.166667
0.01087248,-0.166667
0.01087298,-0.166667
0.01087348,-0.166667
0.01087398,-0.166667
0.01087448,-0.166667
0.01087498,-0.166667
0.01087548,-0.166667
0.01087598,-0.166667
0.01087648,-0.166667
0.01087698,-0.166667
0.01087748,-0.166667
0.01087798,-0.166667
0.01087848,-0.166667
0.01087898,-0.166667
0.01087948,-0.166667
0.01087998,-0.166667
0.01088048,-0.166667
0.01088098,-0.166667
0.01088148,-0.166667
0.01088198,-0.166667
0.01088248,-0.166667
0.01088298,-0.166667
0.01088348,-0.166667
0.01088398,-0.166667
0.01088448,-0.166667
0.01088498,-0.166667
0.01088548,0.166667
0.01088598,-0.166667
0.01088648,-0.166667
0.01088698,-0.166667
0.01088748,-0.166667
0.01088798,-0.166667
0.01088848,-0.166667
0.01088898,-0.166667
0.01088948,-0.166667
0.01088998,-0.166667
0.01089048,-0.166667
0.01089098,-0.166667
0.01089148,-0.166667
0.01089198,-0.166667
0.01089248,-0.166667
0.01089298,-0.166667
0.01089348,-0.166667
0.01089398,-0.166667
0.01089448,-0.166667
0.01089498,-0.166667
0.01089548,-0.166667
0.01089598,-0.166667
0.01089648,-0.166667
0.01089698,-0.166667
0.01089748,0.166667
0.01089798,-0.166667
