LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:29:11,0                 
Time,Ampl
0.07604238,-0.166667
0.07604338,-0.166667
0.07604438,-0.166667
0.07604538,-0.166667
0.07604638,-0.166667
0.07604738,-0.166667
0.07604838,-0.166667
0.07604938,-0.166667
0.07605038,-0.166667
0.07605138,-0.166667
0.07605238,-0.166667
0.07605338,-0.166667
0.07605438,-0.166667
0.07605538,0.166667
0.07605638,-0.166667
0.07605738,-0.166667
0.07605838,-0.166667
0.07605938,-0.166667
0.07606038,-0.166667
0.07606138,-0.166667
0.07606238,-0.166667
0.07606338,-0.166667
0.07606438,-0.166667
0.07606538,-0.166667
0.07606638,-0.166667
0.07606738,-0.166667
0.07606838,-0.166667
0.07606938,-0.166667
0.07607038,-0.166667
0.07607138,-0.166667
0.07607238,-0.166667
0.07607338,-0.166667
0.07607438,-0.166667
0.07607538,-0.166667
0.07607638,-0.166667
0.07607738,-0.166667
0.07607838,-0.166667
0.07607938,-0.166667
0.07608038,-0.166667
0.07608138,-0.166667
0.07608238,-0.166667
0.07608338,-0.166667
0.07608438,-0.166667
0.07608538,-0.166667
0.07608638,-0.166667
0.07608738,-0.166667
0.07608838,-0.166667
0.07608938,-0.166667
0.07609038,-0.166667
0.07609138,-0.166667
0.07609238,0.166667
0.07609338,-0.166667
0.07609438,-0.166667
0.07609538,-0.166667
0.07609638,-0.166667
0.07609738,-0.166667
0.07609838,-0.166667
0.07609938,0.166667
0.07610038,-0.166667
0.07610138,-0.166667
0.07610238,0.166667
0.07610338,-0.166667
0.07610438,-0.166667
0.07610538,-0.166667
0.07610638,0.166667
0.07610738,-0.166667
0.07610838,-0.166667
0.07610938,-0.166667
0.07611038,-0.166667
0.07611138,-0.166667
0.07611238,-0.166667
0.07611338,-0.166667
0.07611438,-0.166667
0.07611538,-0.166667
0.07611638,-0.166667
0.07611738,-0.166667
0.07611838,-0.166667
0.07611938,-0.166667
0.07612038,-0.166667
0.07612138,-0.166667
0.07612238,-0.166667
0.07612338,-0.166667
0.07612438,-0.166667
0.07612538,-0.166667
0.07612638,-0.166667
0.07612738,-0.166667
0.07612838,-0.166667
0.07612938,-0.166667
0.07613038,-0.166667
0.07613138,-0.166667
0.07613238,-0.166667
0.07613338,0.166667
0.07613438,-0.166667
0.07613538,-0.166667
0.07613638,-0.166667
0.07613738,-0.166667
0.07613838,-0.166667
0.07613938,-0.166667
0.07614038,-0.166667
0.07614138,-0.166667
0.07614238,-0.166667
0.07614338,-0.166667
0.07614438,0.166667
0.07614538,-0.166667
0.07614638,-0.166667
0.07614738,-0.166667
0.07614838,-0.166667
0.07614938,-0.166667
0.07615038,-0.166667
0.07615138,-0.166667
0.07615238,-0.166667
0.07615338,-0.166667
0.07615438,-0.166667
0.07615538,-0.166667
0.07615638,-0.166667
0.07615738,0.166667
0.07615838,-0.166667
0.07615938,-0.166667
0.07616038,0.166667
0.07616138,-0.166667
0.07616238,-0.166667
0.07616338,-0.166667
0.07616438,-0.166667
0.07616538,-0.166667
0.07616638,-0.166667
0.07616738,-0.166667
0.07616838,-0.166667
0.07616938,-0.166667
0.07617038,-0.166667
0.07617138,-0.166667
0.07617238,-0.166667
0.07617338,-0.166667
0.07617438,-0.166667
0.07617538,-0.166667
0.07617638,-0.166667
0.07617738,-0.166667
0.07617838,-0.166667
0.07617938,-0.166667
0.07618038,-0.166667
0.07618138,0.166667
0.07618238,-0.166667
0.07618338,-0.166667
0.07618438,-0.166667
0.07618538,0.166667
0.07618638,0.166667
0.07618738,0.166667
0.07618838,-0.166667
0.07618938,-0.166667
0.07619038,-0.166667
0.07619138,-0.166667
0.07619238,-0.166667
0.07619338,-0.166667
0.07619438,-0.166667
0.07619538,-0.166667
0.07619638,-0.166667
0.07619738,-0.166667
0.07619838,-0.166667
0.07619938,-0.166667
0.07620038,-0.166667
0.07620138,-0.166667
0.07620238,-0.166667
0.07620338,-0.166667
0.07620438,-0.166667
0.07620538,-0.166667
0.07620638,-0.166667
0.07620738,-0.166667
0.07620838,0.166667
0.07620938,-0.166667
0.07621038,-0.166667
0.07621138,-0.166667
0.07621238,-0.166667
0.07621338,-0.166667
0.07621438,-0.166667
0.07621538,-0.166667
0.07621638,-0.166667
0.07621738,-0.166667
0.07621838,-0.166667
0.07621938,-0.166667
0.07622038,-0.166667
0.07622138,-0.166667
0.07622238,-0.166667
0.07622338,-0.166667
0.07622438,-0.166667
0.07622538,-0.166667
0.07622638,-0.166667
0.07622738,-0.166667
0.07622838,-0.166667
0.07622938,-0.166667
0.07623038,-0.166667
0.07623138,-0.166667
0.07623238,-0.166667
0.07623338,-0.166667
0.07623438,-0.166667
0.07623538,-0.166667
0.07623638,-0.166667
0.07623738,-0.166667
0.07623838,-0.166667
0.07623938,-0.166667
0.07624038,-0.166667
0.07624138,-0.166667
0.07624238,-0.166667
0.07624338,-0.166667
0.07624438,-0.166667
0.07624538,-0.166667
0.07624638,-0.166667
0.07624738,-0.166667
0.07624838,-0.166667
0.07624938,-0.166667
0.07625038,-0.166667
0.07625138,-0.166667
0.07625238,-0.166667
0.07625338,-0.166667
0.07625438,-0.166667
0.07625538,-0.166667
0.07625638,-0.166667
0.07625738,-0.166667
0.07625838,-0.166667
0.07625938,-0.166667
0.07626038,-0.166667
0.07626138,-0.166667
0.07626238,-0.166667
0.07626338,-0.166667
0.07626438,-0.166667
0.07626538,-0.166667
0.07626638,-0.166667
0.07626738,-0.166667
0.07626838,-0.166667
0.07626938,-0.166667
0.07627038,-0.166667
0.07627138,-0.166667
0.07627238,-0.166667
0.07627338,-0.166667
0.07627438,-0.166667
0.07627538,-0.166667
0.07627638,-0.166667
0.07627738,-0.166667
0.07627838,-0.166667
0.07627938,-0.166667
0.07628038,-0.166667
0.07628138,-0.166667
0.07628238,-0.166667
0.07628338,0.166667
0.07628438,-0.166667
0.07628538,-0.166667
0.07628638,-0.166667
0.07628738,-0.166667
0.07628838,-0.166667
0.07628938,-0.166667
0.07629038,-0.166667
0.07629138,-0.166667
0.07629238,-0.166667
0.07629338,-0.166667
0.07629438,-0.166667
0.07629538,-0.166667
0.07629638,-0.166667
0.07629738,-0.166667
0.07629838,-0.166667
0.07629938,-0.166667
0.07630038,-0.166667
0.07630138,-0.166667
0.07630238,-0.166667
0.07630338,-0.166667
0.07630438,-0.166667
0.07630538,-0.166667
0.07630638,-0.166667
0.07630738,-0.166667
0.07630838,-0.166667
0.07630938,-0.166667
0.07631038,-0.166667
0.07631138,-0.166667
0.07631238,-0.166667
0.07631338,0.166667
0.07631438,-0.166667
0.07631538,-0.166667
0.07631638,-0.166667
0.07631738,-0.166667
0.07631838,-0.166667
0.07631938,-0.166667
0.07632038,-0.166667
0.07632138,-0.166667
0.07632238,-0.166667
0.07632338,-0.166667
0.07632438,-0.166667
0.07632538,-0.166667
0.07632638,-0.166667
0.07632738,-0.166667
0.07632838,-0.166667
0.07632938,-0.166667
0.07633038,-0.166667
0.07633138,-0.166667
0.07633238,-0.166667
0.07633338,0.166667
0.07633438,-0.166667
0.07633538,-0.166667
0.07633638,-0.166667
0.07633738,-0.166667
0.07633838,-0.166667
0.07633938,-0.166667
0.07634038,-0.166667
0.07634138,-0.166667
0.07634238,-0.166667
0.07634338,-0.166667
0.07634438,-0.166667
0.07634538,-0.166667
0.07634638,-0.166667
0.07634738,0.166667
0.07634838,-0.166667
0.07634938,-0.166667
0.07635038,-0.166667
0.07635138,-0.166667
0.07635238,-0.166667
0.07635338,-0.166667
0.07635438,0.166667
0.07635538,-0.166667
0.07635638,-0.166667
0.07635738,-0.166667
0.07635838,-0.166667
0.07635938,-0.166667
0.07636038,-0.166667
0.07636138,-0.166667
0.07636238,-0.166667
0.07636338,-0.166667
0.07636438,-0.166667
0.07636538,-0.166667
0.07636638,-0.166667
0.07636738,-0.166667
0.07636838,-0.166667
0.07636938,-0.166667
0.07637038,-0.166667
0.07637138,-0.166667
0.07637238,-0.166667
0.07637338,-0.166667
0.07637438,-0.166667
0.07637538,-0.166667
0.07637638,-0.166667
0.07637738,-0.166667
0.07637838,-0.166667
0.07637938,-0.166667
0.07638038,-0.166667
0.07638138,-0.166667
0.07638238,-0.166667
0.07638338,-0.166667
0.07638438,-0.166667
0.07638538,-0.166667
0.07638638,-0.166667
0.07638738,-0.166667
0.07638838,-0.166667
0.07638938,-0.166667
0.07639038,-0.166667
0.07639138,-0.166667
0.07639238,-0.166667
0.07639338,-0.166667
0.07639438,-0.166667
0.07639538,-0.166667
0.07639638,-0.166667
0.07639738,-0.166667
0.07639838,-0.166667
0.07639938,-0.166667
0.07640038,-0.166667
0.07640138,-0.166667
0.07640238,-0.166667
0.07640338,-0.166667
0.07640438,-0.166667
0.07640538,-0.166667
0.07640638,-0.166667
0.07640738,-0.166667
0.07640838,-0.166667
0.07640938,-0.166667
0.07641038,-0.166667
0.07641138,-0.166667
0.07641238,-0.166667
0.07641338,-0.166667
0.07641438,-0.166667
0.07641538,-0.166667
0.07641638,-0.166667
0.07641738,-0.166667
0.07641838,-0.166667
0.07641938,-0.166667
0.07642038,-0.166667
0.07642138,-0.166667
0.07642238,-0.166667
0.07642338,-0.166667
0.07642438,-0.166667
0.07642538,-0.166667
0.07642638,-0.166667
0.07642738,-0.166667
0.07642838,0.166667
0.07642938,-0.166667
0.07643038,-0.166667
0.07643138,-0.166667
0.07643238,-0.166667
0.07643338,-0.166667
0.07643438,-0.166667
0.07643538,-0.166667
0.07643638,-0.166667
0.07643738,-0.166667
0.07643838,-0.166667
0.07643938,-0.166667
0.07644038,-0.166667
0.07644138,-0.166667
0.07644238,-0.166667
0.07644338,-0.166667
0.07644438,-0.166667
0.07644538,-0.166667
0.07644638,-0.166667
0.07644738,-0.166667
0.07644838,-0.166667
0.07644938,-0.166667
0.07645038,-0.166667
0.07645138,-0.166667
0.07645238,-0.166667
0.07645338,-0.166667
0.07645438,-0.166667
0.07645538,-0.166667
0.07645638,-0.166667
0.07645738,-0.166667
0.07645838,-0.166667
0.07645938,-0.166667
0.07646038,-0.166667
0.07646138,-0.166667
0.07646238,-0.166667
0.07646338,-0.166667
0.07646438,-0.166667
0.07646538,-0.166667
0.07646638,-0.166667
0.07646738,-0.166667
0.07646838,-0.166667
0.07646938,-0.166667
0.07647038,-0.166667
0.07647138,-0.166667
0.07647238,-0.166667
0.07647338,-0.166667
0.07647438,-0.166667
0.07647538,-0.166667
0.07647638,-0.166667
0.07647738,-0.166667
0.07647838,-0.166667
0.07647938,-0.166667
0.07648038,-0.166667
0.07648138,-0.166667
0.07648238,-0.166667
0.07648338,-0.166667
0.07648438,-0.166667
0.07648538,-0.166667
0.07648638,-0.166667
0.07648738,-0.166667
0.07648838,-0.166667
0.07648938,-0.166667
0.07649038,-0.166667
0.07649138,-0.166667
0.07649238,-0.166667
0.07649338,-0.166667
0.07649438,-0.166667
0.07649538,-0.166667
0.07649638,0.166667
0.07649738,-0.166667
0.07649838,-0.166667
0.07649938,-0.166667
0.07650038,-0.166667
0.07650138,-0.166667
0.07650238,-0.166667
0.07650338,-0.166667
0.07650438,-0.166667
0.07650538,-0.166667
0.07650638,-0.166667
0.07650738,-0.166667
0.07650838,-0.166667
0.07650938,-0.166667
0.07651038,-0.166667
0.07651138,-0.166667
0.07651238,-0.166667
0.07651338,-0.166667
0.07651438,-0.166667
0.07651538,-0.166667
0.07651638,-0.166667
0.07651738,-0.166667
0.07651838,-0.166667
0.07651938,-0.166667
0.07652038,-0.166667
0.07652138,-0.166667
0.07652238,-0.166667
0.07652338,-0.166667
0.07652438,-0.166667
0.07652538,-0.166667
0.07652638,-0.166667
0.07652738,-0.166667
0.07652838,-0.166667
0.07652938,-0.166667
0.07653038,-0.166667
0.07653138,-0.166667
0.07653238,-0.166667
0.07653338,-0.166667
0.07653438,-0.166667
0.07653538,-0.166667
0.07653638,-0.166667
0.07653738,-0.166667
0.07653838,-0.166667
0.07653938,-0.166667
0.07654038,-0.166667
0.07654138,-0.166667
0.07654238,-0.166667
0.07654338,-0.166667
0.07654438,-0.166667
0.07654538,-0.166667
0.07654638,-0.166667
0.07654738,-0.166667
0.07654838,-0.166667
0.07654938,-0.166667
0.07655038,-0.166667
0.07655138,-0.166667
0.07655238,-0.166667
0.07655338,-0.166667
0.07655438,-0.166667
0.07655538,-0.166667
0.07655638,-0.166667
0.07655738,-0.166667
0.07655838,-0.166667
0.07655938,-0.166667
0.07656038,-0.166667
0.07656138,-0.166667
0.07656238,-0.166667
0.07656338,-0.166667
0.07656438,-0.166667
0.07656538,-0.166667
0.07656638,-0.166667
0.07656738,-0.166667
0.07656838,-0.166667
0.07656938,-0.166667
0.07657038,-0.166667
0.07657138,-0.166667
0.07657238,-0.166667
0.07657338,-0.166667
0.07657438,-0.166667
0.07657538,-0.166667
0.07657638,-0.166667
0.07657738,-0.166667
0.07657838,-0.166667
0.07657938,-0.166667
0.07658038,-0.166667
0.07658138,-0.166667
0.07658238,-0.166667
0.07658338,-0.166667
0.07658438,-0.166667
0.07658538,-0.166667
0.07658638,-0.166667
0.07658738,-0.166667
0.07658838,-0.166667
0.07658938,-0.166667
0.07659038,-0.166667
0.07659138,-0.166667
0.07659238,-0.166667
0.07659338,-0.166667
0.07659438,-0.166667
0.07659538,-0.166667
0.07659638,-0.166667
0.07659738,-0.166667
0.07659838,-0.166667
0.07659938,-0.166667
0.07660038,-0.166667
0.07660138,-0.166667
0.07660238,-0.166667
0.07660338,-0.166667
0.07660438,-0.166667
0.07660538,-0.166667
0.07660638,-0.166667
0.07660738,-0.166667
0.07660838,-0.166667
0.07660938,-0.166667
0.07661038,-0.166667
0.07661138,-0.166667
0.07661238,0.166667
0.07661338,-0.166667
0.07661438,-0.166667
0.07661538,-0.166667
0.07661638,-0.166667
0.07661738,-0.166667
0.07661838,-0.166667
0.07661938,-0.166667
0.07662038,-0.166667
0.07662138,-0.166667
0.07662238,-0.166667
0.07662338,-0.166667
0.07662438,-0.166667
0.07662538,-0.166667
0.07662638,-0.166667
0.07662738,-0.166667
0.07662838,-0.166667
0.07662938,-0.166667
0.07663038,-0.166667
0.07663138,-0.166667
0.07663238,-0.166667
0.07663338,-0.166667
0.07663438,-0.166667
0.07663538,-0.166667
0.07663638,0.166667
0.07663738,-0.166667
0.07663838,-0.166667
0.07663938,-0.166667
0.07664038,-0.166667
0.07664138,-0.166667
0.07664238,-0.166667
0.07664338,-0.166667
0.07664438,-0.166667
0.07664538,-0.166667
0.07664638,-0.166667
0.07664738,-0.166667
0.07664838,-0.166667
0.07664938,-0.166667
0.07665038,-0.166667
0.07665138,-0.166667
0.07665238,-0.166667
0.07665338,-0.166667
0.07665438,-0.166667
0.07665538,-0.166667
0.07665638,-0.166667
0.07665738,-0.166667
0.07665838,-0.166667
0.07665938,-0.166667
0.07666038,-0.166667
0.07666138,-0.166667
0.07666238,-0.166667
0.07666338,-0.166667
0.07666438,-0.166667
0.07666538,-0.166667
0.07666638,-0.166667
0.07666738,-0.166667
0.07666838,-0.166667
0.07666938,-0.166667
0.07667038,-0.166667
0.07667138,-0.166667
0.07667238,-0.166667
0.07667338,-0.166667
0.07667438,-0.166667
0.07667538,-0.166667
0.07667638,-0.166667
0.07667738,-0.166667
0.07667838,-0.166667
0.07667938,-0.166667
0.07668038,0.166667
0.07668138,-0.166667
0.07668238,-0.166667
0.07668338,-0.166667
0.07668438,-0.166667
0.07668538,-0.166667
0.07668638,-0.166667
0.07668738,-0.166667
0.07668838,-0.166667
0.07668938,-0.166667
0.07669038,-0.166667
0.07669138,-0.166667
0.07669238,0.166667
0.07669338,-0.166667
0.07669438,-0.166667
0.07669538,-0.166667
0.07669638,-0.166667
0.07669738,-0.166667
0.07669838,-0.166667
0.07669938,-0.166667
0.07670038,-0.166667
0.07670138,-0.166667
0.07670238,-0.166667
0.07670338,-0.166667
0.07670438,-0.166667
0.07670538,-0.166667
0.07670638,-0.166667
0.07670738,0.166667
0.07670838,-0.166667
0.07670938,0.166667
0.07671038,-0.166667
0.07671138,0.166667
0.07671238,-0.166667
0.07671338,-0.166667
0.07671438,-0.166667
0.07671538,-0.166667
0.07671638,-0.166667
0.07671738,-0.166667
0.07671838,-0.166667
0.07671938,0.166667
0.07672038,0.166667
0.07672138,-0.166667
0.07672238,-0.166667
0.07672338,-0.166667
0.07672438,-0.166667
0.07672538,-0.166667
0.07672638,-0.166667
0.07672738,-0.166667
0.07672838,0.166667
0.07672938,-0.166667
0.07673038,-0.166667
0.07673138,0.166667
0.07673238,-0.166667
0.07673338,-0.166667
0.07673438,-0.166667
0.07673538,-0.166667
0.07673638,-0.166667
0.07673738,-0.166667
0.07673838,-0.166667
0.07673938,-0.166667
0.07674038,-0.166667
0.07674138,-0.166667
0.07674238,-0.166667
0.07674338,-0.166667
0.07674438,-0.166667
0.07674538,-0.166667
0.07674638,-0.166667
0.07674738,-0.166667
0.07674838,-0.166667
0.07674938,-0.166667
0.07675038,-0.166667
0.07675138,-0.166667
0.07675238,-0.166667
0.07675338,-0.166667
0.07675438,-0.166667
0.07675538,-0.166667
0.07675638,-0.166667
0.07675738,-0.166667
0.07675838,-0.166667
0.07675938,-0.166667
0.07676038,-0.166667
0.07676138,-0.166667
0.07676238,-0.166667
0.07676338,-0.166667
0.07676438,-0.166667
0.07676538,-0.166667
0.07676638,-0.166667
0.07676738,-0.166667
0.07676838,-0.166667
0.07676938,-0.166667
0.07677038,-0.166667
0.07677138,-0.166667
0.07677238,-0.166667
0.07677338,-0.166667
0.07677438,-0.166667
0.07677538,-0.166667
0.07677638,-0.166667
0.07677738,-0.166667
0.07677838,-0.166667
0.07677938,0.166667
0.07678038,-0.166667
0.07678138,-0.166667
0.07678238,-0.166667
0.07678338,-0.166667
0.07678438,-0.166667
0.07678538,-0.166667
0.07678638,-0.166667
0.07678738,-0.166667
0.07678838,-0.166667
0.07678938,-0.166667
0.07679038,-0.166667
0.07679138,-0.166667
0.07679238,-0.166667
0.07679338,-0.166667
0.07679438,-0.166667
0.07679538,-0.166667
0.07679638,-0.166667
0.07679738,-0.166667
0.07679838,-0.166667
0.07679938,-0.166667
0.07680038,-0.166667
0.07680138,-0.166667
0.07680238,-0.166667
0.07680338,-0.166667
0.07680438,-0.166667
0.07680538,-0.166667
0.07680638,-0.166667
0.07680738,-0.166667
0.07680838,-0.166667
0.07680938,-0.166667
0.07681038,-0.166667
0.07681138,-0.166667
0.07681238,0.166667
0.07681338,-0.166667
0.07681438,-0.166667
0.07681538,-0.166667
0.07681638,-0.166667
0.07681738,-0.166667
0.07681838,-0.166667
0.07681938,-0.166667
0.07682038,-0.166667
0.07682138,-0.166667
0.07682238,-0.166667
0.07682338,-0.166667
0.07682438,-0.166667
0.07682538,-0.166667
0.07682638,-0.166667
0.07682738,-0.166667
0.07682838,-0.166667
0.07682938,-0.166667
0.07683038,-0.166667
0.07683138,-0.166667
0.07683238,-0.166667
0.07683338,-0.166667
0.07683438,-0.166667
0.07683538,-0.166667
0.07683638,-0.166667
0.07683738,-0.166667
0.07683838,-0.166667
0.07683938,-0.166667
0.07684038,-0.166667
0.07684138,-0.166667
0.07684238,-0.166667
0.07684338,-0.166667
0.07684438,-0.166667
0.07684538,-0.166667
0.07684638,-0.166667
0.07684738,-0.166667
0.07684838,-0.166667
0.07684938,-0.166667
0.07685038,-0.166667
0.07685138,-0.166667
0.07685238,-0.166667
0.07685338,-0.166667
0.07685438,-0.166667
0.07685538,-0.166667
0.07685638,-0.166667
0.07685738,-0.166667
0.07685838,-0.166667
0.07685938,-0.166667
0.07686038,-0.166667
0.07686138,-0.166667
0.07686238,-0.166667
0.07686338,-0.166667
0.07686438,-0.166667
0.07686538,-0.166667
0.07686638,-0.166667
0.07686738,-0.166667
0.07686838,-0.166667
0.07686938,-0.166667
0.07687038,-0.166667
0.07687138,-0.166667
0.07687238,-0.166667
0.07687338,-0.166667
0.07687438,-0.166667
0.07687538,-0.166667
0.07687638,-0.166667
0.07687738,0.166667
0.07687838,0.166667
0.07687938,-0.166667
0.07688038,-0.166667
0.07688138,-0.166667
0.07688238,-0.166667
0.07688338,-0.166667
0.07688438,-0.166667
0.07688538,0.166667
0.07688638,-0.166667
0.07688738,-0.166667
0.07688838,-0.166667
0.07688938,-0.166667
0.07689038,-0.166667
0.07689138,-0.166667
0.07689238,-0.166667
0.07689338,-0.166667
0.07689438,-0.166667
0.07689538,-0.166667
0.07689638,-0.166667
0.07689738,-0.166667
0.07689838,-0.166667
0.07689938,-0.166667
0.07690038,-0.166667
0.07690138,-0.166667
0.07690238,-0.166667
0.07690338,0.166667
0.07690438,-0.166667
0.07690538,-0.166667
0.07690638,-0.166667
0.07690738,-0.166667
0.07690838,-0.166667
0.07690938,-0.166667
0.07691038,-0.166667
0.07691138,-0.166667
0.07691238,-0.166667
0.07691338,-0.166667
0.07691438,-0.166667
0.07691538,-0.166667
0.07691638,-0.166667
0.07691738,-0.166667
0.07691838,-0.166667
0.07691938,-0.166667
0.07692038,-0.166667
0.07692138,-0.166667
0.07692238,-0.166667
0.07692338,-0.166667
0.07692438,-0.166667
0.07692538,-0.166667
0.07692638,-0.166667
0.07692738,-0.166667
0.07692838,-0.166667
0.07692938,-0.166667
0.07693038,-0.166667
0.07693138,-0.166667
0.07693238,-0.166667
0.07693338,-0.166667
0.07693438,-0.166667
0.07693538,-0.166667
0.07693638,-0.166667
0.07693738,-0.166667
0.07693838,0.166667
0.07693938,-0.166667
0.07694038,-0.166667
0.07694138,-0.166667
0.07694238,-0.166667
0.07694338,-0.166667
0.07694438,-0.166667
0.07694538,-0.166667
0.07694638,-0.166667
0.07694738,-0.166667
0.07694838,-0.166667
0.07694938,-0.166667
0.07695038,-0.166667
0.07695138,-0.166667
0.07695238,-0.166667
0.07695338,-0.166667
0.07695438,-0.166667
0.07695538,-0.166667
0.07695638,-0.166667
0.07695738,-0.166667
0.07695838,-0.166667
0.07695938,-0.166667
0.07696038,-0.166667
0.07696138,-0.166667
0.07696238,-0.166667
0.07696338,-0.166667
0.07696438,-0.166667
0.07696538,-0.166667
0.07696638,-0.166667
0.07696738,-0.166667
0.07696838,-0.166667
0.07696938,0.166667
0.07697038,-0.166667
0.07697138,-0.166667
0.07697238,-0.166667
0.07697338,-0.166667
0.07697438,-0.166667
0.07697538,0.166667
0.07697638,-0.166667
0.07697738,-0.166667
0.07697838,-0.166667
0.07697938,-0.166667
0.07698038,-0.166667
0.07698138,-0.166667
0.07698238,-0.166667
0.07698338,-0.166667
0.07698438,-0.166667
0.07698538,-0.166667
0.07698638,-0.166667
0.07698738,-0.166667
0.07698838,-0.166667
0.07698938,-0.166667
0.07699038,-0.166667
0.07699138,-0.166667
0.07699238,-0.166667
0.07699338,-0.166667
0.07699438,-0.166667
0.07699538,-0.166667
0.07699638,-0.166667
0.07699738,-0.166667
0.07699838,-0.166667
0.07699938,-0.166667
0.07700038,-0.166667
0.07700138,-0.166667
0.07700238,-0.166667
0.07700338,-0.166667
0.07700438,-0.166667
0.07700538,-0.166667
0.07700638,-0.166667
0.07700738,-0.166667
0.07700838,-0.166667
0.07700938,-0.166667
0.07701038,-0.166667
0.07701138,-0.166667
0.07701238,-0.166667
0.07701338,-0.166667
0.07701438,-0.166667
0.07701538,-0.166667
0.07701638,-0.166667
0.07701738,-0.166667
0.07701838,-0.166667
0.07701938,-0.166667
0.07702038,-0.166667
0.07702138,-0.166667
0.07702238,-0.166667
0.07702338,-0.166667
0.07702438,-0.166667
0.07702538,-0.166667
0.07702638,-0.166667
0.07702738,-0.166667
0.07702838,-0.166667
0.07702938,0.166667
0.07703038,-0.166667
0.07703138,-0.166667
0.07703238,-0.166667
0.07703338,-0.166667
0.07703438,-0.166667
0.07703538,-0.166667
0.07703638,-0.166667
0.07703738,-0.166667
0.07703838,-0.166667
0.07703938,0.166667
0.07704038,-0.166667
0.07704138,-0.166667
0.07704238,-0.166667
0.07704338,-0.166667
0.07704438,0.166667
0.07704538,-0.166667
0.07704638,-0.166667
0.07704738,-0.166667
0.07704838,-0.166667
0.07704938,-0.166667
0.07705038,-0.166667
0.07705138,-0.166667
0.07705238,-0.166667
0.07705338,-0.166667
0.07705438,-0.166667
0.07705538,-0.166667
0.07705638,-0.166667
0.07705738,-0.166667
0.07705838,-0.166667
0.07705938,-0.166667
0.07706038,-0.166667
0.07706138,-0.166667
0.07706238,-0.166667
0.07706338,-0.166667
0.07706438,-0.166667
0.07706538,-0.166667
0.07706638,-0.166667
0.07706738,-0.166667
0.07706838,-0.166667
0.07706938,-0.166667
0.07707038,-0.166667
0.07707138,-0.166667
0.07707238,-0.166667
0.07707338,-0.166667
0.07707438,-0.166667
0.07707538,-0.166667
0.07707638,-0.166667
0.07707738,-0.166667
0.07707838,-0.166667
0.07707938,-0.166667
0.07708038,-0.166667
0.07708138,-0.166667
0.07708238,-0.166667
0.07708338,0.166667
0.07708438,-0.166667
0.07708538,-0.166667
0.07708638,-0.166667
0.07708738,-0.166667
0.07708838,0.166667
0.07708938,-0.166667
0.07709038,-0.166667
0.07709138,-0.166667
0.07709238,-0.166667
0.07709338,-0.166667
0.07709438,-0.166667
0.07709538,-0.166667
0.07709638,-0.166667
0.07709738,-0.166667
0.07709838,-0.166667
0.07709938,0.166667
0.07710038,-0.166667
0.07710138,-0.166667
0.07710238,-0.166667
0.07710338,-0.166667
0.07710438,-0.166667
0.07710538,-0.166667
0.07710638,-0.166667
0.07710738,-0.166667
0.07710838,-0.166667
0.07710938,-0.166667
0.07711038,-0.166667
0.07711138,-0.166667
0.07711238,-0.166667
0.07711338,-0.166667
0.07711438,-0.166667
0.07711538,-0.166667
0.07711638,-0.166667
0.07711738,-0.166667
0.07711838,-0.166667
0.07711938,-0.166667
0.07712038,-0.166667
0.07712138,-0.166667
0.07712238,-0.166667
0.07712338,-0.166667
0.07712438,-0.166667
0.07712538,-0.166667
0.07712638,-0.166667
0.07712738,-0.166667
0.07712838,-0.166667
0.07712938,-0.166667
0.07713038,-0.166667
0.07713138,-0.166667
0.07713238,-0.166667
0.07713338,-0.166667
0.07713438,-0.166667
0.07713538,-0.166667
0.07713638,-0.166667
0.07713738,-0.166667
0.07713838,-0.166667
0.07713938,-0.166667
0.07714038,-0.166667
0.07714138,0.166667
0.07714238,-0.166667
0.07714338,-0.166667
0.07714438,-0.166667
0.07714538,-0.166667
0.07714638,0.166667
0.07714738,-0.166667
0.07714838,-0.166667
0.07714938,-0.166667
0.07715038,-0.166667
0.07715138,-0.166667
0.07715238,-0.166667
0.07715338,0.166667
0.07715438,0.166667
0.07715538,-0.166667
0.07715638,-0.166667
0.07715738,-0.166667
0.07715838,-0.166667
0.07715938,-0.166667
0.07716038,-0.166667
0.07716138,-0.166667
0.07716238,-0.166667
0.07716338,-0.166667
0.07716438,-0.166667
0.07716538,-0.166667
0.07716638,-0.166667
0.07716738,-0.166667
0.07716838,-0.166667
0.07716938,-0.166667
0.07717038,-0.166667
0.07717138,-0.166667
0.07717238,-0.166667
0.07717338,-0.166667
0.07717438,-0.166667
0.07717538,-0.166667
0.07717638,-0.166667
0.07717738,-0.166667
0.07717838,-0.166667
0.07717938,-0.166667
0.07718038,-0.166667
0.07718138,-0.166667
0.07718238,-0.166667
0.07718338,-0.166667
0.07718438,-0.166667
0.07718538,-0.166667
0.07718638,-0.166667
0.07718738,-0.166667
0.07718838,-0.166667
0.07718938,-0.166667
0.07719038,-0.166667
0.07719138,-0.166667
0.07719238,-0.166667
0.07719338,-0.166667
0.07719438,-0.166667
0.07719538,-0.166667
0.07719638,-0.166667
0.07719738,-0.166667
0.07719838,-0.166667
0.07719938,-0.166667
0.07720038,-0.166667
0.07720138,-0.166667
0.07720238,-0.166667
0.07720338,-0.166667
0.07720438,-0.166667
