LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:38:11,0                 
Time,Ampl
0.045322507,-0.166667
0.045323007,-0.166667
0.045323507,0.166667
0.045324007,-0.166667
0.045324507,-0.166667
0.045325007,-0.166667
0.045325507,-0.166667
0.045326007,-0.166667
0.045326507,-0.166667
0.045327007,-0.166667
0.045327507,-0.166667
0.045328007,-0.166667
0.045328507,-0.166667
0.045329007,-0.166667
0.045329507,-0.166667
0.045330007,-0.166667
0.045330507,-0.166667
0.045331007,-0.166667
0.045331507,-0.166667
0.045332007,-0.166667
0.045332507,-0.166667
0.045333007,-0.166667
0.045333507,0.166667
0.045334007,-0.166667
0.045334507,-0.166667
0.045335007,-0.166667
0.045335507,-0.166667
0.045336007,-0.166667
0.045336507,-0.166667
0.045337007,-0.166667
0.045337507,-0.166667
0.045338007,-0.166667
0.045338507,-0.166667
0.045339007,-0.166667
0.045339507,-0.166667
0.045340007,-0.166667
0.045340507,-0.166667
0.045341007,-0.166667
0.045341507,-0.166667
0.045342007,-0.166667
0.045342507,-0.166667
0.045343007,-0.166667
0.045343507,-0.166667
0.045344007,-0.166667
0.045344507,-0.166667
0.045345007,-0.166667
0.045345507,-0.166667
0.045346007,-0.166667
0.045346507,-0.166667
0.045347007,-0.166667
0.045347507,-0.166667
0.045348007,-0.166667
0.045348507,-0.166667
0.045349007,-0.166667
0.045349507,-0.166667
0.045350007,-0.166667
0.045350507,0.166667
0.045351007,-0.166667
0.045351507,-0.166667
0.045352007,-0.166667
0.045352507,-0.166667
0.045353007,-0.166667
0.045353507,-0.166667
0.045354007,-0.166667
0.045354507,-0.166667
0.045355007,-0.166667
0.045355507,-0.166667
0.045356007,-0.166667
0.045356507,-0.166667
0.045357007,-0.166667
0.045357507,-0.166667
0.045358007,-0.166667
0.045358507,-0.166667
0.045359007,-0.166667
0.045359507,-0.166667
0.045360007,-0.166667
0.045360507,-0.166667
0.045361007,-0.166667
0.045361507,-0.166667
0.045362007,-0.166667
0.045362507,-0.166667
0.045363007,-0.166667
0.045363507,-0.166667
0.045364007,-0.166667
0.045364507,-0.166667
0.045365007,0.166667
0.045365507,-0.166667
0.045366007,-0.166667
0.045366507,-0.166667
0.045367007,-0.166667
0.045367507,-0.166667
0.045368007,-0.166667
0.045368507,-0.166667
0.045369007,-0.166667
0.045369507,-0.166667
0.045370007,-0.166667
0.045370507,-0.166667
0.045371007,-0.166667
0.045371507,-0.166667
0.045372007,-0.166667
0.045372507,-0.166667
0.045373007,-0.166667
0.045373507,-0.166667
0.045374007,-0.166667
0.045374507,-0.166667
0.045375007,-0.166667
0.045375507,-0.166667
0.045376007,-0.166667
0.045376507,-0.166667
0.045377007,-0.166667
0.045377507,-0.166667
0.045378007,-0.166667
0.045378507,-0.166667
0.045379007,0.166667
0.045379507,-0.166667
0.045380007,-0.166667
0.045380507,-0.166667
0.045381007,-0.166667
0.045381507,-0.166667
0.045382007,-0.166667
0.045382507,-0.166667
0.045383007,-0.166667
0.045383507,-0.166667
0.045384007,-0.166667
0.045384507,-0.166667
0.045385007,-0.166667
0.045385507,-0.166667
0.045386007,-0.166667
0.045386507,-0.166667
0.045387007,-0.166667
0.045387507,-0.166667
0.045388007,-0.166667
0.045388507,-0.166667
0.045389007,-0.166667
0.045389507,-0.166667
0.045390007,-0.166667
0.045390507,-0.166667
0.045391007,-0.166667
0.045391507,-0.166667
0.045392007,-0.166667
0.045392507,-0.166667
0.045393007,-0.166667
0.045393507,-0.166667
0.045394007,-0.166667
0.045394507,-0.166667
0.045395007,-0.166667
0.045395507,-0.166667
0.045396007,-0.166667
0.045396507,-0.166667
0.045397007,-0.166667
0.045397507,-0.166667
0.045398007,-0.166667
0.045398507,-0.166667
0.045399007,-0.166667
0.045399507,-0.166667
0.045400007,-0.166667
0.045400507,-0.166667
0.045401007,-0.166667
0.045401507,0.166667
0.045402007,-0.166667
0.045402507,-0.166667
0.045403007,-0.166667
0.045403507,-0.166667
0.045404007,-0.166667
0.045404507,-0.166667
0.045405007,-0.166667
0.045405507,-0.166667
0.045406007,-0.166667
0.045406507,-0.166667
0.045407007,-0.166667
0.045407507,-0.166667
0.045408007,-0.166667
0.045408507,-0.166667
0.045409007,-0.166667
0.045409507,-0.166667
0.045410007,-0.166667
0.045410507,-0.166667
0.045411007,-0.166667
0.045411507,-0.166667
0.045412007,-0.166667
0.045412507,-0.166667
0.045413007,-0.166667
0.045413507,-0.166667
0.045414007,-0.166667
0.045414507,-0.166667
0.045415007,-0.166667
0.045415507,0.166667
0.045416007,-0.166667
0.045416507,-0.166667
0.045417007,-0.166667
0.045417507,-0.166667
0.045418007,-0.166667
0.045418507,-0.166667
0.045419007,-0.166667
0.045419507,-0.166667
0.045420007,-0.166667
0.045420507,-0.166667
0.045421007,-0.166667
0.045421507,-0.166667
0.045422007,-0.166667
0.045422507,-0.166667
0.045423007,-0.166667
0.045423507,-0.166667
0.045424007,-0.166667
0.045424507,-0.166667
0.045425007,-0.166667
0.045425507,-0.166667
0.045426007,-0.166667
0.045426507,-0.166667
0.045427007,-0.166667
0.045427507,-0.166667
0.045428007,-0.166667
0.045428507,-0.166667
0.045429007,-0.166667
0.045429507,-0.166667
0.045430007,-0.166667
0.045430507,-0.166667
0.045431007,-0.166667
0.045431507,-0.166667
0.045432007,-0.166667
0.045432507,-0.166667
0.045433007,-0.166667
0.045433507,-0.166667
0.045434007,-0.166667
0.045434507,-0.166667
0.045435007,-0.166667
0.045435507,-0.166667
0.045436007,-0.166667
0.045436507,-0.166667
0.045437007,-0.166667
0.045437507,-0.166667
0.045438007,-0.166667
0.045438507,-0.166667
0.045439007,-0.166667
0.045439507,-0.166667
0.045440007,-0.166667
0.045440507,-0.166667
0.045441007,-0.166667
0.045441507,-0.166667
0.045442007,-0.166667
0.045442507,-0.166667
0.045443007,-0.166667
0.045443507,-0.166667
0.045444007,-0.166667
0.045444507,-0.166667
0.045445007,-0.166667
0.045445507,-0.166667
0.045446007,-0.166667
0.045446507,-0.166667
0.045447007,-0.166667
0.045447507,-0.166667
0.045448007,-0.166667
0.045448507,-0.166667
0.045449007,-0.166667
0.045449507,-0.166667
0.045450007,-0.166667
0.045450507,0.166667
0.045451007,-0.166667
0.045451507,-0.166667
0.045452007,-0.166667
0.045452507,-0.166667
0.045453007,-0.166667
0.045453507,-0.166667
0.045454007,-0.166667
0.045454507,-0.166667
0.045455007,-0.166667
0.045455507,-0.166667
0.045456007,-0.166667
0.045456507,-0.166667
0.045457007,-0.166667
0.045457507,-0.166667
0.045458007,-0.166667
0.045458507,-0.166667
0.045459007,-0.166667
0.045459507,-0.166667
0.045460007,-0.166667
0.045460507,-0.166667
0.045461007,-0.166667
0.045461507,-0.166667
0.045462007,-0.166667
0.045462507,-0.166667
0.045463007,-0.166667
0.045463507,-0.166667
0.045464007,-0.166667
0.045464507,-0.166667
0.045465007,-0.166667
0.045465507,-0.166667
0.045466007,-0.166667
0.045466507,-0.166667
0.045467007,-0.166667
0.045467507,-0.166667
0.045468007,-0.166667
0.045468507,-0.166667
0.045469007,-0.166667
0.045469507,-0.166667
0.045470007,-0.166667
0.045470507,-0.166667
0.045471007,-0.166667
0.045471507,-0.166667
0.045472007,-0.166667
0.045472507,-0.166667
0.045473007,-0.166667
0.045473507,-0.166667
0.045474007,-0.166667
0.045474507,-0.166667
0.045475007,-0.166667
0.045475507,-0.166667
0.045476007,-0.166667
0.045476507,-0.166667
0.045477007,-0.166667
0.045477507,-0.166667
0.045478007,-0.166667
0.045478507,-0.166667
0.045479007,-0.166667
0.045479507,-0.166667
0.045480007,-0.166667
0.045480507,-0.166667
0.045481007,-0.166667
0.045481507,-0.166667
0.045482007,-0.166667
0.045482507,-0.166667
0.045483007,-0.166667
0.045483507,-0.166667
0.045484007,-0.166667
0.045484507,-0.166667
0.045485007,-0.166667
0.045485507,-0.166667
0.045486007,-0.166667
0.045486507,-0.166667
0.045487007,-0.166667
0.045487507,-0.166667
0.045488007,-0.166667
0.045488507,-0.166667
0.045489007,-0.166667
0.045489507,-0.166667
0.045490007,-0.166667
0.045490507,-0.166667
0.045491007,-0.166667
0.045491507,-0.166667
0.045492007,-0.166667
0.045492507,-0.166667
0.045493007,-0.166667
0.045493507,-0.166667
0.045494007,-0.166667
0.045494507,-0.166667
0.045495007,-0.166667
0.045495507,-0.166667
0.045496007,-0.166667
0.045496507,-0.166667
0.045497007,-0.166667
0.045497507,-0.166667
0.045498007,-0.166667
0.045498507,-0.166667
0.045499007,-0.166667
0.045499507,-0.166667
0.045500007,-0.166667
0.045500507,-0.166667
0.045501007,-0.166667
0.045501507,-0.166667
0.045502007,-0.166667
0.045502507,-0.166667
0.045503007,-0.166667
0.045503507,-0.166667
0.045504007,-0.166667
0.045504507,-0.166667
0.045505007,0.166667
0.045505507,-0.166667
0.045506007,-0.166667
0.045506507,-0.166667
0.045507007,-0.166667
0.045507507,-0.166667
0.045508007,-0.166667
0.045508507,-0.166667
0.045509007,-0.166667
0.045509507,-0.166667
0.045510007,-0.166667
0.045510507,-0.166667
0.045511007,-0.166667
0.045511507,-0.166667
0.045512007,-0.166667
0.045512507,-0.166667
0.045513007,-0.166667
0.045513507,-0.166667
0.045514007,-0.166667
0.045514507,-0.166667
0.045515007,-0.166667
0.045515507,-0.166667
0.045516007,-0.166667
0.045516507,-0.166667
0.045517007,-0.166667
0.045517507,-0.166667
0.045518007,-0.166667
0.045518507,-0.166667
0.045519007,-0.166667
0.045519507,-0.166667
0.045520007,-0.166667
0.045520507,-0.166667
0.045521007,-0.166667
0.045521507,-0.166667
0.045522007,-0.166667
0.045522507,-0.166667
0.045523007,-0.166667
0.045523507,-0.166667
0.045524007,-0.166667
0.045524507,-0.166667
0.045525007,-0.166667
0.045525507,-0.166667
0.045526007,-0.166667
0.045526507,-0.166667
0.045527007,-0.166667
0.045527507,-0.166667
0.045528007,-0.166667
0.045528507,-0.166667
0.045529007,-0.166667
0.045529507,-0.166667
0.045530007,-0.166667
0.045530507,-0.166667
0.045531007,-0.166667
0.045531507,-0.166667
0.045532007,-0.166667
0.045532507,-0.166667
0.045533007,-0.166667
0.045533507,-0.166667
0.045534007,-0.166667
0.045534507,-0.166667
0.045535007,-0.166667
0.045535507,-0.166667
0.045536007,-0.166667
0.045536507,-0.166667
0.045537007,-0.166667
0.045537507,-0.166667
0.045538007,-0.166667
0.045538507,-0.166667
0.045539007,-0.166667
0.045539507,-0.166667
0.045540007,-0.166667
0.045540507,-0.166667
0.045541007,-0.166667
0.045541507,-0.166667
0.045542007,-0.166667
0.045542507,-0.166667
0.045543007,-0.166667
0.045543507,-0.166667
0.045544007,-0.166667
0.045544507,0.166667
0.045545007,-0.166667
0.045545507,-0.166667
0.045546007,-0.166667
0.045546507,-0.166667
0.045547007,-0.166667
0.045547507,-0.166667
0.045548007,-0.166667
0.045548507,-0.166667
0.045549007,-0.166667
0.045549507,-0.166667
0.045550007,-0.166667
0.045550507,-0.166667
0.045551007,-0.166667
0.045551507,-0.166667
0.045552007,-0.166667
0.045552507,-0.166667
0.045553007,-0.166667
0.045553507,-0.166667
0.045554007,0.166667
0.045554507,-0.166667
0.045555007,-0.166667
0.045555507,-0.166667
0.045556007,-0.166667
0.045556507,-0.166667
0.045557007,-0.166667
0.045557507,-0.166667
0.045558007,-0.166667
0.045558507,-0.166667
0.045559007,-0.166667
0.045559507,-0.166667
0.045560007,-0.166667
0.045560507,-0.166667
0.045561007,-0.166667
0.045561507,-0.166667
0.045562007,-0.166667
0.045562507,-0.166667
0.045563007,-0.166667
0.045563507,-0.166667
0.045564007,-0.166667
0.045564507,-0.166667
0.045565007,-0.166667
0.045565507,-0.166667
0.045566007,-0.166667
0.045566507,-0.166667
0.045567007,-0.166667
0.045567507,-0.166667
0.045568007,-0.166667
0.045568507,-0.166667
0.045569007,-0.166667
0.045569507,-0.166667
0.045570007,-0.166667
0.045570507,-0.166667
0.045571007,-0.166667
0.045571507,-0.166667
0.045572007,-0.166667
0.045572507,-0.166667
0.045573007,-0.166667
0.045573507,-0.166667
0.045574007,-0.166667
0.045574507,-0.166667
0.045575007,-0.166667
0.045575507,-0.166667
0.045576007,-0.166667
0.045576507,-0.166667
0.045577007,-0.166667
0.045577507,-0.166667
0.045578007,-0.166667
0.045578507,-0.166667
0.045579007,-0.166667
0.045579507,-0.166667
0.045580007,-0.166667
0.045580507,-0.166667
0.045581007,-0.166667
0.045581507,-0.166667
0.045582007,-0.166667
0.045582507,-0.166667
0.045583007,-0.166667
0.045583507,-0.166667
0.045584007,-0.166667
0.045584507,-0.166667
0.045585007,-0.166667
0.045585507,-0.166667
0.045586007,-0.166667
0.045586507,-0.166667
0.045587007,-0.166667
0.045587507,-0.166667
0.045588007,-0.166667
0.045588507,-0.166667
0.045589007,-0.166667
0.045589507,-0.166667
0.045590007,-0.166667
0.045590507,-0.166667
0.045591007,-0.166667
0.045591507,-0.166667
0.045592007,-0.166667
0.045592507,-0.166667
0.045593007,-0.166667
0.045593507,-0.166667
0.045594007,-0.166667
0.045594507,-0.166667
0.045595007,-0.166667
0.045595507,-0.166667
0.045596007,-0.166667
0.045596507,-0.166667
0.045597007,-0.166667
0.045597507,-0.166667
0.045598007,-0.166667
0.045598507,-0.166667
0.045599007,-0.166667
0.045599507,-0.166667
0.045600007,-0.166667
0.045600507,-0.166667
0.045601007,-0.166667
0.045601507,-0.166667
0.045602007,-0.166667
0.045602507,-0.166667
0.045603007,-0.166667
0.045603507,-0.166667
0.045604007,-0.166667
0.045604507,-0.166667
0.045605007,-0.166667
0.045605507,-0.166667
0.045606007,-0.166667
0.045606507,-0.166667
0.045607007,-0.166667
0.045607507,-0.166667
0.045608007,-0.166667
0.045608507,-0.166667
0.045609007,-0.166667
0.045609507,-0.166667
0.045610007,-0.166667
0.045610507,-0.166667
0.045611007,-0.166667
0.045611507,-0.166667
0.045612007,-0.166667
0.045612507,-0.166667
0.045613007,-0.166667
0.045613507,-0.166667
0.045614007,-0.166667
0.045614507,-0.166667
0.045615007,-0.166667
0.045615507,-0.166667
0.045616007,-0.166667
0.045616507,-0.166667
0.045617007,-0.166667
0.045617507,-0.166667
0.045618007,-0.166667
0.045618507,-0.166667
0.045619007,-0.166667
0.045619507,-0.166667
0.045620007,-0.166667
0.045620507,-0.166667
0.045621007,-0.166667
0.045621507,-0.166667
0.045622007,-0.166667
0.045622507,-0.166667
0.045623007,-0.166667
0.045623507,-0.166667
0.045624007,0.166667
0.045624507,-0.166667
0.045625007,-0.166667
0.045625507,-0.166667
0.045626007,-0.166667
0.045626507,-0.166667
0.045627007,-0.166667
0.045627507,-0.166667
0.045628007,-0.166667
0.045628507,-0.166667
0.045629007,-0.166667
0.045629507,-0.166667
0.045630007,-0.166667
0.045630507,-0.166667
0.045631007,-0.166667
0.045631507,-0.166667
0.045632007,-0.166667
0.045632507,-0.166667
0.045633007,-0.166667
0.045633507,-0.166667
0.045634007,-0.166667
0.045634507,-0.166667
0.045635007,-0.166667
0.045635507,0.166667
0.045636007,-0.166667
0.045636507,-0.166667
0.045637007,-0.166667
0.045637507,-0.166667
0.045638007,-0.166667
0.045638507,-0.166667
0.045639007,-0.166667
0.045639507,-0.166667
0.045640007,-0.166667
0.045640507,-0.166667
0.045641007,-0.166667
0.045641507,-0.166667
0.045642007,-0.166667
0.045642507,-0.166667
0.045643007,-0.166667
0.045643507,-0.166667
0.045644007,-0.166667
0.045644507,-0.166667
0.045645007,-0.166667
0.045645507,-0.166667
0.045646007,-0.166667
0.045646507,-0.166667
0.045647007,-0.166667
0.045647507,-0.166667
0.045648007,-0.166667
0.045648507,-0.166667
0.045649007,-0.166667
0.045649507,-0.166667
0.045650007,-0.166667
0.045650507,-0.166667
0.045651007,-0.166667
0.045651507,-0.166667
0.045652007,-0.166667
0.045652507,-0.166667
0.045653007,-0.166667
0.045653507,-0.166667
0.045654007,-0.166667
0.045654507,-0.166667
0.045655007,-0.166667
0.045655507,-0.166667
0.045656007,-0.166667
0.045656507,-0.166667
0.045657007,-0.166667
0.045657507,-0.166667
0.045658007,-0.166667
0.045658507,-0.166667
0.045659007,-0.166667
0.045659507,-0.166667
0.045660007,-0.166667
0.045660507,-0.166667
0.045661007,-0.166667
0.045661507,-0.166667
0.045662007,-0.166667
0.045662507,-0.166667
0.045663007,-0.166667
0.045663507,-0.166667
0.045664007,-0.166667
0.045664507,-0.166667
0.045665007,-0.166667
0.045665507,-0.166667
0.045666007,-0.166667
0.045666507,-0.166667
0.045667007,-0.166667
0.045667507,-0.166667
0.045668007,-0.166667
0.045668507,-0.166667
0.045669007,-0.166667
0.045669507,-0.166667
0.045670007,-0.166667
0.045670507,-0.166667
0.045671007,-0.166667
0.045671507,-0.166667
0.045672007,-0.166667
0.045672507,0.166667
0.045673007,-0.166667
0.045673507,-0.166667
0.045674007,-0.166667
0.045674507,-0.166667
0.045675007,-0.166667
0.045675507,-0.166667
0.045676007,-0.166667
0.045676507,-0.166667
0.045677007,-0.166667
0.045677507,-0.166667
0.045678007,-0.166667
0.045678507,-0.166667
0.045679007,-0.166667
0.045679507,-0.166667
0.045680007,-0.166667
0.045680507,-0.166667
0.045681007,-0.166667
0.045681507,-0.166667
0.045682007,-0.166667
0.045682507,-0.166667
0.045683007,-0.166667
0.045683507,-0.166667
0.045684007,-0.166667
0.045684507,-0.166667
0.045685007,-0.166667
0.045685507,-0.166667
0.045686007,-0.166667
0.045686507,-0.166667
0.045687007,-0.166667
0.045687507,-0.166667
0.045688007,-0.166667
0.045688507,-0.166667
0.045689007,-0.166667
0.045689507,-0.166667
0.045690007,-0.166667
0.045690507,-0.166667
0.045691007,-0.166667
0.045691507,-0.166667
0.045692007,-0.166667
0.045692507,-0.166667
0.045693007,-0.166667
0.045693507,-0.166667
0.045694007,-0.166667
0.045694507,-0.166667
0.045695007,-0.166667
0.045695507,-0.166667
0.045696007,-0.166667
0.045696507,-0.166667
0.045697007,-0.166667
0.045697507,-0.166667
0.045698007,-0.166667
0.045698507,-0.166667
0.045699007,-0.166667
0.045699507,-0.166667
0.045700007,-0.166667
0.045700507,-0.166667
0.045701007,-0.166667
0.045701507,-0.166667
0.045702007,-0.166667
0.045702507,-0.166667
0.045703007,-0.166667
0.045703507,-0.166667
0.045704007,-0.166667
0.045704507,-0.166667
0.045705007,-0.166667
0.045705507,-0.166667
0.045706007,-0.166667
0.045706507,-0.166667
0.045707007,-0.166667
0.045707507,-0.166667
0.045708007,-0.166667
0.045708507,-0.166667
0.045709007,-0.166667
0.045709507,-0.166667
0.045710007,-0.166667
0.045710507,-0.166667
0.045711007,-0.166667
0.045711507,-0.166667
0.045712007,-0.166667
0.045712507,-0.166667
0.045713007,-0.166667
0.045713507,-0.166667
0.045714007,-0.166667
0.045714507,-0.166667
0.045715007,-0.166667
0.045715507,-0.166667
0.045716007,-0.166667
0.045716507,-0.166667
0.045717007,-0.166667
0.045717507,-0.166667
0.045718007,-0.166667
0.045718507,-0.166667
0.045719007,-0.166667
0.045719507,-0.166667
0.045720007,-0.166667
0.045720507,-0.166667
0.045721007,-0.166667
0.045721507,-0.166667
0.045722007,-0.166667
0.045722507,-0.166667
0.045723007,-0.166667
0.045723507,-0.166667
0.045724007,-0.166667
0.045724507,-0.166667
0.045725007,-0.166667
0.045725507,-0.166667
0.045726007,-0.166667
0.045726507,-0.166667
0.045727007,-0.166667
0.045727507,-0.166667
0.045728007,-0.166667
0.045728507,-0.166667
0.045729007,-0.166667
0.045729507,-0.166667
0.045730007,-0.166667
0.045730507,-0.166667
0.045731007,-0.166667
0.045731507,-0.166667
0.045732007,-0.166667
0.045732507,-0.166667
0.045733007,-0.166667
0.045733507,-0.166667
0.045734007,-0.166667
0.045734507,-0.166667
0.045735007,-0.166667
0.045735507,-0.166667
0.045736007,-0.166667
0.045736507,-0.166667
0.045737007,-0.166667
0.045737507,-0.166667
0.045738007,-0.166667
0.045738507,-0.166667
0.045739007,-0.166667
0.045739507,-0.166667
0.045740007,-0.166667
0.045740507,-0.166667
0.045741007,-0.166667
0.045741507,-0.166667
0.045742007,-0.166667
0.045742507,-0.166667
0.045743007,-0.166667
0.045743507,-0.166667
0.045744007,-0.166667
0.045744507,-0.166667
0.045745007,-0.166667
0.045745507,-0.166667
0.045746007,-0.166667
0.045746507,-0.166667
0.045747007,-0.166667
0.045747507,-0.166667
0.045748007,-0.166667
0.045748507,-0.166667
0.045749007,-0.166667
0.045749507,-0.166667
0.045750007,-0.166667
0.045750507,-0.166667
0.045751007,-0.166667
0.045751507,-0.166667
0.045752007,-0.166667
0.045752507,-0.166667
0.045753007,-0.166667
0.045753507,-0.166667
0.045754007,-0.166667
0.045754507,-0.166667
0.045755007,-0.166667
0.045755507,-0.166667
0.045756007,-0.166667
0.045756507,-0.166667
0.045757007,-0.166667
0.045757507,-0.166667
0.045758007,-0.166667
0.045758507,-0.166667
0.045759007,-0.166667
0.045759507,-0.166667
0.045760007,-0.166667
0.045760507,-0.166667
0.045761007,-0.166667
0.045761507,-0.166667
0.045762007,-0.166667
0.045762507,-0.166667
0.045763007,-0.166667
0.045763507,-0.166667
0.045764007,-0.166667
0.045764507,-0.166667
0.045765007,-0.166667
0.045765507,-0.166667
0.045766007,-0.166667
0.045766507,-0.166667
0.045767007,-0.166667
0.045767507,-0.166667
0.045768007,-0.166667
0.045768507,-0.166667
0.045769007,-0.166667
0.045769507,-0.166667
0.045770007,-0.166667
0.045770507,-0.166667
0.045771007,-0.166667
0.045771507,-0.166667
0.045772007,-0.166667
0.045772507,-0.166667
0.045773007,-0.166667
0.045773507,-0.166667
0.045774007,-0.166667
0.045774507,-0.166667
0.045775007,-0.166667
0.045775507,-0.166667
0.045776007,-0.166667
0.045776507,-0.166667
0.045777007,-0.166667
0.045777507,-0.166667
0.045778007,-0.166667
0.045778507,-0.166667
0.045779007,-0.166667
0.045779507,-0.166667
0.045780007,-0.166667
0.045780507,-0.166667
0.045781007,-0.166667
0.045781507,-0.166667
0.045782007,-0.166667
0.045782507,-0.166667
0.045783007,-0.166667
0.045783507,-0.166667
0.045784007,-0.166667
0.045784507,-0.166667
0.045785007,-0.166667
0.045785507,-0.166667
0.045786007,-0.166667
0.045786507,-0.166667
0.045787007,-0.166667
0.045787507,-0.166667
0.045788007,-0.166667
0.045788507,-0.166667
0.045789007,-0.166667
0.045789507,-0.166667
0.045790007,-0.166667
0.045790507,-0.166667
0.045791007,-0.166667
0.045791507,-0.166667
0.045792007,-0.166667
0.045792507,-0.166667
0.045793007,-0.166667
0.045793507,-0.166667
0.045794007,-0.166667
0.045794507,-0.166667
0.045795007,-0.166667
0.045795507,-0.166667
0.045796007,-0.166667
0.045796507,-0.166667
0.045797007,-0.166667
0.045797507,-0.166667
0.045798007,-0.166667
0.045798507,-0.166667
0.045799007,-0.166667
0.045799507,-0.166667
0.045800007,-0.166667
0.045800507,-0.166667
0.045801007,-0.166667
0.045801507,-0.166667
0.045802007,-0.166667
0.045802507,-0.166667
0.045803007,-0.166667
0.045803507,-0.166667
0.045804007,-0.166667
0.045804507,-0.166667
0.045805007,-0.166667
0.045805507,-0.166667
0.045806007,-0.166667
0.045806507,-0.166667
0.045807007,-0.166667
0.045807507,-0.166667
0.045808007,-0.166667
0.045808507,-0.166667
0.045809007,-0.166667
0.045809507,-0.166667
0.045810007,-0.166667
0.045810507,-0.166667
0.045811007,-0.166667
0.045811507,-0.166667
0.045812007,-0.166667
0.045812507,-0.166667
0.045813007,-0.166667
0.045813507,-0.166667
0.045814007,-0.166667
0.045814507,-0.166667
0.045815007,-0.166667
0.045815507,-0.166667
0.045816007,-0.166667
0.045816507,-0.166667
0.045817007,-0.166667
0.045817507,-0.166667
0.045818007,-0.166667
0.045818507,-0.166667
0.045819007,-0.166667
0.045819507,-0.166667
0.045820007,-0.166667
0.045820507,-0.166667
0.045821007,-0.166667
0.045821507,-0.166667
0.045822007,-0.166667
0.045822507,-0.166667
0.045823007,-0.166667
0.045823507,-0.166667
0.045824007,-0.166667
0.045824507,-0.166667
0.045825007,-0.166667
0.045825507,-0.166667
0.045826007,-0.166667
0.045826507,-0.166667
0.045827007,-0.166667
0.045827507,-0.166667
0.045828007,-0.166667
0.045828507,-0.166667
0.045829007,-0.166667
0.045829507,-0.166667
0.045830007,-0.166667
0.045830507,-0.166667
0.045831007,-0.166667
0.045831507,-0.166667
0.045832007,-0.166667
0.045832507,0.166667
0.045833007,-0.166667
0.045833507,-0.166667
0.045834007,-0.166667
0.045834507,-0.166667
0.045835007,-0.166667
0.045835507,-0.166667
0.045836007,-0.166667
0.045836507,-0.166667
0.045837007,-0.166667
0.045837507,-0.166667
0.045838007,-0.166667
0.045838507,-0.166667
0.045839007,-0.166667
0.045839507,-0.166667
0.045840007,-0.166667
0.045840507,-0.166667
0.045841007,-0.166667
0.045841507,-0.166667
0.045842007,-0.166667
0.045842507,-0.166667
0.045843007,-0.166667
0.045843507,-0.166667
0.045844007,-0.166667
0.045844507,-0.166667
0.045845007,-0.166667
0.045845507,-0.166667
0.045846007,-0.166667
0.045846507,-0.166667
0.045847007,-0.166667
0.045847507,-0.166667
0.045848007,-0.166667
0.045848507,-0.166667
0.045849007,-0.166667
0.045849507,-0.166667
0.045850007,-0.166667
0.045850507,-0.166667
0.045851007,-0.166667
0.045851507,-0.166667
0.045852007,-0.166667
0.045852507,-0.166667
0.045853007,-0.166667
0.045853507,-0.166667
0.045854007,-0.166667
0.045854507,-0.166667
0.045855007,-0.166667
0.045855507,-0.166667
0.045856007,-0.166667
0.045856507,-0.166667
0.045857007,-0.166667
0.045857507,-0.166667
0.045858007,-0.166667
0.045858507,-0.166667
0.045859007,-0.166667
0.045859507,-0.166667
0.045860007,-0.166667
0.045860507,-0.166667
0.045861007,-0.166667
0.045861507,-0.166667
0.045862007,-0.166667
0.045862507,-0.166667
0.045863007,-0.166667
0.045863507,-0.166667
0.045864007,-0.166667
0.045864507,-0.166667
0.045865007,-0.166667
0.045865507,-0.166667
0.045866007,-0.166667
0.045866507,-0.166667
0.045867007,-0.166667
0.045867507,0.166667
0.045868007,-0.166667
0.045868507,-0.166667
0.045869007,-0.166667
0.045869507,-0.166667
0.045870007,-0.166667
0.045870507,-0.166667
0.045871007,-0.166667
0.045871507,-0.166667
0.045872007,-0.166667
0.045872507,-0.166667
0.045873007,-0.166667
0.045873507,-0.166667
0.045874007,-0.166667
0.045874507,-0.166667
0.045875007,-0.166667
0.045875507,-0.166667
0.045876007,-0.166667
0.045876507,-0.166667
0.045877007,-0.166667
0.045877507,-0.166667
0.045878007,-0.166667
0.045878507,-0.166667
0.045879007,-0.166667
0.045879507,-0.166667
0.045880007,-0.166667
0.045880507,-0.166667
0.045881007,-0.166667
0.045881507,-0.166667
0.045882007,-0.166667
0.045882507,-0.166667
0.045883007,-0.166667
0.045883507,-0.166667
0.045884007,-0.166667
0.045884507,-0.166667
0.045885007,-0.166667
0.045885507,-0.166667
0.045886007,-0.166667
0.045886507,-0.166667
0.045887007,-0.166667
0.045887507,-0.166667
0.045888007,-0.166667
0.045888507,-0.166667
0.045889007,-0.166667
0.045889507,-0.166667
0.045890007,-0.166667
0.045890507,-0.166667
0.045891007,-0.166667
0.045891507,-0.166667
0.045892007,-0.166667
0.045892507,-0.166667
0.045893007,-0.166667
0.045893507,-0.166667
0.045894007,-0.166667
0.045894507,-0.166667
0.045895007,-0.166667
0.045895507,-0.166667
0.045896007,-0.166667
0.045896507,-0.166667
0.045897007,-0.166667
0.045897507,-0.166667
0.045898007,-0.166667
0.045898507,-0.166667
0.045899007,-0.166667
0.045899507,-0.166667
0.045900007,-0.166667
0.045900507,-0.166667
0.045901007,-0.166667
0.045901507,-0.166667
0.045902007,-0.166667
0.045902507,-0.166667
