LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:31:32,0                 
Time,Ampl
0.025931479,-0.166667
0.025932479,-0.166667
0.025933479,-0.166667
0.025934479,-0.166667
0.025935479,-0.166667
0.025936479,-0.166667
0.025937479,-0.166667
0.025938479,-0.166667
0.025939479,-0.166667
0.025940479,-0.166667
0.025941479,-0.166667
0.025942479,-0.166667
0.025943479,-0.166667
0.025944479,-0.166667
0.025945479,-0.166667
0.025946479,-0.166667
0.025947479,-0.166667
0.025948479,-0.166667
0.025949479,-0.166667
0.025950479,-0.166667
0.025951479,-0.166667
0.025952479,-0.166667
0.025953479,-0.166667
0.025954479,-0.166667
0.025955479,-0.166667
0.025956479,-0.166667
0.025957479,-0.166667
0.025958479,-0.166667
0.025959479,-0.166667
0.025960479,-0.166667
0.025961479,-0.166667
0.025962479,-0.166667
0.025963479,-0.166667
0.025964479,-0.166667
0.025965479,-0.166667
0.025966479,-0.166667
0.025967479,-0.166667
0.025968479,-0.166667
0.025969479,-0.166667
0.025970479,-0.166667
0.025971479,-0.166667
0.025972479,-0.166667
0.025973479,-0.166667
0.025974479,-0.166667
0.025975479,-0.166667
0.025976479,-0.166667
0.025977479,-0.166667
0.025978479,-0.166667
0.025979479,-0.166667
0.025980479,-0.166667
0.025981479,-0.166667
0.025982479,0.166667
0.025983479,-0.166667
0.025984479,-0.166667
0.025985479,-0.166667
0.025986479,-0.166667
0.025987479,-0.166667
0.025988479,-0.166667
0.025989479,-0.166667
0.025990479,-0.166667
0.025991479,-0.166667
0.025992479,-0.166667
0.025993479,-0.166667
0.025994479,-0.166667
0.025995479,-0.166667
0.025996479,-0.166667
0.025997479,-0.166667
0.025998479,-0.166667
0.025999479,-0.166667
0.026000479,-0.166667
0.026001479,-0.166667
0.026002479,-0.166667
0.026003479,-0.166667
0.026004479,-0.166667
0.026005479,-0.166667
0.026006479,-0.166667
0.026007479,-0.166667
0.026008479,0.166667
0.026009479,-0.166667
0.026010479,-0.166667
0.026011479,-0.166667
0.026012479,-0.166667
0.026013479,-0.166667
0.026014479,-0.166667
0.026015479,-0.166667
0.026016479,-0.166667
0.026017479,-0.166667
0.026018479,-0.166667
0.026019479,-0.166667
0.026020479,-0.166667
0.026021479,-0.166667
0.026022479,-0.166667
0.026023479,-0.166667
0.026024479,-0.166667
0.026025479,-0.166667
0.026026479,-0.166667
0.026027479,-0.166667
0.026028479,-0.166667
0.026029479,-0.166667
0.026030479,-0.166667
0.026031479,-0.166667
0.026032479,-0.166667
0.026033479,-0.166667
0.026034479,-0.166667
0.026035479,-0.166667
0.026036479,-0.166667
0.026037479,-0.166667
0.026038479,-0.166667
0.026039479,-0.166667
0.026040479,0.166667
0.026041479,-0.166667
0.026042479,-0.166667
0.026043479,-0.166667
0.026044479,-0.166667
0.026045479,-0.166667
0.026046479,-0.166667
0.026047479,-0.166667
0.026048479,-0.166667
0.026049479,-0.166667
0.026050479,-0.166667
0.026051479,-0.166667
0.026052479,-0.166667
0.026053479,-0.166667
0.026054479,-0.166667
0.026055479,-0.166667
0.026056479,-0.166667
0.026057479,-0.166667
0.026058479,0.166667
0.026059479,-0.166667
0.026060479,-0.166667
0.026061479,-0.166667
0.026062479,-0.166667
0.026063479,-0.166667
0.026064479,-0.166667
0.026065479,-0.166667
0.026066479,-0.166667
0.026067479,-0.166667
0.026068479,-0.166667
0.026069479,-0.166667
0.026070479,-0.166667
0.026071479,-0.166667
0.026072479,-0.166667
0.026073479,-0.166667
0.026074479,-0.166667
0.026075479,-0.166667
0.026076479,-0.166667
0.026077479,-0.166667
0.026078479,0.166667
0.026079479,-0.166667
0.026080479,-0.166667
0.026081479,-0.166667
0.026082479,-0.166667
0.026083479,-0.166667
0.026084479,-0.166667
0.026085479,-0.166667
0.026086479,-0.166667
0.026087479,0.166667
0.026088479,0.166667
0.026089479,-0.166667
0.026090479,-0.166667
0.026091479,-0.166667
0.026092479,-0.166667
0.026093479,-0.166667
0.026094479,-0.166667
0.026095479,0.166667
0.026096479,-0.166667
0.026097479,-0.166667
0.026098479,-0.166667
0.026099479,-0.166667
0.026100479,-0.166667
0.026101479,-0.166667
0.026102479,0.166667
0.026103479,-0.166667
0.026104479,-0.166667
0.026105479,-0.166667
0.026106479,-0.166667
0.026107479,-0.166667
0.026108479,-0.166667
0.026109479,-0.166667
0.026110479,-0.166667
0.026111479,-0.166667
0.026112479,-0.166667
0.026113479,-0.166667
0.026114479,-0.166667
0.026115479,-0.166667
0.026116479,-0.166667
0.026117479,-0.166667
0.026118479,-0.166667
0.026119479,-0.166667
0.026120479,-0.166667
0.026121479,-0.166667
0.026122479,-0.166667
0.026123479,-0.166667
0.026124479,-0.166667
0.026125479,-0.166667
0.026126479,-0.166667
0.026127479,-0.166667
0.026128479,-0.166667
0.026129479,-0.166667
0.026130479,-0.166667
0.026131479,-0.166667
0.026132479,0.166667
0.026133479,-0.166667
0.026134479,-0.166667
0.026135479,-0.166667
0.026136479,-0.166667
0.026137479,-0.166667
0.026138479,-0.166667
0.026139479,0.166667
0.026140479,-0.166667
0.026141479,-0.166667
0.026142479,-0.166667
0.026143479,-0.166667
0.026144479,-0.166667
0.026145479,-0.166667
0.026146479,-0.166667
0.026147479,-0.166667
0.026148479,-0.166667
0.026149479,-0.166667
0.026150479,-0.166667
0.026151479,-0.166667
0.026152479,-0.166667
0.026153479,-0.166667
0.026154479,-0.166667
0.026155479,-0.166667
0.026156479,-0.166667
0.026157479,-0.166667
0.026158479,-0.166667
0.026159479,-0.166667
0.026160479,-0.166667
0.026161479,-0.166667
0.026162479,-0.166667
0.026163479,-0.166667
0.026164479,-0.166667
0.026165479,-0.166667
0.026166479,0.166667
0.026167479,-0.166667
0.026168479,-0.166667
0.026169479,-0.166667
0.026170479,-0.166667
0.026171479,-0.166667
0.026172479,-0.166667
0.026173479,-0.166667
0.026174479,-0.166667
0.026175479,-0.166667
0.026176479,-0.166667
0.026177479,-0.166667
0.026178479,-0.166667
0.026179479,-0.166667
0.026180479,-0.166667
0.026181479,-0.166667
0.026182479,-0.166667
0.026183479,-0.166667
0.026184479,-0.166667
0.026185479,-0.166667
0.026186479,-0.166667
0.026187479,0.166667
0.026188479,-0.166667
0.026189479,-0.166667
0.026190479,-0.166667
0.026191479,-0.166667
0.026192479,-0.166667
0.026193479,-0.166667
0.026194479,-0.166667
0.026195479,-0.166667
0.026196479,-0.166667
0.026197479,-0.166667
0.026198479,-0.166667
0.026199479,-0.166667
0.026200479,-0.166667
0.026201479,-0.166667
0.026202479,-0.166667
0.026203479,-0.166667
0.026204479,-0.166667
0.026205479,-0.166667
0.026206479,-0.166667
0.026207479,-0.166667
0.026208479,-0.166667
0.026209479,-0.166667
0.026210479,-0.166667
0.026211479,-0.166667
0.026212479,-0.166667
0.026213479,-0.166667
0.026214479,-0.166667
0.026215479,-0.166667
0.026216479,-0.166667
0.026217479,-0.166667
0.026218479,-0.166667
0.026219479,0.166667
0.026220479,-0.166667
0.026221479,-0.166667
0.026222479,-0.166667
0.026223479,-0.166667
0.026224479,-0.166667
0.026225479,-0.166667
0.026226479,-0.166667
0.026227479,-0.166667
0.026228479,-0.166667
0.026229479,-0.166667
0.026230479,-0.166667
0.026231479,-0.166667
0.026232479,-0.166667
0.026233479,-0.166667
0.026234479,-0.166667
0.026235479,-0.166667
0.026236479,-0.166667
0.026237479,-0.166667
0.026238479,-0.166667
0.026239479,-0.166667
0.026240479,-0.166667
0.026241479,-0.166667
0.026242479,0.166667
0.026243479,-0.166667
0.026244479,-0.166667
0.026245479,-0.166667
0.026246479,-0.166667
0.026247479,-0.166667
0.026248479,-0.166667
0.026249479,-0.166667
0.026250479,0.166667
0.026251479,-0.166667
0.026252479,-0.166667
0.026253479,-0.166667
0.026254479,-0.166667
0.026255479,-0.166667
0.026256479,-0.166667
0.026257479,-0.166667
0.026258479,-0.166667
0.026259479,-0.166667
0.026260479,-0.166667
0.026261479,-0.166667
0.026262479,-0.166667
0.026263479,-0.166667
0.026264479,-0.166667
0.026265479,-0.166667
0.026266479,-0.166667
0.026267479,-0.166667
0.026268479,-0.166667
0.026269479,-0.166667
0.026270479,-0.166667
0.026271479,-0.166667
0.026272479,-0.166667
0.026273479,-0.166667
0.026274479,-0.166667
0.026275479,-0.166667
0.026276479,-0.166667
0.026277479,-0.166667
0.026278479,-0.166667
0.026279479,-0.166667
0.026280479,-0.166667
0.026281479,-0.166667
0.026282479,-0.166667
0.026283479,-0.166667
0.026284479,-0.166667
0.026285479,-0.166667
0.026286479,-0.166667
0.026287479,-0.166667
0.026288479,-0.166667
0.026289479,-0.166667
0.026290479,-0.166667
0.026291479,-0.166667
0.026292479,-0.166667
0.026293479,-0.166667
0.026294479,-0.166667
0.026295479,-0.166667
0.026296479,-0.166667
0.026297479,-0.166667
0.026298479,-0.166667
0.026299479,-0.166667
0.026300479,-0.166667
0.026301479,-0.166667
0.026302479,-0.166667
0.026303479,-0.166667
0.026304479,-0.166667
0.026305479,-0.166667
0.026306479,-0.166667
0.026307479,-0.166667
0.026308479,-0.166667
0.026309479,-0.166667
0.026310479,-0.166667
0.026311479,-0.166667
0.026312479,0.166667
0.026313479,-0.166667
0.026314479,-0.166667
0.026315479,-0.166667
0.026316479,-0.166667
0.026317479,-0.166667
0.026318479,-0.166667
0.026319479,-0.166667
0.026320479,-0.166667
0.026321479,-0.166667
0.026322479,-0.166667
0.026323479,-0.166667
0.026324479,-0.166667
0.026325479,-0.166667
0.026326479,-0.166667
0.026327479,-0.166667
0.026328479,-0.166667
0.026329479,-0.166667
0.026330479,-0.166667
0.026331479,-0.166667
0.026332479,-0.166667
0.026333479,-0.166667
0.026334479,-0.166667
0.026335479,-0.166667
0.026336479,-0.166667
0.026337479,-0.166667
0.026338479,-0.166667
0.026339479,-0.166667
0.026340479,-0.166667
0.026341479,-0.166667
0.026342479,-0.166667
0.026343479,-0.166667
0.026344479,-0.166667
0.026345479,0.166667
0.026346479,-0.166667
0.026347479,-0.166667
0.026348479,-0.166667
0.026349479,-0.166667
0.026350479,-0.166667
0.026351479,0.166667
0.026352479,-0.166667
0.026353479,-0.166667
0.026354479,-0.166667
0.026355479,-0.166667
0.026356479,-0.166667
0.026357479,-0.166667
0.026358479,-0.166667
0.026359479,-0.166667
0.026360479,-0.166667
0.026361479,-0.166667
0.026362479,0.166667
0.026363479,-0.166667
0.026364479,-0.166667
0.026365479,-0.166667
0.026366479,-0.166667
0.026367479,-0.166667
0.026368479,-0.166667
0.026369479,-0.166667
0.026370479,-0.166667
0.026371479,0.166667
0.026372479,-0.166667
0.026373479,-0.166667
0.026374479,-0.166667
0.026375479,-0.166667
0.026376479,0.166667
0.026377479,-0.166667
0.026378479,0.166667
0.026379479,-0.166667
0.026380479,-0.166667
0.026381479,-0.166667
0.026382479,-0.166667
0.026383479,-0.166667
0.026384479,-0.166667
0.026385479,-0.166667
0.026386479,-0.166667
0.026387479,-0.166667
0.026388479,-0.166667
0.026389479,-0.166667
0.026390479,-0.166667
0.026391479,-0.166667
0.026392479,-0.166667
0.026393479,-0.166667
0.026394479,-0.166667
0.026395479,-0.166667
0.026396479,-0.166667
0.026397479,-0.166667
0.026398479,-0.166667
0.026399479,-0.166667
0.026400479,-0.166667
0.026401479,-0.166667
0.026402479,-0.166667
0.026403479,-0.166667
0.026404479,-0.166667
0.026405479,-0.166667
0.026406479,-0.166667
0.026407479,-0.166667
0.026408479,-0.166667
0.026409479,-0.166667
0.026410479,-0.166667
0.026411479,-0.166667
0.026412479,-0.166667
0.026413479,-0.166667
0.026414479,-0.166667
0.026415479,-0.166667
0.026416479,-0.166667
0.026417479,-0.166667
0.026418479,-0.166667
0.026419479,-0.166667
0.026420479,-0.166667
0.026421479,-0.166667
0.026422479,-0.166667
0.026423479,-0.166667
0.026424479,-0.166667
0.026425479,-0.166667
0.026426479,-0.166667
0.026427479,-0.166667
0.026428479,-0.166667
0.026429479,-0.166667
0.026430479,-0.166667
0.026431479,-0.166667
0.026432479,-0.166667
0.026433479,-0.166667
0.026434479,-0.166667
0.026435479,0.166667
0.026436479,-0.166667
0.026437479,-0.166667
0.026438479,-0.166667
0.026439479,-0.166667
0.026440479,-0.166667
0.026441479,-0.166667
0.026442479,-0.166667
0.026443479,-0.166667
0.026444479,0.166667
0.026445479,-0.166667
0.026446479,-0.166667
0.026447479,-0.166667
0.026448479,-0.166667
0.026449479,-0.166667
0.026450479,-0.166667
0.026451479,-0.166667
0.026452479,-0.166667
0.026453479,-0.166667
0.026454479,-0.166667
0.026455479,-0.166667
0.026456479,-0.166667
0.026457479,0.166667
0.026458479,-0.166667
0.026459479,-0.166667
0.026460479,-0.166667
0.026461479,-0.166667
0.026462479,-0.166667
0.026463479,-0.166667
0.026464479,-0.166667
0.026465479,-0.166667
0.026466479,-0.166667
0.026467479,-0.166667
0.026468479,-0.166667
0.026469479,-0.166667
0.026470479,0.166667
0.026471479,-0.166667
0.026472479,-0.166667
0.026473479,-0.166667
0.026474479,-0.166667
0.026475479,-0.166667
0.026476479,-0.166667
0.026477479,-0.166667
0.026478479,-0.166667
0.026479479,-0.166667
0.026480479,-0.166667
0.026481479,0.166667
0.026482479,-0.166667
0.026483479,-0.166667
0.026484479,-0.166667
0.026485479,-0.166667
0.026486479,-0.166667
0.026487479,-0.166667
0.026488479,-0.166667
0.026489479,-0.166667
0.026490479,-0.166667
0.026491479,-0.166667
0.026492479,-0.166667
0.026493479,-0.166667
0.026494479,-0.166667
0.026495479,-0.166667
0.026496479,-0.166667
0.026497479,-0.166667
0.026498479,-0.166667
0.026499479,-0.166667
0.026500479,-0.166667
0.026501479,-0.166667
0.026502479,-0.166667
0.026503479,-0.166667
0.026504479,-0.166667
0.026505479,-0.166667
0.026506479,-0.166667
0.026507479,-0.166667
0.026508479,-0.166667
0.026509479,-0.166667
0.026510479,-0.166667
0.026511479,-0.166667
0.026512479,-0.166667
0.026513479,-0.166667
0.026514479,-0.166667
0.026515479,-0.166667
0.026516479,-0.166667
0.026517479,-0.166667
0.026518479,-0.166667
0.026519479,-0.166667
0.026520479,-0.166667
0.026521479,-0.166667
0.026522479,-0.166667
0.026523479,-0.166667
0.026524479,-0.166667
0.026525479,-0.166667
0.026526479,-0.166667
0.026527479,-0.166667
0.026528479,-0.166667
0.026529479,-0.166667
0.026530479,-0.166667
0.026531479,-0.166667
0.026532479,-0.166667
0.026533479,-0.166667
0.026534479,-0.166667
0.026535479,-0.166667
0.026536479,-0.166667
0.026537479,-0.166667
0.026538479,-0.166667
0.026539479,-0.166667
0.026540479,0.166667
0.026541479,-0.166667
0.026542479,-0.166667
0.026543479,-0.166667
0.026544479,-0.166667
0.026545479,-0.166667
0.026546479,-0.166667
0.026547479,-0.166667
0.026548479,-0.166667
0.026549479,-0.166667
0.026550479,-0.166667
0.026551479,-0.166667
0.026552479,-0.166667
0.026553479,-0.166667
0.026554479,-0.166667
0.026555479,-0.166667
0.026556479,-0.166667
0.026557479,-0.166667
0.026558479,-0.166667
0.026559479,-0.166667
0.026560479,-0.166667
0.026561479,-0.166667
0.026562479,-0.166667
0.026563479,-0.166667
0.026564479,-0.166667
0.026565479,-0.166667
0.026566479,-0.166667
0.026567479,-0.166667
0.026568479,-0.166667
0.026569479,-0.166667
0.026570479,-0.166667
0.026571479,-0.166667
0.026572479,0.166667
0.026573479,-0.166667
0.026574479,-0.166667
0.026575479,-0.166667
0.026576479,-0.166667
0.026577479,-0.166667
0.026578479,-0.166667
0.026579479,-0.166667
0.026580479,-0.166667
0.026581479,-0.166667
0.026582479,-0.166667
0.026583479,-0.166667
0.026584479,-0.166667
0.026585479,-0.166667
0.026586479,-0.166667
0.026587479,-0.166667
0.026588479,-0.166667
0.026589479,-0.166667
0.026590479,-0.166667
0.026591479,-0.166667
0.026592479,-0.166667
0.026593479,-0.166667
0.026594479,-0.166667
0.026595479,-0.166667
0.026596479,-0.166667
0.026597479,-0.166667
0.026598479,-0.166667
0.026599479,-0.166667
0.026600479,-0.166667
0.026601479,-0.166667
0.026602479,-0.166667
0.026603479,0.166667
0.026604479,-0.166667
0.026605479,-0.166667
0.026606479,-0.166667
0.026607479,-0.166667
0.026608479,-0.166667
0.026609479,-0.166667
0.026610479,-0.166667
0.026611479,-0.166667
0.026612479,-0.166667
0.026613479,-0.166667
0.026614479,-0.166667
0.026615479,-0.166667
0.026616479,-0.166667
0.026617479,-0.166667
0.026618479,-0.166667
0.026619479,-0.166667
0.026620479,-0.166667
0.026621479,0.166667
0.026622479,-0.166667
0.026623479,-0.166667
0.026624479,-0.166667
0.026625479,-0.166667
0.026626479,-0.166667
0.026627479,-0.166667
0.026628479,-0.166667
0.026629479,-0.166667
0.026630479,-0.166667
0.026631479,-0.166667
0.026632479,-0.166667
0.026633479,-0.166667
0.026634479,-0.166667
0.026635479,-0.166667
0.026636479,-0.166667
0.026637479,-0.166667
0.026638479,-0.166667
0.026639479,-0.166667
0.026640479,-0.166667
0.026641479,-0.166667
0.026642479,-0.166667
0.026643479,-0.166667
0.026644479,-0.166667
0.026645479,-0.166667
0.026646479,-0.166667
0.026647479,-0.166667
0.026648479,-0.166667
0.026649479,-0.166667
0.026650479,-0.166667
0.026651479,-0.166667
0.026652479,-0.166667
0.026653479,-0.166667
0.026654479,-0.166667
0.026655479,-0.166667
0.026656479,0.166667
0.026657479,-0.166667
0.026658479,-0.166667
0.026659479,0.166667
0.026660479,-0.166667
0.026661479,-0.166667
0.026662479,-0.166667
0.026663479,-0.166667
0.026664479,-0.166667
0.026665479,-0.166667
0.026666479,-0.166667
0.026667479,-0.166667
0.026668479,-0.166667
0.026669479,-0.166667
0.026670479,-0.166667
0.026671479,-0.166667
0.026672479,-0.166667
0.026673479,-0.166667
0.026674479,-0.166667
0.026675479,-0.166667
0.026676479,-0.166667
0.026677479,-0.166667
0.026678479,-0.166667
0.026679479,-0.166667
0.026680479,-0.166667
0.026681479,-0.166667
0.026682479,-0.166667
0.026683479,-0.166667
0.026684479,-0.166667
0.026685479,-0.166667
0.026686479,-0.166667
0.026687479,-0.166667
0.026688479,-0.166667
0.026689479,-0.166667
0.026690479,-0.166667
0.026691479,-0.166667
0.026692479,-0.166667
0.026693479,-0.166667
0.026694479,-0.166667
0.026695479,-0.166667
0.026696479,-0.166667
0.026697479,-0.166667
0.026698479,-0.166667
0.026699479,-0.166667
0.026700479,-0.166667
0.026701479,-0.166667
0.026702479,0.166667
0.026703479,-0.166667
0.026704479,-0.166667
0.026705479,-0.166667
0.026706479,-0.166667
0.026707479,-0.166667
0.026708479,-0.166667
0.026709479,-0.166667
0.026710479,-0.166667
0.026711479,-0.166667
0.026712479,-0.166667
0.026713479,0.166667
0.026714479,-0.166667
0.026715479,-0.166667
0.026716479,-0.166667
0.026717479,-0.166667
0.026718479,-0.166667
0.026719479,-0.166667
0.026720479,-0.166667
0.026721479,-0.166667
0.026722479,-0.166667
0.026723479,-0.166667
0.026724479,-0.166667
0.026725479,-0.166667
0.026726479,-0.166667
0.026727479,-0.166667
0.026728479,-0.166667
0.026729479,-0.166667
0.026730479,-0.166667
0.026731479,-0.166667
0.026732479,-0.166667
0.026733479,-0.166667
0.026734479,-0.166667
0.026735479,-0.166667
0.026736479,-0.166667
0.026737479,-0.166667
0.026738479,-0.166667
0.026739479,-0.166667
0.026740479,-0.166667
0.026741479,-0.166667
0.026742479,-0.166667
0.026743479,-0.166667
0.026744479,-0.166667
0.026745479,-0.166667
0.026746479,-0.166667
0.026747479,0.166667
0.026748479,-0.166667
0.026749479,-0.166667
0.026750479,-0.166667
0.026751479,-0.166667
0.026752479,-0.166667
0.026753479,-0.166667
0.026754479,-0.166667
0.026755479,-0.166667
0.026756479,-0.166667
0.026757479,-0.166667
0.026758479,-0.166667
0.026759479,-0.166667
0.026760479,-0.166667
0.026761479,-0.166667
0.026762479,-0.166667
0.026763479,-0.166667
0.026764479,-0.166667
0.026765479,-0.166667
0.026766479,-0.166667
0.026767479,-0.166667
0.026768479,-0.166667
0.026769479,0.166667
0.026770479,-0.166667
0.026771479,-0.166667
0.026772479,-0.166667
0.026773479,-0.166667
0.026774479,-0.166667
0.026775479,-0.166667
0.026776479,-0.166667
0.026777479,-0.166667
0.026778479,-0.166667
0.026779479,-0.166667
0.026780479,-0.166667
0.026781479,-0.166667
0.026782479,-0.166667
0.026783479,-0.166667
0.026784479,-0.166667
0.026785479,-0.166667
0.026786479,-0.166667
0.026787479,-0.166667
0.026788479,-0.166667
0.026789479,-0.166667
0.026790479,-0.166667
0.026791479,-0.166667
0.026792479,-0.166667
0.026793479,-0.166667
0.026794479,-0.166667
0.026795479,-0.166667
0.026796479,-0.166667
0.026797479,-0.166667
0.026798479,-0.166667
0.026799479,-0.166667
0.026800479,-0.166667
0.026801479,-0.166667
0.026802479,-0.166667
0.026803479,-0.166667
0.026804479,-0.166667
0.026805479,-0.166667
0.026806479,-0.166667
0.026807479,-0.166667
0.026808479,-0.166667
0.026809479,-0.166667
0.026810479,-0.166667
0.026811479,-0.166667
0.026812479,-0.166667
0.026813479,-0.166667
0.026814479,-0.166667
0.026815479,-0.166667
0.026816479,-0.166667
0.026817479,-0.166667
